time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2011-02-11,0.320884,0,1.335744,1.938,6.430125,2.50775,1.983625,49.51475,107.082375,495.147,583.3333,5000,7.7,190
2011-02-12,0.325952,0,1.399707,1.95075,6.47225,2.524125,1.99675,49.004625,107.556625,490.04575,583.3333,5000,7.7,190
2011-02-13,0.436225,0,1.496192,2.073875,6.880875,2.6835,2.12275,49.327375,111.04225,493.2735,583.3333,5000,7.7,190
2011-02-14,0.525597,0,1.596404,2.20775,7.324875,2.85675,2.25975,49.653,114.7135,496.530375,583.3333,5000,7.7,190
2011-02-15,0.569162,0,1.691776,2.31625,7.685,2.997125,2.37075,49.732375,117.641,497.32425,583.3333,5000,7.7,190
2011-02-16,0.743654,0,1.810694,2.524375,8.3755,3.2665,2.583875,50.39475,122.971125,503.94725,583.3333,5000,7.7,190
2011-02-17,2.588329,0,2.070178,3.5485,11.7735,4.591625,3.632125,55.29975,146.074875,552.996875,583.3333,5000,7.7,190
2011-02-18,2.441465,0,2.231366,4.13525,13.72025,5.350875,4.23275,57.174375,157.91025,571.743875,583.3333,5000,7.7,190
2011-02-19,2.513948,0,2.347077,4.4065,14.62,5.70175,4.51025,57.454,163.194125,574.5395,583.3333,5000,7.7,190
2011-02-20,2.62571,0,2.424137,4.3485,14.427875,5.626875,4.451,56.343875,162.273,563.43875,583.3333,5000,7.7,190
2011-02-21,2.163649,0,2.479983,4.104875,13.61925,5.3115,4.2015,54.471875,157.79075,544.718375,583.3333,5000,7.7,190
2011-02-22,1.661237,0,2.529379,3.809,12.637625,4.928625,3.89875,52.360625,152.113875,523.606,583.3333,5000,7.7,190
2011-02-23,1.292743,0,2.581751,3.5355,11.730375,4.574875,3.618875,50.3175,146.661375,503.1755,583.3333,5000,7.7,190
2011-02-24,1.019069,0,2.636607,3.28,10.8825,4.244125,3.35725,48.32825,141.36225,483.282375,583.3333,5000,7.7,190
2011-02-25,0.807495,0,2.695359,3.04925,10.117125,3.94575,3.121125,46.431625,136.396125,464.31675,583.3333,5000,7.7,190
2011-02-26,0.650872,0,2.760444,2.853875,9.4685,3.69275,2.921,44.687375,132.0425,446.87425,583.3333,5000,7.7,190
2011-02-27,0.586974,0,2.838437,2.721625,9.03,3.521625,2.78575,43.25,129.040375,432.5005,583.3333,5000,7.7,190
2011-02-28,0.516741,0,2.920055,2.600125,8.62675,3.3645,2.661375,41.868375,126.214875,418.683375,583.3333,5000,7.7,190
2011-03-01,0.555786,0,3.026191,2.58625,8.58075,3.3465,2.647125,41.037,125.975875,410.3695,583.3333,5000,7.7,190
2011-03-02,0.49021,0,3.123109,2.516875,8.35075,3.25675,2.57625,39.9335,124.362625,399.335125,583.3333,5000,7.7,190
2011-03-03,0.908499,0,3.297318,2.810625,9.325375,3.636875,2.876875,40.5725,131.556625,405.724875,583.3333,5000,7.7,190
2011-03-04,1.14414,0,3.48031,3.174375,10.53225,4.107625,3.24925,41.3545,139.955875,413.544875,583.3333,5000,7.7,190
2011-03-05,1.497787,0,3.690271,3.749375,12.44,4.851625,3.83775,42.73375,152.274125,427.337875,583.3333,5000,7.7,190
2011-03-06,1.580955,0,3.836743,3.922,13.01275,5.075,4.0145,42.49125,155.86375,424.912625,583.3333,5000,7.7,190
2011-03-07,1.538281,0,3.95897,3.906,12.959625,5.05425,3.998,41.591875,155.645375,415.919125,583.3333,5000,7.7,190
2011-03-08,1.553604,0,4.090926,3.9425,13.080375,5.101375,4.03525,40.871875,156.472,408.719125,583.3333,5000,7.7,190
2011-03-09,1.832782,0,4.232753,4.034,13.38425,5.219875,4.129,40.326625,158.3845,403.266,583.3333,5000,7.7,190
2011-03-10,1.671145,0,4.363143,4.0245,13.3525,5.2075,4.11925,39.463,158.287875,394.63,583.3333,5000,7.7,190
2011-03-11,1.48476,0,4.482981,3.921125,13.00975,5.073875,4.0135,38.32275,156.321,383.2275,583.3333,5000,7.7,190
2011-03-12,1.222977,0,4.587755,3.701,12.279125,4.788875,3.788125,36.836125,151.927875,368.361,583.3333,5000,7.7,190
2011-03-13,0.988384,0,4.687654,3.447875,11.4395,4.461375,3.529125,35.253125,146.69075,352.531375,583.3333,5000,7.7,190
2011-03-14,0.802011,0,4.789734,3.212,10.657125,4.15625,3.28775,33.729125,141.628625,337.291625,583.3333,5000,7.7,190
2011-03-15,0.669503,0,4.897718,3.013,9.996625,3.898625,3.084,32.332875,137.21,323.32825,583.3333,5000,7.7,190
2011-03-16,0.576747,0,5.011992,2.847875,9.448875,3.685,2.915,31.0615,133.43675,310.6155,583.3333,5000,7.7,190
2011-03-17,0.501357,0,5.131026,2.705125,8.975,3.50025,2.76875,29.879625,130.083875,298.795875,583.3333,5000,7.7,190
2011-03-18,0.444271,0,5.256219,2.588875,8.589375,3.349875,2.649875,28.80475,127.293,288.047625,583.3333,5000,7.7,190
2011-03-19,0.421137,0,5.390999,2.51225,8.335125,3.25075,2.571375,27.88475,125.429625,278.847375,583.3333,5000,7.7,190
2011-03-20,1.748372,0,5.732004,3.539875,11.744625,4.580375,3.62325,30.36075,149.073125,303.60725,583.3333,5000,7.7,190
2011-03-21,1.738962,0,5.961777,4.05525,13.454625,5.24725,4.15075,30.956125,159.66025,309.560875,583.3333,5000,7.7,190
2011-03-22,2.955464,0,6.205755,4.75,15.759625,6.14625,4.861875,31.7755,172.912375,317.755125,583.3333,5000,7.7,190
2011-03-23,3.159136,0,6.402441,5.086375,16.876,6.581625,5.20625,31.70475,179.007375,317.047625,583.3333,5000,7.7,190
2011-03-24,2.661288,0,6.550431,4.968125,16.4835,6.428625,5.085125,30.7305,176.945375,307.304875,583.3333,5000,7.7,190
2011-03-25,2.036307,0,6.67104,4.60225,15.269375,5.955125,4.710625,29.290625,170.308375,292.90575,583.3333,5000,7.7,190
2011-03-26,1.489995,0,6.78128,4.170875,13.83825,5.396875,4.269125,27.721625,162.12075,277.215625,583.3333,5000,7.7,190
2011-03-27,1.115449,0,6.895256,3.794375,12.58925,4.90975,3.88375,26.263125,154.61925,262.6315,583.3333,5000,7.7,190
2011-03-28,0.870011,0,7.017169,3.492,11.586,4.5185,3.57425,24.967625,148.318625,249.675875,583.3333,5000,7.7,190
2011-03-29,0.710654,0,7.147697,3.25525,10.800625,4.21225,3.332,23.828375,143.192125,238.28375,583.3333,5000,7.7,190
2011-03-30,0.615684,0,7.286816,3.074,10.199,3.977625,3.146375,22.830375,139.13675,228.304125,583.3333,5000,7.7,190
2011-03-31,0.542236,0,7.431039,2.922,9.694875,3.781,2.990875,21.917125,135.64325,219.171375,583.3333,5000,7.7,190
2011-04-01,0.917034,0,7.658935,3.224375,10.698,4.17225,3.300375,22.052625,142.528625,220.526375,583.3333,5000,7.7,190
2011-04-02,0.86037,0,7.850397,3.321875,11.021625,4.2985,3.400125,21.710875,144.679375,217.10825,583.3333,5000,7.7,190
2011-04-03,0.992436,0,8.057244,3.510375,11.647,4.542375,3.593125,21.543875,148.744375,215.439375,583.3333,5000,7.7,190
2011-04-04,1.113696,0,8.26506,3.707125,12.29975,4.796875,3.7945,21.37175,152.868625,213.718,583.3333,5000,7.7,190
2011-04-05,1.041868,0,8.445944,3.72025,12.34325,4.813875,3.807875,20.8615,153.127875,208.615125,583.3333,5000,7.7,190
2011-04-06,1.036661,0,8.624442,3.709375,12.307125,4.79975,3.79675,20.3205,152.88625,203.205375,583.3333,5000,7.7,190
2011-04-07,0.907678,0,8.78712,3.587,11.901125,4.6415,3.6715,19.602375,150.310875,196.02375,583.3333,5000,7.7,190
2011-04-08,0.79836,0,8.947708,3.449,11.44325,4.462875,3.53025,18.8745,147.352625,188.744875,583.3333,5000,7.7,190
2011-04-09,0.699864,0,9.104762,3.28925,10.913125,4.256125,3.36675,18.125625,143.855125,181.25675,583.3333,5000,7.7,190
2011-04-10,0.629119,0,9.264801,3.148375,10.445875,4.073875,3.2225,17.42575,140.696,174.258,583.3333,5000,7.7,190
2011-04-11,0.557161,0,9.426604,3.01825,10.014125,3.9055,3.089375,16.7605,137.710125,167.604625,583.3333,5000,7.7,190
2011-04-12,0.507424,0,9.590581,2.9005,9.62325,3.753125,2.96875,16.132125,134.946,161.321375,583.3333,5000,7.7,190
2011-04-13,0.459167,0,9.756531,2.793125,9.26725,3.61425,2.859,15.537375,132.374625,155.373625,583.3333,5000,7.7,190
2011-04-14,0.417987,0,9.928057,2.71325,9.00225,3.510875,2.77725,15.0055,130.41775,150.054875,583.3333,5000,7.7,190
2011-04-15,0.65503,0,10.166922,2.971125,9.85775,3.8445,3.041125,15.0515,136.46025,150.51475,583.3333,5000,7.7,190
2011-04-16,0.71466,0,10.396757,3.196875,10.60675,4.136625,3.272125,15.01375,141.525625,150.13775,583.3333,5000,7.7,190
2011-04-17,0.71126,0,10.608533,3.326125,11.035625,4.303875,3.4045,14.818125,144.317625,148.180875,583.3333,5000,7.7,190
2011-04-18,0.709607,0,10.806756,3.374125,11.194625,4.365875,3.4535,14.508625,145.29875,145.086875,583.3333,5000,7.7,190
2011-04-19,1.813147,0,11.116989,4.17925,13.866,5.40775,4.277625,15.12875,161.726,151.288125,583.3333,5000,7.7,190
2011-04-20,1.896807,0,11.367223,4.64425,15.408875,6.0095,4.753625,15.244625,170.452,152.44575,583.3333,5000,7.7,190
2011-04-21,1.884562,0,11.577082,4.797625,15.91775,6.207875,4.910625,15.013125,173.173125,150.131125,583.3333,5000,7.7,190
2011-04-22,1.965944,0,11.767395,4.783,15.86925,6.189,4.895625,14.62175,172.81925,146.217625,583.3333,5000,7.7,190
2011-04-23,1.794589,0,11.944144,4.652125,15.43525,6.01975,4.76175,14.131375,170.335875,141.314,583.3333,5000,7.7,190
2011-04-24,1.386574,0,12.101316,4.368125,14.492625,5.652125,4.471,13.507625,164.9345,135.076625,583.3333,5000,7.7,190
2011-04-25,1.264435,0,12.27048,4.189125,13.899,5.420625,4.287875,12.9985,161.409125,129.985,583.3333,5000,7.7,190
2011-04-26,2.281039,0,12.529072,4.711,15.63025,6.09575,4.822,13.152,171.112625,131.519375,583.3333,5000,7.7,190
2011-04-27,1.986241,0,12.740187,4.867125,16.148625,6.298,4.981875,12.958125,173.830125,129.581375,583.3333,5000,7.7,190
2011-04-28,1.853975,0,12.934731,4.882375,16.199125,6.317625,4.997375,12.650625,173.98875,126.50625,583.3333,5000,7.7,190
2011-04-29,1.576559,0,13.100562,4.6545,15.443125,6.022875,4.76425,12.155625,169.7445,121.556625,583.3333,5000,7.7,190
2011-04-30,1.194241,0,13.24573,4.278625,14.19575,5.536375,4.379375,11.548125,162.59575,115.480875,583.3333,5000,7.7,190
2011-05-01,0.939752,0,13.391292,3.937375,13.06375,5.094875,4.030125,10.97575,155.832125,109.757,583.3333,5000,7.7,190
2011-05-02,0.747457,0,13.538702,3.63725,12.068,4.7065,3.723,10.445125,149.63225,104.451625,583.3333,5000,7.7,190
2011-05-03,0.615669,0,13.691501,3.3945,11.26225,4.39225,3.474375,9.973375,144.413125,99.733375,583.3333,5000,7.7,190
2011-05-04,0.560631,0,13.852877,3.21875,10.679125,4.164875,3.2945,9.572,140.49325,95.72,583.3333,5000,7.7,190
2011-05-05,0.551271,0,14.031271,3.148125,10.444875,4.0735,3.22225,9.2785,138.821375,92.78475,583.3333,5000,7.7,190
2011-05-06,0.519174,0,14.201762,3.038875,10.082375,3.932125,3.110375,8.958,136.264,89.58025,583.3333,5000,7.7,190
2011-05-07,0.458743,0,14.371612,2.933,9.731,3.795125,3.002,8.649625,133.74075,86.49575,583.3333,5000,7.7,190
2011-05-08,0.439446,0,14.54596,2.8565,9.477375,3.696125,2.92375,8.377,131.859875,83.770625,583.3333,5000,7.7,190
2011-05-09,0.427999,0,14.731608,2.8415,9.42775,3.676875,2.9085,8.169125,131.393375,81.691,583.3333,5000,7.7,190
2011-05-10,0.439178,0,14.915819,2.823,9.36625,3.652875,2.8895,7.9645,130.84125,79.644875,583.3333,5000,7.7,190
2011-05-11,0.710666,0,15.167286,3.162625,10.493125,4.09225,3.237125,8.067375,138.39925,80.674,583.3333,5000,7.7,190
2011-05-12,0.635681,0,15.357959,3.18675,10.573125,4.1235,3.261875,7.903625,138.795,79.0365,583.3333,5000,7.7,190
2011-05-13,0.598084,0,15.554332,3.2485,10.778,4.2035,3.325,7.77325,140.00225,77.732125,583.3333,5000,7.7,190
2011-05-14,0.646013,0,15.759036,3.365875,11.1675,4.35525,3.445125,7.686,142.379,76.859875,583.3333,5000,7.7,190
2011-05-15,0.65432,0,15.949722,3.40825,11.308,4.410125,3.4885,7.546375,143.13,75.463625,583.3333,5000,7.7,190
2011-05-16,0.601303,0,16.120684,3.3395,11.079875,4.321125,3.418125,7.334375,141.52375,73.343375,583.3333,5000,7.7,190
2011-05-17,0.544518,0,16.281663,3.2215,10.6885,4.1685,3.297375,7.094875,138.84025,70.948375,583.3333,5000,7.7,190
2011-05-18,0.490806,0,16.445357,3.129,10.38175,4.048875,3.20275,6.879625,136.675125,68.79625,583.3333,5000,7.7,190
2011-05-19,0.484118,0,16.609349,3.0475,10.111,3.94325,3.11925,6.67825,134.7235,66.782,583.3333,5000,7.7,190
2011-05-20,0.440952,0,16.764861,2.93075,9.72375,3.79225,2.99975,6.458375,131.957,64.584125,583.3333,5000,7.7,190
2011-05-21,0.38217,0,16.91582,2.80275,9.299,3.626625,2.86875,6.23625,128.88025,62.36275,583.3333,5000,7.7,190
2011-05-22,0.381155,0,17.074492,2.7235,9.036125,3.524125,2.787625,6.053875,126.88975,60.539125,583.3333,5000,7.7,190
2011-05-23,0.348503,0,17.22994,2.638375,8.753625,3.413875,2.7005,5.872625,124.733,58.726625,583.3333,5000,7.7,190
2011-05-24,0.357266,0,17.39989,2.6285,8.721125,3.40125,2.6905,5.74925,124.352875,57.49275,583.3333,5000,7.7,190
2011-05-25,1.10321,0,17.759561,3.660375,12.1445,4.736375,3.746625,6.259125,146.697125,62.590625,583.3333,5000,7.7,190
2011-05-26,0.981254,0,17.981348,4.014,13.318,5.194,4.108625,6.319375,153.470625,63.193875,583.3333,5000,7.7,190
2011-05-27,1.041334,0,18.178651,4.22925,14.032,5.4725,4.328875,6.302,157.357125,63.020125,583.3333,5000,7.7,190
2011-05-28,0.995361,0,18.340975,4.204125,13.94875,5.44,4.30325,6.172375,156.691875,61.724,583.3333,5000,7.7,190
2011-05-29,0.932673,0,18.487158,4.075625,13.522375,5.27375,4.171625,5.999625,154.07125,59.996625,583.3333,5000,7.7,190
2011-05-30,0.806061,0,18.613212,3.826875,12.697,4.951875,3.917,5.775125,149.080875,57.750875,583.3333,5000,7.7,190
2011-05-31,0.637588,0,18.725286,3.518375,11.673375,4.552625,3.60125,5.523625,142.72925,55.236875,583.3333,5000,7.7,190
2011-06-01,0.525192,0,18.836892,3.243125,10.76,4.196375,3.3195,5.289,136.82375,52.8905,583.3333,5000,7.7,190
2011-06-02,0.423596,0,18.949725,3.006125,9.974,3.889875,3.077,5.074875,131.5315,50.748875,583.3333,5000,7.7,190
2011-06-03,0.388811,0,19.070816,2.837,9.412875,3.671,2.903875,4.898625,127.5885,48.9865,583.3333,5000,7.7,190
2011-06-04,0.356215,0,19.191563,2.685625,8.910375,3.475,2.748875,4.734625,123.95075,47.34575,583.3333,5000,7.7,190
2011-06-05,0.3124,0,19.308457,2.534625,8.4095,3.27975,2.594375,4.573125,120.234125,45.7315,583.3333,5000,7.7,190
2011-06-06,0.293847,0,19.43353,2.435625,8.081125,3.151625,2.493,4.444,117.6895,44.44025,583.3333,5000,7.7,190
2011-06-07,0.275559,0,19.552415,2.3245,7.712125,3.00775,2.37925,4.310625,114.79825,43.10575,583.3333,5000,7.7,190
2011-06-08,0.719551,0,19.858826,3.085375,10.236875,3.992375,3.158125,4.64375,132.179125,46.437125,583.3333,5000,7.7,190
2011-06-09,0.769939,0,20.046671,3.34525,11.099125,4.328625,3.424125,4.69325,137.47025,46.9325,583.3333,5000,7.7,190
2011-06-10,0.891524,0,20.247702,3.72575,12.361375,4.820875,3.8135,4.78525,144.913,47.852375,583.3333,5000,7.7,190
2011-06-11,0.962152,0,20.432853,4.052875,13.446875,5.24425,4.148375,4.8445,150.960625,48.445,583.3333,5000,7.7,190
2011-06-12,0.868377,0,20.556624,3.980375,13.206125,5.150375,4.074125,4.75075,149.3825,47.50725,583.3333,5000,7.7,190
2011-06-13,0.748644,0,20.656264,3.765125,12.49225,4.872,3.853875,4.60575,145.059375,46.057125,583.3333,5000,7.7,190
2011-06-14,0.624382,0,20.744619,3.508,11.639125,4.53925,3.590625,4.4455,139.79125,44.454625,583.3333,5000,7.7,190
2011-06-15,0.745946,0,20.895014,3.6555,12.12825,4.73,3.7415,4.446625,142.506,44.466375,583.3333,5000,7.7,190
2011-06-16,0.766983,0,21.029892,3.724625,12.357875,4.819625,3.812375,4.41825,143.64625,44.182,583.3333,5000,7.7,190
2011-06-17,0.674032,0,21.130655,3.594,11.9245,4.650625,3.67875,4.316875,140.884875,43.168375,583.3333,5000,7.7,190
2011-06-18,0.61585,0,21.226266,3.45325,11.4575,4.468375,3.534625,4.21375,137.8805,42.137875,583.3333,5000,7.7,190
2011-06-19,0.894865,0,21.394964,3.782625,12.550125,4.8945,3.87175,4.2885,144.12575,42.884875,583.3333,5000,7.7,190
2011-06-20,0.766005,0,21.503171,3.749625,12.440875,4.852,3.838,4.230875,143.28125,42.30925,583.3333,5000,7.7,190
2011-06-21,0.850604,0,21.623631,3.814875,12.65725,4.936375,3.90475,4.210125,144.313,42.1015,583.3333,5000,7.7,190
2011-06-22,0.87517,0,21.735547,3.843125,12.75075,4.97275,3.933625,4.178125,144.631,41.781375,583.3333,5000,7.7,190
2011-06-23,0.82757,0,21.840681,3.845375,12.758125,4.97575,3.935875,4.13925,144.4565,41.392125,583.3333,5000,7.7,190
2011-06-24,0.758116,0,21.928515,3.753125,12.45225,4.856375,3.8415,4.070375,142.491,40.703375,583.3333,5000,7.7,190
2011-06-25,0.644272,0,21.996567,3.55825,11.80575,4.60425,3.642125,3.96775,138.5145,39.677375,583.3333,5000,7.7,190
2011-06-26,0.538706,0,22.052422,3.32025,11.016125,4.29625,3.3985,3.849875,133.576375,38.499125,583.3333,5000,7.7,190
2011-06-27,0.444014,0,22.103905,3.090875,10.25525,3.9995,3.16375,3.73425,128.6615,37.343,583.3333,5000,7.7,190
2011-06-28,0.399423,0,22.154294,2.887125,9.578875,3.73575,2.955125,3.6275,124.135875,36.2745,583.3333,5000,7.7,190
2011-06-29,0.339615,0,22.197417,2.67725,8.882625,3.46425,2.74025,3.517,119.33375,35.170125,583.3333,5000,7.7,190
2011-06-30,0.290366,0,22.237501,2.482875,8.23775,3.21275,2.541375,3.411375,114.7225,34.114,583.3333,5000,7.7,190
2011-07-01,0.256469,0,22.288873,2.3605,7.83175,3.054375,2.416125,3.3365,111.674625,33.364875,583.3333,5000,7.7,190
2011-07-02,0.253973,0,22.333745,2.23125,7.40275,2.887125,2.28375,3.258625,108.391625,32.586,583.3333,5000,7.7,190
2011-07-03,0.2289,0,22.36883,2.085125,6.918,2.698,2.134125,3.172375,104.6035,31.7235,583.3333,5000,7.7,190
2011-07-04,0.212613,0,22.405689,1.96525,6.520375,2.543,2.0115,3.098125,101.38275,30.98075,583.3333,5000,7.7,190
2011-07-05,0.209827,0,22.463984,1.932625,6.412375,2.500875,1.97825,3.068,100.382,30.67975,583.3333,5000,7.7,190
2011-07-06,0.207503,0,22.523356,1.91475,6.353,2.477625,1.959875,3.046625,99.76275,30.46675,583.3333,5000,7.7,190
2011-07-07,0.177244,0,22.544341,1.785625,5.924625,2.310625,1.82775,2.969125,96.175625,29.691125,583.3333,5000,7.7,190
2011-07-08,0.181765,0,22.590733,1.749625,5.804875,2.263875,1.79075,2.940625,95.0495,29.406375,583.3333,5000,7.7,190
2011-07-09,0.178791,0,22.629131,1.700375,5.641625,2.20025,1.7405,2.90625,93.555,29.062125,583.3333,5000,7.7,190
2011-07-10,0.14457,0,22.643167,1.59375,5.287875,2.06225,1.63125,2.840375,90.4205,28.40425,583.3333,5000,7.7,190
2011-07-11,0.315492,0,22.883368,2.21725,7.356625,2.869125,2.2695,3.14925,106.5915,31.4925,583.3333,5000,7.7,190
2011-07-12,0.219228,0,22.874502,2.021,6.705375,2.615125,2.068625,3.05375,101.585625,30.537,583.3333,5000,7.7,190
2011-07-13,0.202946,0,22.903377,1.977,6.5595,2.558125,2.023625,3.029625,100.3185,30.295875,583.3333,5000,7.7,190
2011-07-14,0.201449,0,22.928638,1.933125,6.414,2.5015,1.97875,3.006625,99.0465,30.066,583.3333,5000,7.7,190
2011-07-15,0.18199,0,22.943864,1.86875,6.200375,2.418125,1.912875,2.97425,97.23,29.742375,583.3333,5000,7.7,190
2011-07-16,0.220949,0,23.013501,1.995375,6.620375,2.582,2.042375,3.038,100.339375,30.380375,583.3333,5000,7.7,190
2011-07-17,0.226826,0,23.034265,1.97025,6.537125,2.5495,2.01675,3.028375,99.556125,30.2835,583.3333,5000,7.7,190
2011-07-18,0.217016,0,23.050181,1.940625,6.438875,2.511125,1.986375,3.017625,98.656875,30.1765,583.3333,5000,7.7,190
2011-07-19,0.21556,0,23.051514,1.875125,6.221625,2.426375,1.919375,2.99,96.8275,29.90025,583.3333,5000,7.7,190
2011-07-20,0.224178,0,23.053976,1.826125,6.058875,2.363,1.869125,2.971375,95.407625,29.713375,583.3333,5000,7.7,190
2011-07-21,0.187425,0,23.020906,1.682875,5.5835,2.177625,1.7225,2.902625,91.435875,29.026125,583.3333,5000,7.7,190
2011-07-22,0.214309,0,23.085883,1.8465,6.126375,2.38925,1.89,2.998625,95.66625,29.986625,583.3333,5000,7.7,190
2011-07-23,0.190991,0,23.077987,1.798,5.965625,2.326625,1.840375,2.98375,94.2615,29.8375,583.3333,5000,7.7,190
2011-07-24,0.18982,0,23.087576,1.815,6.021875,2.3485,1.85775,3.004375,94.5735,30.043875,583.3333,5000,7.7,190
2011-07-25,0.19571,0,23.075142,1.7745,5.8875,2.296125,1.81625,2.995875,93.375625,29.959,583.3333,5000,7.7,190
2011-07-26,0.185747,0,23.054431,1.7205,5.7085,2.226375,1.761125,2.980875,91.809125,29.808375,583.3333,5000,7.7,190
2011-07-27,0.277477,0,23.177482,2.1485,7.128625,2.780125,2.199125,3.2155,102.516875,32.15475,583.3333,5000,7.7,190
2011-07-28,0.369373,0,23.253352,2.4885,8.256625,3.220125,2.547125,3.387625,110.222875,33.87675,583.3333,5000,7.7,190
2011-07-29,0.335267,0,23.229255,2.441875,8.10175,3.159625,2.499375,3.387875,109.0305,33.879375,583.3333,5000,7.7,190
2011-07-30,0.318976,0,23.204886,2.409125,7.993125,3.11725,2.465875,3.3955,108.147125,33.95475,583.3333,5000,7.7,190
2011-07-31,0.296901,0,23.163026,2.32,7.697625,3.002125,2.37475,3.3785,105.977125,33.78525,583.3333,5000,7.7,190
2011-08-01,0.270572,0,23.110246,2.205625,7.318125,2.854,2.257625,3.349375,103.18075,33.493625,583.3333,5000,7.7,190
2011-08-02,0.237918,0,23.044749,2.063625,6.84675,2.67025,2.11225,3.305,99.654,33.05,583.3333,5000,7.7,190
2011-08-03,0.214537,0,22.973976,1.9245,6.385,2.490125,1.96975,3.25925,96.09225,32.591875,583.3333,5000,7.7,190
2011-08-04,0.181082,0,22.888766,1.760875,5.84225,2.2785,1.802375,3.195875,91.776625,31.959125,583.3333,5000,7.7,190
2011-08-05,0.148741,0,22.799921,1.610375,5.343125,2.08375,1.648375,3.134625,87.634875,31.345875,583.3333,5000,7.7,190
2011-08-06,0.158281,0,22.748404,1.579625,5.240875,2.044,1.616875,3.145,86.6795,31.449375,583.3333,5000,7.7,190
2011-08-07,0.255531,0,22.848285,2.022125,6.70925,2.616625,2.06975,3.43525,98.0195,34.353125,583.3333,5000,7.7,190
2011-08-08,0.224962,0,22.794075,1.99725,6.62675,2.584375,2.044375,3.457125,97.292375,34.571125,583.3333,5000,7.7,190
2011-08-09,0.226165,0,22.728487,1.945625,6.455125,2.5175,1.991375,3.465125,95.9015,34.651875,583.3333,5000,7.7,190
2011-08-10,0.195464,0,22.624204,1.783125,5.91625,2.307375,1.825125,3.408125,91.68025,34.081,583.3333,5000,7.7,190
2011-08-11,0.177377,0,22.526816,1.663125,5.518125,2.152,1.702375,3.371875,88.42025,33.718875,583.3333,5000,7.7,190
2011-08-12,0.114137,0,22.39996,1.48275,4.919375,1.9185,1.517625,3.289625,83.362,32.896625,583.3333,5000,7.7,190
2011-08-13,0.234306,0,22.49293,1.94125,6.440875,2.512,1.987,3.627875,95.3495,36.279,583.3333,5000,7.7,190
2011-08-14,0.229825,0,22.425494,1.938875,6.43275,2.50875,1.9845,3.6725,95.181875,36.725125,583.3333,5000,7.7,190
2011-08-15,0.205943,0,22.326775,1.845,6.12125,2.38725,1.888375,3.6625,92.733375,36.624625,583.3333,5000,7.7,190
2011-08-16,0.189381,0,22.229457,1.7695,5.870875,2.289625,1.811125,3.663,90.70825,36.629375,583.3333,5000,7.7,190
2011-08-17,0.179432,0,22.128298,1.695125,5.624125,2.193375,1.735,3.663375,88.6755,36.633875,583.3333,5000,7.7,190
