time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2006-10-10,0.21024,0,14.267131,2.134475,7.082075,2.762025,2.184875,15.69225,114.912875,156.922325,583.3333,5000,7.7,190
2006-10-11,0.279917,0,14.157361,2.455425,8.146425,3.177125,2.513175,16.828875,123.32355,168.2884,583.3333,5000,7.7,190
2006-10-12,0.245555,0,13.95168,2.3856,7.91525,3.087,2.441775,17.1094,121.585275,171.0933,583.3333,5000,7.7,190
2006-10-13,0.241578,0,13.757385,2.367575,7.85505,3.063375,2.423225,17.511375,121.15565,175.114625,583.3333,5000,7.7,190
2006-10-14,0.233824,0,13.557148,2.3268,7.720125,3.010875,2.38175,17.868375,120.14485,178.683925,583.3333,5000,7.7,190
2006-10-15,0.230876,0,13.355819,2.284275,7.578725,2.95575,2.338,18.225725,119.0749,182.2576,583.3333,5000,7.7,190
2006-10-16,0.348819,0,13.227445,2.55465,8.475775,3.305575,2.61485,19.372325,126.0098,193.7236,583.3333,5000,7.7,190
2006-10-17,0.618744,0,13.168856,3.236625,10.7387,4.1881,3.312925,21.4151,141.97995,214.150125,583.3333,5000,7.7,190
2006-10-18,0.6206,0,13.001575,3.382225,11.2217,4.3764,3.46185,22.276625,145.216575,222.766775,583.3333,5000,7.7,190
2006-10-19,0.669427,0,12.82699,3.4902,11.5801,4.516225,3.57245,23.08075,147.595525,230.8068,583.3333,5000,7.7,190
2006-10-20,0.599506,0,12.619053,3.395175,11.2644,4.3932,3.47515,23.472575,145.628875,234.725575,583.3333,5000,7.7,190
2006-10-21,1.034654,0,12.483456,3.757425,12.466475,4.86185,3.845975,24.85805,153.317325,248.5805,583.3333,5000,7.7,190
2006-10-22,0.997936,0,12.310699,3.892525,12.914825,5.03685,3.984225,25.78275,156.145675,257.8268,583.3333,5000,7.7,190
2006-10-23,0.864944,0,12.10848,3.8262,12.6945,4.950925,3.916325,26.302675,154.886725,263.025875,583.3333,5000,7.7,190
2006-10-24,0.766703,0,11.895858,3.6911,12.246325,4.7761,3.778075,26.673675,152.2024,266.73745,583.3333,5000,7.7,190
2006-10-25,0.671176,0,11.674869,3.507,11.6354,4.53775,3.5896,26.918675,148.4273,269.187275,583.3333,5000,7.7,190
2006-10-26,0.587166,0,11.453618,3.329025,11.045125,4.307625,3.407425,27.1558,144.68475,271.558175,583.3333,5000,7.7,190
2006-10-27,0.51493,0,11.229654,3.143175,10.4286,4.067175,3.2172,27.34585,140.65975,273.4592,583.3333,5000,7.7,190
2006-10-28,0.43686,0,11.000185,2.93685,9.743825,3.800125,3.005975,27.443325,136.030475,274.43395,583.3333,5000,7.7,190
2006-10-29,0.36573,0,10.768444,2.7307,9.0601,3.533425,2.7951,27.496,131.2381,274.9593,583.3333,5000,7.7,190
2006-10-30,0.317306,0,10.539569,2.5501,8.46055,3.299625,2.610125,27.5821,126.8904,275.821175,583.3333,5000,7.7,190
2006-10-31,0.267863,0,10.311843,2.384025,7.90965,3.084725,2.440025,27.674325,122.75795,276.744125,583.3333,5000,7.7,190
2006-11-01,0.241497,0,10.091576,2.25645,7.486325,2.9197,2.309475,27.871725,119.5026,278.71655,583.3333,5000,7.7,190
2006-11-02,0.21368,0,9.873132,2.14025,7.10115,2.769375,2.19065,28.085225,116.461975,280.8526,583.3333,5000,7.7,190
2006-11-03,0.201107,0,9.662584,2.0566,6.823775,2.661225,2.105075,28.412825,114.244725,284.127725,583.3333,5000,7.7,190
2006-11-04,0.187974,0,9.453911,1.980475,6.5709,2.5627,2.027025,28.75845,112.189175,287.5852,583.3333,5000,7.7,190
2006-11-05,0.188852,0,9.252842,1.9306,6.4057,2.4983,1.9761,29.217475,110.8569,292.17545,583.3333,5000,7.7,190
2006-11-06,0.17219,0,9.045267,1.85745,6.1628,2.40345,1.9012,29.554875,108.817625,295.5484,583.3333,5000,7.7,190
2006-11-07,0.173351,0,8.84941,1.822275,6.046075,2.35795,1.86515,30.076725,107.873675,300.76795,583.3333,5000,7.7,190
2006-11-08,0.169647,0,8.652548,1.781675,5.910975,2.305275,1.8235,30.56865,106.7535,305.6872,583.3333,5000,7.7,190
2006-11-09,0.167609,0,8.457867,1.745625,5.791625,2.258725,1.78675,31.084375,105.762825,310.843575,583.3333,5000,7.7,190
2006-11-10,0.47325,0,8.490519,2.5753,8.544375,3.33235,2.636025,35.973,128.717925,359.72965,583.3333,5000,7.7,190
2006-11-11,0.359552,0,8.304019,2.55185,8.466675,3.302075,2.61205,36.696975,128.25365,366.9701,583.3333,5000,7.7,190
2006-11-12,0.399339,0,8.162502,2.737525,9.08285,3.54235,2.8021,38.376975,132.9944,383.768875,583.3333,5000,7.7,190
2006-11-13,0.465513,0,8.019072,2.920575,9.690275,3.779125,2.98935,40.0547,137.531975,400.547525,583.3333,5000,7.7,190
2006-11-14,0.472889,0,7.84382,2.9351,9.7384,3.798025,3.0044,41.01685,138.0183,410.168675,583.3333,5000,7.7,190
2006-11-15,0.437826,0,7.650341,2.847425,9.4472,3.68445,2.91445,41.52785,136.071425,415.278675,583.3333,5000,7.7,190
2006-11-16,0.394591,0,7.450433,2.723525,9.0363,3.52415,2.78775,41.848975,133.207375,418.4894,583.3333,5000,7.7,190
2006-11-17,0.349973,0,7.24908,2.59175,8.5988,3.353525,2.65265,42.09345,130.0677,420.933975,583.3333,5000,7.7,190
2006-11-18,0.316537,0,7.050158,2.470475,8.197,3.196725,2.52875,42.3521,127.1172,423.52135,583.3333,5000,7.7,190
2006-11-19,0.288779,0,6.853898,2.36005,7.830375,3.053925,2.4157,42.62965,124.3676,426.2972,583.3333,5000,7.7,190
2006-11-20,0.266303,0,6.6609,2.261525,7.50365,2.92635,2.3149,42.939925,121.87035,429.400125,583.3333,5000,7.7,190
2006-11-21,0.248249,0,6.47086,2.172625,7.20825,2.8112,2.223725,43.274875,119.57435,432.7484,583.3333,5000,7.7,190
2006-11-22,0.231132,0,6.283804,2.0923,6.941725,2.70725,2.141475,43.633975,117.4684,436.340625,583.3333,5000,7.7,190
2006-11-23,0.218942,0,6.101634,2.026675,6.724025,2.622375,2.07445,44.06535,115.740625,440.652975,583.3333,5000,7.7,190
2006-11-24,0.209237,0,5.923556,1.97155,6.5415,2.55115,2.0181,44.54905,114.2883,445.4905,583.3333,5000,7.7,190
2006-11-25,0.197833,0,5.747798,1.919925,6.37035,2.484475,1.96525,45.0394,112.913325,450.3947,583.3333,5000,7.7,190
2006-11-26,0.262091,0,5.631624,2.07795,6.894125,2.6887,2.126775,47.06905,117.634475,470.691375,583.3333,5000,7.7,190
2006-11-27,0.549969,0,5.608246,2.655275,8.810025,3.43595,2.717925,51.823975,133.232225,518.239575,583.3333,5000,7.7,190
2006-11-28,1.054892,0,5.598102,3.46465,11.4954,4.48315,3.546375,57.4007,152.4845,574.0077,583.3333,5000,7.7,190
2006-11-29,1.283251,0,5.524936,4.015725,13.32345,5.1961,4.110225,61.22305,164.432275,612.2298,583.3333,5000,7.7,190
2006-11-30,1.346338,0,5.397086,4.1972,13.9258,5.431125,4.296075,63.194075,168.3444,631.94145,583.3333,5000,7.7,190
2006-12-01,1.150083,0,5.226889,4.04565,13.4225,5.234775,4.14085,63.57295,165.477025,635.728975,583.3333,5000,7.7,190
2006-12-02,0.952851,0,5.040187,3.76915,12.505325,4.877075,3.857875,63.2548,159.90695,632.547125,583.3333,5000,7.7,190
2006-12-03,0.748865,0,4.847924,3.462375,11.487525,4.480175,3.543925,62.63775,153.435275,626.378375,583.3333,5000,7.7,190
2006-12-04,0.601468,0,4.659734,3.191475,10.589075,4.129825,3.266725,62.07145,147.482475,620.7145,583.3333,5000,7.7,190
2006-12-05,0.493666,0,4.477303,2.961,9.824325,3.83145,3.030825,61.61295,142.224075,616.1295,583.3333,5000,7.7,190
2006-12-06,0.419846,0,4.301907,2.771475,9.1952,3.5861,2.83675,61.30425,137.759825,613.0425,583.3333,5000,7.7,190
2006-12-07,0.362055,0,4.132337,2.610825,8.662325,3.378375,2.67225,61.099675,133.873075,610.99605,583.3333,5000,7.7,190
2006-12-08,0.325754,0,3.970285,2.483075,8.23865,3.213,2.541525,61.0568,130.72325,610.56835,583.3333,5000,7.7,190
2006-12-09,0.401964,0,3.8524,2.550275,8.4616,3.299975,2.610475,62.49005,132.6759,624.899625,583.3333,5000,7.7,190
2006-12-10,0.370368,0,3.715517,2.5186,8.35625,3.259025,2.577925,63.146475,132.029975,631.46545,583.3333,5000,7.7,190
2006-12-11,0.30907,0,3.566955,2.423575,8.04125,3.136175,2.4808,63.26705,129.689175,632.67015,583.3333,5000,7.7,190
2006-12-12,0.309799,0,3.439849,2.41535,8.013775,3.125325,2.472225,64.0682,129.65155,640.68165,583.3333,5000,7.7,190
2006-12-13,0.291291,0,3.305593,2.36495,7.8463,3.06005,2.4206,64.49345,128.46715,644.9345,583.3333,5000,7.7,190
2006-12-14,0.28115,0,3.175742,2.32365,7.709275,3.006675,2.37825,64.96875,127.519175,649.6875,583.3333,5000,7.7,190
2006-12-15,0.268739,0,3.046646,2.275525,7.54985,2.944375,2.329075,65.354625,126.37065,653.545725,583.3333,5000,7.7,190
2006-12-16,0.257348,0,2.919462,2.225825,7.384825,2.88015,2.27815,65.692025,125.157725,656.9206,583.3333,5000,7.7,190
2006-12-17,0.253112,0,2.796899,2.185225,7.250425,2.82765,2.236675,66.083325,124.189975,660.833075,583.3333,5000,7.7,190
2006-12-18,0.239753,0,2.674215,2.13465,7.082425,2.7622,2.184875,66.344075,122.917025,663.44075,583.3333,5000,7.7,190
2006-12-19,0.232987,0,2.556634,2.09475,6.949775,2.7104,2.1441,66.674475,121.9344,666.74475,583.3333,5000,7.7,190
2006-12-20,0.269059,0,2.471311,2.170875,7.202475,2.808925,2.221975,68.14815,124.328575,681.4822,583.3333,5000,7.7,190
2006-12-21,0.756371,0,2.541479,2.9834,9.89835,3.860325,3.053575,76.1138,146.09,761.138525,583.3333,5000,7.7,190
2006-12-22,0.942491,0,2.516141,3.420025,11.346825,4.425225,3.500525,80.235225,156.702525,802.352425,583.3333,5000,7.7,190
2006-12-23,0.991838,0,2.469527,3.750425,12.443375,4.852925,3.8388,83.37,164.3831,833.700175,583.3333,5000,7.7,190
2006-12-24,0.955606,0,2.380539,3.78385,12.554325,4.89615,3.8731,84.3528,165.36765,843.528175,583.3333,5000,7.7,190
2006-12-25,0.853909,0,2.27279,3.668525,12.1716,4.746875,3.754975,84.250775,163.0608,842.50705,583.3333,5000,7.7,190
2006-12-26,0.730156,0,2.155151,3.473925,11.526025,4.49505,3.555825,83.49285,158.895625,834.929375,583.3333,5000,7.7,190
2006-12-27,0.608913,0,2.034478,3.253775,10.79575,4.210325,3.330425,82.421675,153.988275,824.217275,583.3333,5000,7.7,190
2006-12-28,0.515066,0,1.917153,3.05025,10.120075,3.946775,3.122,81.3491,149.29355,813.49065,583.3333,5000,7.7,190
2006-12-29,0.442169,0,1.805258,2.872625,9.53085,3.717,2.94035,80.3719,145.0792,803.71865,583.3333,5000,7.7,190
2006-12-30,0.398837,0,1.704853,2.74855,9.119075,3.55635,2.8133,79.7685,142.109625,797.68535,583.3333,5000,7.7,190
2006-12-31,0.475854,0,1.653836,2.865975,9.508625,3.708425,2.93335,81.31235,145.35045,813.123675,583.3333,5000,7.7,190
2007-01-01,0.433305,0,1.57341,2.814525,9.338,3.64175,2.88085,81.298175,144.252325,812.98175,583.3333,5000,7.7,190
2007-01-02,0.410486,0,1.498647,2.777775,9.216025,3.594325,2.843225,81.37605,143.520125,813.761375,583.3333,5000,7.7,190
2007-01-03,0.388367,0,1.424297,2.72825,9.052225,3.530275,2.79265,81.29555,142.447375,812.955325,583.3333,5000,7.7,190
2007-01-04,0.613412,0,1.410686,2.982525,9.89555,3.859275,3.0527,83.96745,149.195725,839.674325,583.3333,5000,7.7,190
2007-01-05,0.711776,0,1.397711,3.2459,10.769675,4.200175,3.322375,86.56585,155.9159,865.658325,583.3333,5000,7.7,190
2007-01-06,0.659921,0,1.356486,3.333575,11.060525,4.313575,3.41215,87.5896,158.257225,875.89635,583.3333,5000,7.7,190
2007-01-07,0.634082,0,1.30457,3.337425,11.0733,4.31865,3.416175,87.878525,158.58815,878.78455,583.3333,5000,7.7,190
2007-01-08,0.598108,0,1.246655,3.285625,10.9011,4.25145,3.362975,87.6638,157.58085,876.63765,583.3333,5000,7.7,190
2007-01-09,0.544796,0,1.182767,3.18045,10.5525,4.115475,3.255525,86.9491,155.26175,869.49135,583.3333,5000,7.7,190
2007-01-10,0.48091,0,1.115663,3.0429,10.095925,3.937325,3.11465,85.88335,152.0764,858.8342,583.3333,5000,7.7,190
2007-01-11,0.438313,0,1.053431,2.92075,9.69045,3.7793,2.989525,84.879375,149.198875,848.79445,583.3333,5000,7.7,190
2007-01-12,0.394719,0,0.994739,2.8056,9.308425,3.630375,2.871575,83.86945,146.4309,838.694675,583.3333,5000,7.7,190
2007-01-13,0.338179,0,0.936788,2.682925,8.901725,3.47165,2.7461,82.717775,143.392025,827.1774,583.3333,5000,7.7,190
2007-01-14,0.258343,0,0.875237,2.533825,8.40665,3.278625,2.5935,81.2224,139.5331,812.223125,583.3333,5000,7.7,190
2007-01-15,0.280068,0,0.842014,2.5074,8.319325,3.2445,2.56655,80.90565,139.006875,809.05615,583.3333,5000,7.7,190
2007-01-16,0.308151,0,0.816257,2.501275,8.299025,3.236625,2.56025,80.758825,139.0403,807.58825,583.3333,5000,7.7,190
2007-01-17,0.292434,0,0.783947,2.4507,8.13085,3.171,2.508275,80.1178,137.816525,801.178525,583.3333,5000,7.7,190
2007-01-18,0.277376,0,0.756083,2.4066,7.984725,3.114125,2.4633,79.50635,136.7653,795.06385,583.3333,5000,7.7,190
2007-01-19,0.275187,0,0.735954,2.3835,7.90825,3.0842,2.439675,79.076725,136.301025,790.76795,583.3333,5000,7.7,190
2007-01-20,0.248101,0,0.712182,2.331,7.733775,3.016125,2.385775,78.2999,134.974175,782.998475,583.3333,5000,7.7,190
2007-01-21,0.187485,0,0.678773,2.225825,7.385,2.88015,2.278325,76.913375,132.067425,769.133225,583.3333,5000,7.7,190
2007-01-22,0.265289,0,0.699633,2.3373,7.7546,3.02435,2.39225,77.82565,135.54275,778.2565,583.3333,5000,7.7,190
2007-01-23,0.26196,0,0.695196,2.327675,7.722925,3.011925,2.38245,77.404775,135.45385,774.048625,583.3333,5000,7.7,190
2007-01-24,0.257011,0,0.694057,2.318575,7.693,3.0002,2.37335,76.958,135.378425,769.580875,583.3333,5000,7.7,190
2007-01-25,0.255517,0,0.697662,2.3163,7.6853,2.997225,2.3709,76.551125,135.499175,765.5109,583.3333,5000,7.7,190
2007-01-26,0.259095,0,0.707389,2.3268,7.71995,3.0107,2.381575,76.245225,135.99215,762.45295,583.3333,5000,7.7,190
2007-01-27,0.247476,0,0.714579,2.31245,7.6727,2.992325,2.36705,75.65285,135.758,756.5285,583.3333,5000,7.7,190
2007-01-28,0.248749,0,0.729885,2.319625,7.695975,3.001425,2.374225,75.2514,136.149825,752.514525,583.3333,5000,7.7,190
2007-01-29,0.22075,0,0.737969,2.282175,7.571725,2.95295,2.3359,74.363275,135.2211,743.6331,583.3333,5000,7.7,190
2007-01-30,0.251293,0,0.771343,2.339575,7.762125,3.027325,2.3947,74.418225,137.102525,744.1819,583.3333,5000,7.7,190
2007-01-31,0.251482,0,0.796624,2.348675,7.792575,3.03905,2.403975,73.9494,137.553675,739.494875,583.3333,5000,7.7,190
2007-02-01,0.253571,0,0.825752,2.360925,7.833175,3.054975,2.416575,73.482675,138.093375,734.826575,583.3333,5000,7.7,190
2007-02-02,0.251084,0,0.856564,2.3667,7.8526,3.0625,2.422525,72.925125,138.443375,729.251425,583.3333,5000,7.7,190
2007-02-03,0.251579,0,0.891725,2.3779,7.8897,3.077025,2.4339,72.393125,138.94895,723.93195,583.3333,5000,7.7,190
2007-02-04,0.251584,0,0.929976,2.388925,7.926275,3.0912,2.445275,71.833475,139.448575,718.33545,583.3333,5000,7.7,190
2007-02-05,0.251924,0,0.971525,2.400825,7.96565,3.1066,2.45735,71.25615,139.970425,712.562025,583.3333,5000,7.7,190
2007-02-06,0.233014,0,1.009437,2.382625,7.90545,3.08315,2.4388,70.374325,139.609225,703.7436,583.3333,5000,7.7,190
2007-02-07,0.257011,0,1.065697,2.432675,8.071,3.147725,2.4899,70.101675,141.243025,701.01605,583.3333,5000,7.7,190
2007-02-08,0.257185,0,1.116495,2.4444,8.1102,3.16295,2.501975,69.4512,141.75665,694.511825,583.3333,5000,7.7,190
2007-02-09,0.257131,0,1.170254,2.455775,8.14765,3.17765,2.513525,68.77465,142.254175,687.7458,583.3333,5000,7.7,190
2007-02-10,0.257623,0,1.227188,2.4675,8.187025,3.192875,2.5256,68.082,142.76535,680.819825,583.3333,5000,7.7,190
2007-02-11,0.215749,0,1.272073,2.410975,7.99925,3.119725,2.467675,66.774225,141.272075,667.74155,583.3333,5000,7.7,190
2007-02-12,0.253588,0,1.348408,2.48325,8.238825,3.213175,2.5417,66.569475,143.54655,665.6944,583.3333,5000,7.7,190
2007-02-13,0.257666,0,1.415438,2.4997,8.293775,3.234525,2.558675,65.86055,144.1874,658.60515,583.3333,5000,7.7,190
2007-02-14,0.26198,0,1.485519,2.516675,8.349775,3.2564,2.575825,65.13605,144.834725,651.360675,583.3333,5000,7.7,190
2007-02-15,0.260697,0,1.556593,2.5242,8.374975,3.2662,2.5837,64.31985,145.2122,643.198675,583.3333,5000,7.7,190
2007-02-16,0.25696,0,1.629856,2.528225,8.388275,3.27145,2.587725,63.461125,145.482225,634.611775,583.3333,5000,7.7,190
2007-02-17,0.261784,0,1.708763,2.54485,8.44375,3.292975,2.604875,62.690075,146.11625,626.90005,583.3333,5000,7.7,190
2007-02-18,0.259215,0,1.7881,2.549925,8.4602,3.29945,2.60995,61.814725,146.40885,618.14795,583.3333,5000,7.7,190
2007-02-19,0.30961,0,1.895677,2.6775,8.8837,3.46465,2.740675,61.8422,150.199175,618.422875,583.3333,5000,7.7,190
2007-02-20,0.284097,0,1.975954,2.658775,8.821225,3.440325,2.721425,60.76175,149.8147,607.617675,583.3333,5000,7.7,190
2007-02-21,0.422032,0,2.12016,2.95575,9.80665,3.824625,3.0254,61.852875,158.159575,618.5291,583.3333,5000,7.7,190
2007-02-22,0.341256,0,2.204909,2.928275,9.7153,3.788925,2.997225,60.6858,157.565625,606.858175,583.3333,5000,7.7,190
2007-02-23,0.18566,0,2.257854,2.721075,9.028075,3.521,2.785125,58.3261,152.0008,583.2603,583.3333,5000,7.7,190
2007-02-24,0.190471,0,2.359819,2.754325,9.13815,3.563875,2.819075,57.576925,153.0676,575.7689,583.3333,5000,7.7,190
2007-02-25,0.435986,0,2.545206,3.235575,10.735375,4.186875,3.311875,59.56125,166.12365,595.6125,583.3333,5000,7.7,190
2007-02-26,0.420676,0,2.650666,3.2627,10.82515,4.2217,3.339525,58.686775,166.96365,586.8681,583.3333,5000,7.7,190
2007-02-27,0.423236,0,2.758178,3.285975,10.90215,4.2518,3.363325,57.784125,167.700225,577.841425,583.3333,5000,7.7,190
2007-02-28,0.410771,0,2.865636,3.292625,10.9242,4.26055,3.37015,56.78645,168.008225,567.8638,583.3333,5000,7.7,190
2007-03-01,0.687465,0,3.035725,3.684975,12.226025,4.768225,3.771775,57.77135,177.9309,577.713675,583.3333,5000,7.7,190
2007-03-02,0.581686,0,3.151011,3.709475,12.30775,4.800075,3.796975,56.821975,178.6652,568.219225,583.3333,5000,7.7,190
2007-03-03,0.580706,0,3.275622,3.780875,12.544175,4.8923,3.86995,56.08995,180.517925,560.89985,583.3333,5000,7.7,190
2007-03-04,0.552231,0,3.389047,3.757075,12.465425,4.8615,3.845625,54.910275,180.077625,549.103275,583.3333,5000,7.7,190
2007-03-05,0.519019,0,3.500122,3.700025,12.27625,4.787825,3.787175,53.587625,178.82445,535.8759,583.3333,5000,7.7,190
2007-03-06,0.474087,0,3.608224,3.60745,11.96895,4.667775,3.692325,52.115875,176.679475,521.15805,583.3333,5000,7.7,190
2007-03-07,0.444631,0,3.717777,3.5105,11.647475,4.542475,3.593275,50.64045,174.392925,506.404325,583.3333,5000,7.7,190
2007-03-08,0.408811,0,3.827163,3.400075,11.28085,4.3995,3.48005,49.119175,171.7198,491.191225,583.3333,5000,7.7,190
2007-03-09,0.738181,0,4.019106,3.815525,12.65915,4.9371,3.9053,49.89985,182.07455,498.99885,583.3333,5000,7.7,190
2007-03-10,0.977711,0,4.204301,4.209975,13.96815,5.447575,4.3092,50.408225,191.4171,504.081725,583.3333,5000,7.7,190
2007-03-11,1.653746,0,4.427548,4.95915,16.453675,6.4169,5.075875,51.965025,207.95425,519.65025,583.3333,5000,7.7,190
2007-03-12,3.065625,0,4.698807,6.350225,21.0693,8.21695,6.49985,54.971525,235.590425,549.71595,583.3333,5000,7.7,190
2007-03-13,2.897448,0,4.894257,7.046375,23.3786,9.117675,7.212275,55.5765,248.354925,555.765,583.3333,5000,7.7,190
2007-03-14,2.591144,0,5.023124,6.89325,22.87075,8.919575,7.05565,54.001675,245.749525,540.016575,583.3333,5000,7.7,190
2007-03-15,1.851372,0,5.108178,6.19955,20.569325,8.022,6.345675,51.094575,233.10595,510.945575,583.3333,5000,7.7,190
2007-03-16,1.272339,0,5.187529,5.49675,18.237275,7.112525,5.62625,48.11415,219.525425,481.142025,583.3333,5000,7.7,190
2007-03-17,0.923697,0,5.276453,4.94095,16.393125,6.393275,5.057325,45.4909,208.16075,454.909,583.3333,5000,7.7,190
2007-03-18,0.706873,0,5.375408,4.506775,14.952525,5.831525,4.612825,43.19805,198.835175,431.9805,583.3333,5000,7.7,190
2007-03-19,0.562586,0,5.482653,4.15835,13.796825,5.380725,4.25635,41.160175,191.02475,411.6014,583.3333,5000,7.7,190
2007-03-20,0.476828,0,5.601678,3.90635,12.96085,5.0547,3.9984,39.432575,185.179925,394.3254,583.3333,5000,7.7,190
2007-03-21,0.899002,0,5.812103,4.320925,14.336175,5.591075,4.4226,39.7691,194.867925,397.690825,583.3333,5000,7.7,190
2007-03-22,1.235505,0,6.046834,4.977875,16.515975,6.441225,5.095125,40.616975,209.294925,406.169925,583.3333,5000,7.7,190
2007-03-23,1.073553,0,6.228942,5.1919,17.226125,6.71825,5.314225,40.195575,213.8255,401.955225,583.3333,5000,7.7,190
2007-03-24,1.080759,0,6.396065,5.251925,17.424925,6.795775,5.37565,39.390225,215.1114,393.901375,583.3333,5000,7.7,190
2007-03-25,0.952888,0,6.537125,5.049975,16.7552,6.5345,5.168975,37.984275,210.9604,379.843625,583.3333,5000,7.7,190
2007-03-26,0.776583,0,6.663821,4.716075,15.647275,6.102425,4.8272,36.287125,203.867825,362.871775,583.3333,5000,7.7,190
2007-03-27,0.622281,0,6.789155,4.38025,14.533225,5.6679,4.4835,34.6003,196.46865,346.003525,583.3333,5000,7.7,190
2007-03-28,0.575757,0,6.941101,4.25775,14.12635,5.50935,4.358025,33.463675,193.710475,334.636225,583.3333,5000,7.7,190
2007-03-29,0.51418,0,7.088195,4.090625,13.57195,5.29305,4.186875,32.24095,189.8701,322.409325,583.3333,5000,7.7,190
2007-03-30,0.475679,0,7.244226,3.98335,13.216175,5.154275,4.07715,31.191475,187.36655,311.914575,583.3333,5000,7.7,190
2007-03-31,1.177596,0,7.512612,4.7432,15.7374,6.1376,4.855025,32.150825,204.5624,321.50895,583.3333,5000,7.7,190
2007-04-01,1.479963,0,7.773702,5.557825,18.439925,7.191625,5.688725,32.964225,221.525675,329.643125,583.3333,5000,7.7,190
2007-04-02,2.251811,0,8.025438,6.38505,21.184625,8.2621,6.53555,33.58285,237.5226,335.82815,583.3333,5000,7.7,190
2007-04-03,3.978918,0,8.326366,7.99645,26.531225,10.347225,8.184925,35.143675,265.946975,351.43675,583.3333,5000,7.7,190
2007-04-04,3.42663,0,8.51045,8.087275,26.832225,10.464475,8.277675,34.39065,267.444275,343.90615,583.3333,5000,7.7,190
2007-04-05,2.543651,0,8.639271,7.385525,24.504375,9.55675,7.55965,32.59305,255.5049,325.929625,583.3333,5000,7.7,190
2007-04-06,1.728766,0,8.75007,6.5156,21.617575,8.4308,6.669075,30.552375,239.8858,305.523225,583.3333,5000,7.7,190
2007-04-07,1.220527,0,8.866607,5.796525,19.23215,7.5005,5.933025,28.711375,226.16825,287.11305,583.3333,5000,7.7,190
2007-04-08,0.919274,0,8.993698,5.246325,17.40655,6.7886,5.369875,27.124475,215.078325,271.243875,583.3333,5000,7.7,190
2007-04-09,0.736386,0,9.130808,4.826325,16.0132,6.245225,4.940075,25.75475,206.20845,257.5475,583.3333,5000,7.7,190
2007-04-10,0.668415,0,9.287298,4.590075,15.229375,5.9395,4.698225,24.710525,201.0302,247.104375,583.3333,5000,7.7,190
