time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2004-07-26,0.328918,0,23.24103,0.9521,3.15895,1.232,0.97455,1.32465,43.20715,13.2463,583.3333,5000,7.7,190
2004-07-27,0.291618,0,23.194263,0.89025,2.9537,1.15195,0.9112,1.30375,41.7149,13.0373,583.3333,5000,7.7,190
2004-07-28,0.26176,0,23.144922,0.8336,2.76575,1.07865,0.85325,1.28425,40.3037,12.8427,583.3333,5000,7.7,190
2004-07-29,0.329596,0,23.178947,0.9061,3.00625,1.17245,0.9274,1.3269,41.97235,13.26915,583.3333,5000,7.7,190
2004-07-30,0.523936,0,23.275665,1.1033,3.6605,1.4276,1.12925,1.42165,46.2774,14.21635,583.3333,5000,7.7,190
2004-07-31,0.364369,0,23.184019,0.97775,3.244,1.26515,1.00075,1.3781,43.49335,13.7809,583.3333,5000,7.7,190
2004-08-01,0.333592,0,23.144237,0.95275,3.1611,1.23285,0.9752,1.37715,42.87485,13.7714,583.3333,5000,7.7,190
2004-08-02,0.314723,0,23.107618,0.93895,3.11525,1.21495,0.96105,1.3817,42.50555,13.8168,583.3333,5000,7.7,190
2004-08-03,0.86812,0,23.221187,1.2047,3.99695,1.5588,1.23305,1.5074,48.11615,15.07395,583.3333,5000,7.7,190
2004-08-04,1.114721,0,23.308594,1.4862,4.93095,1.92305,1.5212,1.6246,53.40315,16.2458,583.3333,5000,7.7,190
2004-08-05,1.187816,0,23.313545,1.6006,5.3106,2.07115,1.6383,1.6782,55.3613,16.78175,583.3333,5000,7.7,190
2004-08-06,1.14382,0,23.266336,1.5853,5.25985,2.05135,1.62265,1.6892,55.02615,16.8919,583.3333,5000,7.7,190
2004-08-07,0.930045,0,23.18251,1.48295,4.9202,1.91885,1.5179,1.6707,53.14565,16.70695,583.3333,5000,7.7,190
2004-08-08,0.741839,0,23.080121,1.3513,4.48335,1.7485,1.3831,1.63945,50.65825,16.39455,583.3333,5000,7.7,190
2004-08-09,0.577954,0,22.97185,1.2258,4.06705,1.58615,1.2547,1.6071,48.17925,16.0712,583.3333,5000,7.7,190
2004-08-10,0.458197,0,22.865197,1.12135,3.7204,1.45095,1.14775,1.58015,46.01545,15.80155,583.3333,5000,7.7,190
2004-08-11,0.380507,0,22.760558,1.03505,3.4342,1.33935,1.05945,1.55865,44.14945,15.5865,583.3333,5000,7.7,190
2004-08-12,0.322963,0,22.655048,0.9593,3.1829,1.2413,0.9819,1.53995,42.44595,15.39965,583.3333,5000,7.7,190
2004-08-13,0.301807,0,22.555919,0.9039,2.99905,1.1696,0.9252,1.53005,41.14865,15.30025,583.3333,5000,7.7,190
2004-08-14,0.272722,0,22.451542,0.8487,2.8158,1.09815,0.86865,1.519,39.82055,15.19005,583.3333,5000,7.7,190
2004-08-15,0.246871,0,22.343993,0.7968,2.6437,1.03105,0.8156,1.5086,38.5356,15.08605,583.3333,5000,7.7,190
2004-08-16,0.255221,0,22.265335,0.79055,2.623,1.02295,0.8092,1.5253,38.3423,15.2529,583.3333,5000,7.7,190
2004-08-17,0.282376,0,22.206164,0.8156,2.70595,1.05535,0.8348,1.5619,38.90605,15.6191,583.3333,5000,7.7,190
2004-08-18,0.300467,0,22.131628,0.8238,2.73325,1.06595,0.8432,1.58935,39.06205,15.8933,583.3333,5000,7.7,190
2004-08-19,0.27077,0,22.035091,0.8054,2.6722,1.04215,0.8244,1.6012,38.58155,16.01185,583.3333,5000,7.7,190
2004-08-20,0.238417,0,21.919231,0.7656,2.5402,0.99065,0.78365,1.5994,37.5736,15.9941,583.3333,5000,7.7,190
2004-08-21,0.231441,0,21.81168,0.74215,2.46235,0.9603,0.75965,1.60815,36.9539,16.08125,583.3333,5000,7.7,190
2004-08-22,0.216022,0,21.693071,0.70945,2.35385,0.918,0.72615,1.6103,36.0914,16.10315,583.3333,5000,7.7,190
2004-08-23,0.193109,0,21.56558,0.6713,2.2272,0.8686,0.6871,1.6078,35.06855,16.0781,583.3333,5000,7.7,190
2004-08-24,0.22943,0,21.51635,0.73085,2.42475,0.94565,0.74805,1.67895,36.56575,16.7897,583.3333,5000,7.7,190
2004-08-25,0.254147,0,21.437622,0.75995,2.5214,0.98335,0.77785,1.72845,37.2575,17.28475,583.3333,5000,7.7,190
2004-08-26,0.303405,0,21.362739,0.7995,2.65255,1.0345,0.8183,1.7866,38.1859,17.86585,583.3333,5000,7.7,190
2004-08-27,0.342701,0,21.305587,0.87155,2.8917,1.12775,0.8921,1.86815,39.84485,18.6814,583.3333,5000,7.7,190
2004-08-28,0.422203,0,21.255137,0.9659,3.20475,1.24985,0.98865,1.96415,41.92255,19.6417,583.3333,5000,7.7,190
2004-08-29,0.438706,0,21.155419,0.98785,3.2775,1.2782,1.0111,2.01395,42.36335,20.13975,583.3333,5000,7.7,190
2004-08-30,0.497868,0,21.076403,1.05205,3.4906,1.36135,1.07685,2.09225,43.6915,20.9227,583.3333,5000,7.7,190
2004-08-31,0.49973,0,20.95954,1.0544,3.4984,1.36435,1.07925,2.133,43.7064,21.32975,583.3333,5000,7.7,190
2004-09-01,0.636676,0,20.867478,1.1082,3.6769,1.434,1.1343,2.20795,44.77965,22.0796,583.3333,5000,7.7,190
2004-09-02,0.500643,0,20.702545,1.03135,3.4219,1.33455,1.05565,2.2003,43.1599,22.0028,583.3333,5000,7.7,190
2004-09-03,0.421366,0,20.537975,0.9647,3.2007,1.24825,0.9874,2.1967,41.7049,21.967,583.3333,5000,7.7,190
2004-09-04,0.349799,0,20.362212,0.88885,2.949,1.1501,0.90975,2.1833,39.9957,21.8329,583.3333,5000,7.7,190
2004-09-05,0.300284,0,20.18865,0.82555,2.7391,1.06825,0.845,2.17605,38.5132,21.76045,583.3333,5000,7.7,190
2004-09-06,0.305714,0,20.050951,0.8195,2.719,1.0604,0.8388,2.21545,38.3464,22.1547,583.3333,5000,7.7,190
2004-09-07,0.262861,0,19.87653,0.7664,2.54285,0.9917,0.78445,2.21405,37.0542,22.14055,583.3333,5000,7.7,190
2004-09-08,0.229368,0,19.702491,0.72015,2.3893,0.93185,0.7371,2.2165,35.89125,22.1648,583.3333,5000,7.7,190
2004-09-09,0.215797,0,19.534023,0.686,2.276,0.88765,0.70215,2.2291,35.00535,22.29075,583.3333,5000,7.7,190
2004-09-10,0.198359,0,19.360094,0.6498,2.15595,0.8408,0.6651,2.2383,34.04635,22.3831,583.3333,5000,7.7,190
2004-09-11,0.189716,0,19.186979,0.61875,2.053,0.80065,0.63335,2.25185,33.202,22.51845,583.3333,5000,7.7,190
2004-09-12,0.177528,0,19.008938,0.5864,1.94555,0.75875,0.6002,2.2625,32.3009,22.62505,583.3333,5000,7.7,190
2004-09-13,0.164944,0,18.829176,0.5561,1.845,0.71955,0.5692,2.2742,31.43565,22.74195,583.3333,5000,7.7,190
2004-09-14,0.153729,0,18.649501,0.5293,1.7562,0.6849,0.5418,2.28915,30.65205,22.89155,583.3333,5000,7.7,190
2004-09-15,0.235151,0,18.621145,0.6585,2.18475,0.85205,0.674,2.5092,34.19455,25.09195,583.3333,5000,7.7,190
2004-09-16,0.224431,0,18.464876,0.6576,2.1818,0.8509,0.6731,2.5656,34.15835,25.65605,583.3333,5000,7.7,190
2004-09-17,0.195377,0,18.276953,0.6235,2.0687,0.8068,0.6382,2.581,33.24425,25.8099,583.3333,5000,7.7,190
2004-09-18,0.189923,0,18.106132,0.6111,2.0276,0.79075,0.6255,2.6244,32.89935,26.24415,583.3333,5000,7.7,190
2004-09-19,0.186174,0,17.931406,0.5968,1.98015,0.77225,0.6109,2.666,32.4997,26.66005,583.3333,5000,7.7,190
2004-09-20,0.177728,0,17.749686,0.57755,1.91625,0.74735,0.59115,2.7009,31.95885,27.0091,583.3333,5000,7.7,190
2004-09-21,0.172499,0,17.567412,0.56005,1.8582,0.7247,0.57325,2.7385,31.46025,27.38525,583.3333,5000,7.7,190
2004-09-22,0.166464,0,17.38211,0.5418,1.7977,0.7011,0.5546,2.775,30.93335,27.75025,583.3333,5000,7.7,190
2004-09-23,0.154282,0,17.190323,0.5197,1.72435,0.6725,0.53195,2.80485,30.28585,28.04835,583.3333,5000,7.7,190
2004-09-24,0.150205,0,17.004376,0.50505,1.6756,0.6535,0.51695,2.8471,29.84705,28.4712,583.3333,5000,7.7,190
2004-09-25,0.137908,0,16.810275,0.4851,1.6094,0.62765,0.4965,2.87975,29.24345,28.7976,583.3333,5000,7.7,190
2004-09-26,0.143904,0,16.634641,0.4825,1.6009,0.62435,0.4939,2.9458,29.1618,29.45805,583.3333,5000,7.7,190
2004-09-27,0.139273,0,16.444689,0.4692,1.5568,0.60715,0.48025,2.9921,28.75155,29.92105,583.3333,5000,7.7,190
2004-09-28,0.125539,0,16.243789,0.44865,1.4885,0.5805,0.4592,3.0232,28.10825,30.2321,583.3333,5000,7.7,190
2004-09-29,0.132265,0,16.071775,0.4524,1.50095,0.58535,0.46305,3.1071,28.2243,31.0712,583.3333,5000,7.7,190
2004-09-30,0.134752,0,15.89229,0.4512,1.497,0.58385,0.46185,3.18265,28.1864,31.82625,583.3333,5000,7.7,190
2004-10-01,0.233283,0,15.858239,0.58275,1.9335,0.75405,0.5965,3.5394,32.05585,35.3938,583.3333,5000,7.7,190
2004-10-02,0.212349,0,15.692194,0.59775,1.98325,0.77345,0.61185,3.65845,32.46885,36.58475,583.3333,5000,7.7,190
2004-10-03,0.179683,0,15.475211,0.56155,1.8632,0.72665,0.5748,3.67795,31.46675,36.7796,583.3333,5000,7.7,190
2004-10-04,0.161444,0,15.280918,0.5501,1.82515,0.7118,0.56305,3.7472,31.14435,37.4721,583.3333,5000,7.7,190
2004-10-05,0.167268,0,15.099164,0.5519,1.8311,0.7141,0.5649,3.8471,31.19835,38.47085,583.3333,5000,7.7,190
2004-10-06,0.176088,0,14.912287,0.5496,1.8235,0.71115,0.56255,3.9406,31.1373,39.40625,583.3333,5000,7.7,190
2004-10-07,0.267955,0,14.809948,0.6366,2.11205,0.8237,0.65155,4.23465,33.52905,42.34665,583.3333,5000,7.7,190
2004-10-08,0.404946,0,14.751885,0.79865,2.64975,1.0334,0.81745,4.66665,37.58415,46.66645,583.3333,5000,7.7,190
2004-10-09,0.321155,0,14.535582,0.75845,2.51645,0.9814,0.77635,4.70975,36.6293,47.0973,583.3333,5000,7.7,190
2004-10-10,0.303207,0,14.342133,0.75095,2.49155,0.9717,0.76865,4.8163,36.45495,48.163,583.3333,5000,7.7,190
2004-10-11,0.281318,0,14.137621,0.72995,2.4218,0.9445,0.7471,4.8968,35.94735,48.9679,583.3333,5000,7.7,190
2004-10-12,0.263904,0,13.931253,0.70785,2.3486,0.91595,0.72455,4.97515,35.4072,49.7513,583.3333,5000,7.7,190
2004-10-13,0.238853,0,13.722083,0.6837,2.26845,0.8847,0.6998,5.0483,34.8051,50.483,583.3333,5000,7.7,190
2004-10-14,0.22531,0,13.51378,0.66195,2.19615,0.8565,0.6775,5.12635,34.2545,51.2635,583.3333,5000,7.7,190
2004-10-15,0.203607,0,13.302285,0.63765,2.1157,0.8251,0.6527,5.1974,33.62945,51.9741,583.3333,5000,7.7,190
2004-10-16,0.194633,0,13.095007,0.6193,2.0547,0.80135,0.6339,5.2829,33.1514,52.82915,583.3333,5000,7.7,190
2004-10-17,0.196388,0,12.888995,0.6031,2.00105,0.7804,0.6173,5.3744,32.7265,53.74425,583.3333,5000,7.7,190
2004-10-18,0.178858,0,12.679921,0.5844,1.93895,0.7562,0.59815,5.45865,32.2261,54.5865,583.3333,5000,7.7,190
2004-10-19,0.213641,0,12.521851,0.62035,2.05825,0.80275,0.635,5.70655,33.22325,57.0653,583.3333,5000,7.7,190
2004-10-20,0.196393,0,12.30366,0.59175,1.9634,0.76575,0.6057,5.76685,32.4601,57.6686,583.3333,5000,7.7,190
2004-10-21,0.185351,0,12.09535,0.5746,1.9064,0.7435,0.5881,5.8603,31.99895,58.6031,583.3333,5000,7.7,190
2004-10-22,0.375427,0,12.02863,0.7184,2.38355,0.9296,0.73535,6.45095,35.82045,64.5096,583.3333,5000,7.7,190
2004-10-23,0.672934,0,11.968317,0.90865,3.01475,1.17575,0.93005,7.12485,40.3316,71.24875,583.3333,5000,7.7,190
2004-10-24,0.646587,0,11.803688,0.95395,3.1651,1.2344,0.97645,7.41955,41.3539,74.19575,583.3333,5000,7.7,190
2004-10-25,0.71998,0,11.649027,1.01935,3.382,1.31895,1.04335,7.76865,42.78005,77.6866,583.3333,5000,7.7,190
2004-10-26,0.699121,0,11.447004,1.00045,3.3194,1.29455,1.02405,7.9191,42.4069,79.19125,583.3333,5000,7.7,190
2004-10-27,0.634187,0,11.233689,0.96185,3.19125,1.2446,0.9845,8.0194,41.6032,80.1941,583.3333,5000,7.7,190
2004-10-28,0.530204,0,11.0105,0.90795,3.0124,1.17485,0.92935,8.0735,40.4421,80.73485,583.3333,5000,7.7,190
2004-10-29,0.522947,0,10.801255,0.8781,2.9134,1.1362,0.8988,8.18925,39.7963,81.8925,583.3333,5000,7.7,190
2004-10-30,0.5025,0,10.598619,0.85865,2.84895,1.1111,0.8789,8.33465,39.37975,83.3464,583.3333,5000,7.7,190
2004-10-31,0.430185,0,10.385414,0.82315,2.73115,1.06515,0.84255,8.42865,38.5814,84.2866,583.3333,5000,7.7,190
2004-11-01,0.704274,0,10.249895,0.90635,3.0072,1.1728,0.92775,8.9027,40.52525,89.02695,583.3333,5000,7.7,190
2004-11-02,0.640176,0,10.068332,0.91785,3.04535,1.1877,0.9395,9.15755,40.8149,91.5754,583.3333,5000,7.7,190
2004-11-03,0.607113,0,9.882715,0.9217,3.05815,1.19265,0.94345,9.3934,40.9338,93.9339,583.3333,5000,7.7,190
2004-11-04,0.677724,0,9.70718,0.94135,3.12325,1.21805,0.9635,9.6852,41.40395,96.85185,583.3333,5000,7.7,190
2004-11-05,0.575109,0,9.503262,0.9123,3.02685,1.18045,0.9338,9.8212,40.7915,98.2118,583.3333,5000,7.7,190
2004-11-06,0.50295,0,9.293753,0.87395,2.8997,1.1309,0.89455,9.9212,39.95605,99.21225,583.3333,5000,7.7,190
2004-11-07,0.433697,0,9.079616,0.82895,2.75035,1.07265,0.8485,9.9891,38.9432,99.8912,583.3333,5000,7.7,190
2004-11-08,0.37446,0,8.865725,0.78525,2.6054,1.0161,0.80375,10.05155,37.9325,100.51535,583.3333,5000,7.7,190
2004-11-09,0.337283,0,8.654413,0.746,2.4751,0.9653,0.76355,10.1214,37.00155,101.2141,583.3333,5000,7.7,190
2004-11-10,0.311154,0,8.449387,0.7154,2.37365,0.9257,0.73225,10.22015,36.2661,102.20175,583.3333,5000,7.7,190
2004-11-11,0.28696,0,8.250267,0.6921,2.29625,0.89555,0.7084,10.34615,35.70165,103.46155,583.3333,5000,7.7,190
2004-11-12,0.255104,0,8.043584,0.65905,2.18665,0.8528,0.6746,10.41945,34.86935,104.19465,583.3333,5000,7.7,190
2004-11-13,0.233272,0,7.842451,0.63255,2.0987,0.8185,0.64745,10.5171,34.1921,105.17105,583.3333,5000,7.7,190
2004-11-14,0.217669,0,7.644303,0.60905,2.0207,0.78805,0.6234,10.62385,33.58175,106.23845,583.3333,5000,7.7,190
2004-11-15,0.230662,0,7.478424,0.6203,2.058,0.8026,0.6349,10.92165,33.9278,109.21675,583.3333,5000,7.7,190
2004-11-16,0.231319,0,7.301004,0.61715,2.0477,0.7986,0.6317,11.14275,33.8786,111.42745,583.3333,5000,7.7,190
2004-11-17,0.238226,0,7.131637,0.6216,2.0623,0.8043,0.6362,11.4093,34.03715,114.0932,583.3333,5000,7.7,190
2004-11-18,0.288451,0,6.994646,0.66225,2.1973,0.85695,0.67785,11.88905,35.17815,118.8905,583.3333,5000,7.7,190
2004-11-19,0.478977,0,6.897106,0.7561,2.5086,0.97835,0.7739,12.65875,37.64315,126.5874,583.3333,5000,7.7,190
2004-11-20,0.432709,0,6.742753,0.77645,2.57615,1.0047,0.79475,13.03145,38.19285,130.31445,583.3333,5000,7.7,190
2004-11-21,0.416456,0,6.584663,0.78975,2.62025,1.0219,0.80835,13.371,38.5646,133.7102,583.3333,5000,7.7,190
2004-11-22,0.40186,0,6.415072,0.78435,2.6023,1.0149,0.8028,13.61305,38.4767,136.13045,583.3333,5000,7.7,190
2004-11-23,0.38411,0,6.240679,0.76985,2.5542,0.99615,0.788,13.80435,38.16335,138.0434,583.3333,5000,7.7,190
2004-11-24,0.35673,0,6.062246,0.74775,2.4809,0.96755,0.76535,13.9482,37.6542,139.4818,583.3333,5000,7.7,190
2004-11-25,0.326359,0,5.881418,0.7208,2.39145,0.93265,0.73775,14.05575,37.01115,140.55765,583.3333,5000,7.7,190
2004-11-26,0.34248,0,5.724172,0.723,2.39875,0.9355,0.74,14.3387,37.1135,143.38715,583.3333,5000,7.7,190
2004-11-27,0.674378,0,5.648834,0.83935,2.78485,1.0861,0.8591,15.3129,40.05465,153.12915,583.3333,5000,7.7,190
2004-11-28,0.596105,0,5.50976,0.8645,2.86835,1.11865,0.8849,15.74265,40.7054,157.4266,583.3333,5000,7.7,190
2004-11-29,0.559379,0,5.364776,0.8778,2.9125,1.13585,0.8985,16.1069,41.0716,161.06905,583.3333,5000,7.7,190
2004-11-30,0.540886,0,5.21185,0.87535,2.9043,1.1327,0.896,16.3809,41.0667,163.8089,583.3333,5000,7.7,190
2004-12-01,0.509712,0,5.052905,0.8602,2.85395,1.11305,0.88045,16.57745,40.7607,165.7747,583.3333,5000,7.7,190
2004-12-02,0.461831,0,4.886486,0.83065,2.756,1.07485,0.8502,16.6791,40.10455,166.79095,583.3333,5000,7.7,190
2004-12-03,0.414622,0,4.716822,0.7943,2.63545,1.02785,0.81305,16.724,39.2656,167.2401,583.3333,5000,7.7,190
2004-12-04,0.36873,0,4.546978,0.75635,2.50945,0.9787,0.77415,16.7407,38.36215,167.40715,583.3333,5000,7.7,190
2004-12-05,0.448223,0,4.416342,0.77075,2.5573,0.99735,0.78895,17.11425,38.7809,171.1427,583.3333,5000,7.7,190
2004-12-06,0.58194,0,4.311237,0.81985,2.72015,1.06085,0.83915,17.7278,40.05755,177.2779,583.3333,5000,7.7,190
2004-12-07,1.298306,0,4.296606,1.02535,3.4019,1.32675,1.0495,19.3155,44.88415,193.1548,583.3333,5000,7.7,190
2004-12-08,0.999627,0,4.182614,1.0643,3.5312,1.37715,1.08935,19.83965,45.7968,198.3966,583.3333,5000,7.7,190
2004-12-09,1.011754,0,4.064817,1.09245,3.62455,1.4136,1.1182,20.29925,46.4664,202.9925,583.3333,5000,7.7,190
2004-12-10,1.194579,0,3.953993,1.1309,3.75225,1.46335,1.15755,20.8175,47.34845,208.17475,583.3333,5000,7.7,190
2004-12-11,1.083941,0,3.818056,1.11315,3.6932,1.44035,1.13935,21.00585,47.03945,210.0584,583.3333,5000,7.7,190
2004-12-12,0.920494,0,3.669377,1.0655,3.53515,1.3787,1.0906,21.00345,46.0828,210.0346,583.3333,5000,7.7,190
2004-12-13,0.783835,0,3.519358,1.01275,3.3602,1.3105,1.0366,20.9468,44.98715,209.4682,583.3333,5000,7.7,190
2004-12-14,0.663935,0,3.368138,0.9561,3.17215,1.23715,0.9786,20.8374,43.7674,208.374,583.3333,5000,7.7,190
2004-12-15,0.563155,0,3.21707,0.89865,2.9815,1.1628,0.9198,20.6916,42.4868,206.9159,583.3333,5000,7.7,190
2004-12-16,0.473736,0,3.067933,0.8436,2.79895,1.0916,0.8635,20.5308,41.21915,205.30785,583.3333,5000,7.7,190
2004-12-17,0.407328,0,2.924179,0.796,2.64105,1.03,0.81475,20.39575,40.0924,203.9577,583.3333,5000,7.7,190
2004-12-18,0.358939,0,2.786788,0.7563,2.50925,0.9786,0.7741,20.29735,39.1317,202.97365,583.3333,5000,7.7,190
2004-12-19,0.323033,0,2.655696,0.7234,2.4001,0.93605,0.74045,20.23405,38.3234,202.3407,583.3333,5000,7.7,190
2004-12-20,0.292659,0,2.53001,0.6954,2.3073,0.89985,0.7118,20.1948,37.6269,201.9478,583.3333,5000,7.7,190
2004-12-21,0.280344,0,2.413014,0.67595,2.2427,0.87465,0.6919,20.2178,37.14905,202.1782,583.3333,5000,7.7,190
2004-12-22,0.263999,0,2.299478,0.6579,2.1829,0.8513,0.6734,20.24125,36.70235,202.4126,583.3333,5000,7.7,190
2004-12-23,0.252813,0,2.191789,0.64405,2.13685,0.83335,0.6592,20.2931,36.3656,202.9308,583.3333,5000,7.7,190
2004-12-24,0.243135,0,2.088845,0.63275,2.0994,0.81875,0.64765,20.36005,36.098,203.6006,583.3333,5000,7.7,190
2004-12-25,0.234734,0,1.990333,0.62355,2.06885,0.80685,0.63825,20.43835,35.88705,204.38345,583.3333,5000,7.7,190
2004-12-26,0.239413,0,1.90024,0.6209,2.06,0.8034,0.6355,20.57575,35.8637,205.7574,583.3333,5000,7.7,190
2004-12-27,0.2354,0,1.811009,0.61595,2.0437,0.79705,0.63045,20.6814,35.7745,206.81405,583.3333,5000,7.7,190
2004-12-28,0.238223,0,1.728312,0.61525,2.0413,0.7961,0.62975,20.82365,35.80775,208.2364,583.3333,5000,7.7,190
2004-12-29,0.229785,0,1.644363,0.60985,2.0234,0.7891,0.6242,20.9072,35.70335,209.0721,583.3333,5000,7.7,190
2004-12-30,0.265456,0,1.588962,0.6339,2.10325,0.82025,0.64885,21.30025,36.45985,213.0027,583.3333,5000,7.7,190
2004-12-31,0.25811,0,1.515615,0.63395,2.1033,0.8203,0.64885,21.42755,36.51575,214.27565,583.3333,5000,7.7,190
2005-01-01,0.405691,0,1.512901,0.71885,2.385,0.93015,0.73575,22.4201,38.9563,224.20085,583.3333,5000,7.7,190
2005-01-02,0.581504,0,1.523228,0.83065,2.7559,1.0748,0.8502,23.58685,41.95545,235.86855,583.3333,5000,7.7,190
2005-01-03,0.574139,0,1.495232,0.88905,2.94975,1.1504,0.91,24.2106,43.4796,242.1062,583.3333,5000,7.7,190
2005-01-04,0.520868,0,1.441972,0.90305,2.9961,1.1685,0.9243,24.4332,43.88805,244.3318,583.3333,5000,7.7,190
2005-01-05,0.431613,0,1.369473,0.8801,2.9201,1.13885,0.90085,24.32855,43.39065,243.2855,583.3333,5000,7.7,190
2005-01-06,0.54886,0,1.324156,0.89705,2.97625,1.16075,0.9182,24.55755,43.87445,245.57565,583.3333,5000,7.7,190
2005-01-07,0.502054,0,1.253995,0.8682,2.8805,1.1234,0.88865,24.37705,43.2245,243.77065,583.3333,5000,7.7,190
2005-01-08,0.45275,0,1.183279,0.8346,2.7691,1.07995,0.85425,24.13565,42.43985,241.3567,583.3333,5000,7.7,190
2005-01-09,0.408581,0,1.115349,0.80185,2.66045,1.03755,0.82075,23.8816,41.65715,238.8159,583.3333,5000,7.7,190
2005-01-10,0.371192,0,1.052031,0.77255,2.5632,0.99965,0.79075,23.6404,40.94605,236.4038,583.3333,5000,7.7,190
2005-01-11,0.343491,0,0.995689,0.74965,2.48725,0.97005,0.7673,23.4441,40.392,234.4411,583.3333,5000,7.7,190
2005-01-12,1.134095,0,1.096364,0.968,3.21175,1.2526,0.9908,25.43115,45.99825,254.3115,583.3333,5000,7.7,190
2005-01-13,0.900178,0,1.088691,1.0163,3.372,1.3151,1.04025,25.8313,47.2077,258.3129,583.3333,5000,7.7,190
2005-01-14,0.854357,0,1.083522,1.0658,3.5361,1.37905,1.0909,26.2162,48.42,262.162,583.3333,5000,7.7,190
2005-01-15,0.814291,0,1.055132,1.06425,3.53105,1.3771,1.08935,26.18885,48.45665,261.8887,583.3333,5000,7.7,190
2005-01-16,0.73282,0,1.013822,1.0315,3.42235,1.3347,1.0558,25.9057,47.7713,259.057,583.3333,5000,7.7,190
2005-01-17,0.636781,0,0.967148,0.98405,3.26485,1.2733,1.0072,25.4867,46.7218,254.8669,583.3333,5000,7.7,190
2005-01-18,0.540208,0,0.919477,0.9315,3.0906,1.20535,0.95345,25.002,45.51735,250.01995,583.3333,5000,7.7,190
2005-01-19,0.483461,0,0.878452,0.88745,2.9445,1.14835,0.9084,24.56515,44.4872,245.6513,583.3333,5000,7.7,190
2005-01-20,0.417143,0,0.839881,0.8444,2.8015,1.0926,0.86425,24.1147,43.45035,241.14675,583.3333,5000,7.7,190
2005-01-21,0.242282,0,0.773261,0.75805,2.51515,0.9809,0.77595,23.2317,41.21695,232.317,583.3333,5000,7.7,190
2005-01-22,0.370993,0,0.79078,0.79105,2.62465,1.0236,0.8097,23.46025,42.1692,234.60225,583.3333,5000,7.7,190
2005-01-23,0.353718,0,0.775361,0.7719,2.5611,0.99885,0.7901,23.18355,41.71155,231.8356,583.3333,5000,7.7,190
2005-01-24,0.333953,0,0.763967,0.7544,2.503,0.9762,0.7722,22.9114,41.2909,229.1141,583.3333,5000,7.7,190
2005-01-25,0.318007,0,0.757983,0.74035,2.4564,0.958,0.7578,22.6622,40.95915,226.622,583.3333,5000,7.7,190
2005-01-26,0.304057,0,0.757008,0.72905,2.4188,0.94335,0.7462,22.43005,40.69905,224.30035,583.3333,5000,7.7,190
2005-01-27,0.295039,0,0.761625,0.7211,2.39255,0.9331,0.7381,22.2222,40.5314,222.2218,583.3333,5000,7.7,190
2005-01-28,0.288991,0,0.77122,0.71565,2.37445,0.92605,0.7325,22.0301,40.432,220.30115,583.3333,5000,7.7,190
2005-01-29,0.283522,0,0.784999,0.7116,2.361,0.9208,0.72835,21.84335,40.37045,218.43365,583.3333,5000,7.7,190
2005-01-30,0.281293,0,0.803471,0.70955,2.3542,0.91815,0.7263,21.6684,40.36595,216.684,583.3333,5000,7.7,190
2005-01-31,0.27511,0,0.824675,0.70695,2.3456,0.9148,0.7236,21.4803,40.3447,214.803,583.3333,5000,7.7,190
2005-02-01,0.275038,0,0.851294,0.70735,2.34685,0.91525,0.724,21.31315,40.40805,213.1316,583.3333,5000,7.7,190
2005-02-02,0.274443,0,0.88132,0.70805,2.3492,0.9162,0.72475,21.14165,40.4807,211.4167,583.3333,5000,7.7,190
2005-02-03,0.287513,0,0.920904,0.71725,2.3798,0.9281,0.73415,21.0421,40.79655,210.42105,583.3333,5000,7.7,190
2005-02-04,0.380583,0,0.997156,0.7733,2.56565,1.0006,0.7915,21.35115,42.42185,213.51145,583.3333,5000,7.7,190
2005-02-05,0.76006,0,1.129251,0.91935,3.05025,1.1896,0.941,22.33485,46.33415,223.34865,583.3333,5000,7.7,190
2005-02-06,1.487605,0,1.29386,1.1541,3.82915,1.49335,1.1813,23.7546,52.0081,237.5461,583.3333,5000,7.7,190
2005-02-07,1.427412,0,1.418586,1.33755,4.43785,1.73075,1.36905,24.62365,56.0781,246.2365,583.3333,5000,7.7,190
2005-02-08,1.521367,0,1.504387,1.43395,4.7576,1.85545,1.4677,24.89595,58.14285,248.95955,583.3333,5000,7.7,190
2005-02-09,1.432154,0,1.547912,1.4133,4.6892,1.8288,1.4466,24.50625,57.78975,245.0624,583.3333,5000,7.7,190
2005-02-10,1.152055,0,1.564112,1.31675,4.36875,1.7038,1.34775,23.69055,55.83585,236.9053,583.3333,5000,7.7,190
2005-02-11,0.937954,0,1.580226,1.21965,4.04665,1.5782,1.2484,22.85065,53.7899,228.50645,583.3333,5000,7.7,190
2005-02-12,0.844243,0,1.612098,1.1567,3.83775,1.4967,1.18395,22.19545,52.4354,221.95435,583.3333,5000,7.7,190
2005-02-13,1.036836,0,1.693188,1.195,3.96475,1.54625,1.22315,22.13885,53.36,221.3887,583.3333,5000,7.7,190
2005-02-14,1.078702,0,1.786165,1.25495,4.1638,1.6239,1.28455,22.18825,54.74975,221.88255,583.3333,5000,7.7,190
2005-02-15,1.067706,0,1.866917,1.28135,4.2513,1.658,1.31155,22.03315,55.38475,220.33135,583.3333,5000,7.7,190
