time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2006-10-10,2.219083,0,14.284848,1.2186,2.5944,1.0118,0.364,44.051,67.5664,440.5103,583.3333,5000,7.7,190
2006-10-11,2.439909,0,14.009445,1.2199,2.5973,1.0129,0.3644,43.1807,70.979,431.8066,583.3333,5000,7.7,190
2006-10-12,2.360163,0,13.80742,1.1985,2.5517,0.9952,0.358,43.8985,68.3181,438.9849,583.3333,5000,7.7,190
2006-10-13,2.200343,0,13.608191,1.1767,2.5051,0.977,0.3515,44.6974,65.5133,446.9742,583.3333,5000,7.7,190
2006-10-14,3.589605,0,13.403901,1.1567,2.4626,0.9604,0.3455,45.4029,63.1835,454.0289,583.3333,5000,7.7,190
2006-10-15,4.976796,0,13.196636,1.1379,2.4227,0.9448,0.3399,46.0558,61.1393,460.5583,583.3333,5000,7.7,190
2006-10-16,4.988785,0,12.965286,1.1265,2.3983,0.9353,0.3365,46.1658,60.8753,461.6584,583.3333,5000,7.7,190
2006-10-17,6.076426,0,12.598185,1.1548,2.4586,0.9589,0.3449,43.259,71.2627,432.5902,583.3333,5000,7.7,190
2006-10-18,2.649225,0,12.369557,1.1426,2.4327,0.9487,0.3413,43.4175,70.7397,434.175,583.3333,5000,7.7,190
2006-10-19,6.006453,0,12.14177,1.1305,2.4068,0.9386,0.3377,43.592,70.1614,435.9197,583.3333,5000,7.7,190
2006-10-20,5.879256,0,11.922278,1.1162,2.3764,0.9268,0.3334,43.944,68.9176,439.4401,583.3333,5000,7.7,190
2006-10-21,4.209943,0,11.608655,1.1293,2.4043,0.9377,0.3373,42.263,75.7904,422.6302,583.3333,5000,7.7,190
2006-10-22,4.630954,0,11.338714,1.13,2.4059,0.9383,0.3375,41.5318,79.1464,415.3176,583.3333,5000,7.7,190
2006-10-23,3.289578,0,11.126426,1.1143,2.3724,0.9252,0.3328,41.9953,77.1763,419.953,583.3333,5000,7.7,190
2006-10-24,3.247426,0,10.90001,1.1031,2.3484,0.9159,0.3295,42.1557,76.5833,421.5572,583.3333,5000,7.7,190
2006-10-25,3.294767,0,10.670234,1.0931,2.3273,0.9076,0.3265,42.2342,76.352,422.3421,583.3333,5000,7.7,190
2006-10-26,3.456358,0,10.440441,1.0836,2.3069,0.8997,0.3237,42.2994,76.1797,422.9942,583.3333,5000,7.7,190
2006-10-27,3.188732,0,10.211119,1.0743,2.2871,0.892,0.3209,42.3601,76.0276,423.6014,583.3333,5000,7.7,190
2006-10-28,3.095901,0,9.993368,1.0622,2.2614,0.8819,0.3173,42.6516,74.8947,426.5162,583.3333,5000,7.7,190
2006-10-29,3.246526,0,9.777863,1.0499,2.2353,0.8718,0.3136,42.9762,73.6506,429.762,583.3333,5000,7.7,190
2006-10-30,2.898303,0,9.56447,1.0376,2.2091,0.8615,0.3099,43.3303,72.3187,433.303,583.3333,5000,7.7,190
2006-10-31,2.791173,0,9.354242,1.025,2.1822,0.851,0.3062,43.7363,70.82,437.3634,583.3333,5000,7.7,190
2006-11-01,2.695704,0,9.145462,1.0125,2.1555,0.8407,0.3024,44.1562,69.3145,441.5622,583.3333,5000,7.7,190
2006-11-02,2.588959,0,8.940475,0.9995,2.128,0.8299,0.2986,44.6415,67.6173,446.4147,583.3333,5000,7.7,190
2006-11-03,2.486217,0,8.73787,0.9865,2.1003,0.8191,0.2947,45.1607,65.8611,451.6073,583.3333,5000,7.7,190
2006-11-04,2.621876,0,8.538545,0.9733,2.0721,0.8081,0.2907,45.7343,63.988,457.3428,583.3333,5000,7.7,190
2006-11-05,2.455974,0,8.341556,0.9601,2.044,0.7972,0.2868,46.3406,62.086,463.4059,583.3333,5000,7.7,190
2006-11-06,2.347157,0,8.148403,0.9465,2.0152,0.7859,0.2827,47.0149,60.0559,470.1492,583.3333,5000,7.7,190
2006-11-07,2.063143,0,7.955928,0.9335,1.9874,0.7751,0.2788,47.6824,58.1407,476.8244,583.3333,5000,7.7,190
2006-11-08,4.960035,0,7.766237,0.9204,1.9595,0.7642,0.2749,48.3925,56.194,483.9249,583.3333,5000,7.7,190
2006-11-09,4.82039,0,7.57883,0.9074,1.9319,0.7534,0.271,49.1328,54.2599,491.3283,583.3333,5000,7.7,190
2006-11-10,2.093842,0,7.300753,0.9166,1.9515,0.7611,0.2738,47.6099,58.605,476.0987,583.3333,5000,7.7,190
2006-11-11,2.542279,0,7.043772,0.9213,1.9615,0.765,0.2752,46.5882,61.8263,465.8817,583.3333,5000,7.7,190
2006-11-12,2.22428,0,6.869654,0.9067,1.9304,0.7529,0.2708,47.5015,59.0944,475.0145,583.3333,5000,7.7,190
2006-11-13,2.289397,0,6.676689,0.8973,1.9103,0.745,0.268,47.9299,57.9157,479.2994,583.3333,5000,7.7,190
2006-11-14,2.179695,0,6.485684,0.8881,1.8907,0.7374,0.2653,48.3661,56.7495,483.6606,583.3333,5000,7.7,190
2006-11-15,2.057158,0,6.295671,0.8792,1.8719,0.73,0.2626,48.7845,55.6658,487.8449,583.3333,5000,7.7,190
2006-11-16,2.004331,0,6.108581,0.8704,1.8531,0.7227,0.26,49.2315,54.5358,492.3154,583.3333,5000,7.7,190
2006-11-17,1.934686,0,5.926171,0.8612,1.8334,0.715,0.2572,49.751,53.2524,497.5097,583.3333,5000,7.7,190
2006-11-18,1.864068,0,5.746416,0.852,1.814,0.7074,0.2545,50.2918,51.9592,502.9182,583.3333,5000,7.7,190
2006-11-19,1.793727,0,5.56906,0.843,1.7948,0.7,0.2518,50.8466,50.6777,508.4662,583.3333,5000,7.7,190
2006-11-20,1.727122,0,5.393532,0.8343,1.7762,0.6927,0.2492,51.3993,49.4464,513.993,583.3333,5000,7.7,190
2006-11-21,1.666335,0,5.219921,0.8259,1.7583,0.6857,0.2467,51.9506,48.2611,519.5059,583.3333,5000,7.7,190
2006-11-22,1.606229,0,5.048611,0.8176,1.7408,0.6789,0.2442,52.5091,47.1008,525.0912,583.3333,5000,7.7,190
2006-11-23,1.551937,0,4.878967,0.8097,1.7239,0.6723,0.2419,53.0564,46.004,530.5638,583.3333,5000,7.7,190
2006-11-24,1.500661,0,4.711536,0.8021,1.7076,0.666,0.2396,53.6054,44.9401,536.0542,583.3333,5000,7.7,190
2006-11-25,4.161094,0,4.546819,0.7945,1.6916,0.6597,0.2373,54.1686,43.8839,541.6861,583.3333,5000,7.7,190
2006-11-26,4.183447,0,4.368645,0.7905,1.683,0.6564,0.2361,54.294,43.698,542.9396,583.3333,5000,7.7,190
2006-11-27,5.012617,0,4.07002,0.8127,1.7302,0.6748,0.2428,51.0993,50.6144,510.9934,583.3333,5000,7.7,190
2006-11-28,6.279319,0,3.704387,0.8512,1.8123,0.7068,0.2543,46.4022,63.8829,464.0219,583.3333,5000,7.7,190
2006-11-29,3.352138,0,3.550728,0.8436,1.7961,0.7005,0.252,46.9072,62.3233,469.0721,583.3333,5000,7.7,190
2006-11-30,2.879201,0,3.367457,0.8434,1.7956,0.7003,0.2519,46.6389,63.2672,466.3894,583.3333,5000,7.7,190
2006-12-01,2.915328,0,3.194495,0.8416,1.7918,0.6988,0.2514,46.553,63.6274,465.5301,583.3333,5000,7.7,190
2006-12-02,3.017275,0,3.014982,0.842,1.7927,0.6992,0.2515,46.2451,64.7291,462.4513,583.3333,5000,7.7,190
2006-12-03,3.006279,0,2.848121,0.8404,1.7893,0.6978,0.251,46.1721,65.0547,461.7208,583.3333,5000,7.7,190
2006-12-04,6.370787,0,2.68533,0.8387,1.7855,0.6964,0.2505,46.1279,65.2831,461.2794,583.3333,5000,7.7,190
2006-12-05,6.312851,0,2.525301,0.8371,1.7822,0.695,0.25,46.0806,65.5224,460.8062,583.3333,5000,7.7,190
2006-12-06,4.521384,0,2.368105,0.8357,1.7792,0.6939,0.2496,46.0308,65.7704,460.3082,583.3333,5000,7.7,190
2006-12-07,6.216121,0,2.215741,0.834,1.7756,0.6925,0.2491,46.025,65.8672,460.2498,583.3333,5000,7.7,190
2006-12-08,6.172133,0,2.068536,0.832,1.7713,0.6908,0.2485,46.0699,65.7886,460.6994,583.3333,5000,7.7,190
2006-12-09,6.384663,0,1.912003,0.8329,1.7732,0.6915,0.2488,45.8212,66.7251,458.2119,583.3333,5000,7.7,190
2006-12-10,6.228186,0,1.769649,0.8314,1.7701,0.6903,0.2483,45.835,66.7514,458.3504,583.3333,5000,7.7,190
2006-12-11,6.064132,0,1.637404,0.8286,1.764,0.688,0.2475,46.0144,66.2014,460.1442,583.3333,5000,7.7,190
2006-12-12,6.038251,0,1.504518,0.8267,1.7601,0.6864,0.2469,46.1037,65.9656,461.0374,583.3333,5000,7.7,190
2006-12-13,5.929967,0,1.382726,0.8233,1.7527,0.6836,0.2459,46.3821,65.0887,463.8212,583.3333,5000,7.7,190
2006-12-14,5.827128,0,1.266591,0.8194,1.7446,0.6804,0.2448,46.7208,64.0291,467.2079,583.3333,5000,7.7,190
2006-12-15,5.709733,0,1.155443,0.8154,1.736,0.677,0.2436,47.1039,62.8509,471.0391,583.3333,5000,7.7,190
2006-12-16,5.592529,0,1.048867,0.8112,1.7271,0.6736,0.2423,47.5215,61.5956,475.2154,583.3333,5000,7.7,190
2006-12-17,5.423545,0,0.946254,0.8071,1.7183,0.6701,0.2411,47.9587,60.3164,479.5868,583.3333,5000,7.7,190
2006-12-18,5.358087,0,0.848767,0.8027,1.709,0.6665,0.2398,48.4442,58.9331,484.4417,583.3333,5000,7.7,190
2006-12-19,5.241852,0,0.754601,0.7985,1.7001,0.663,0.2385,48.9328,57.5852,489.3283,583.3333,5000,7.7,190
2006-12-20,5.168172,0,0.658032,0.7957,1.6941,0.6607,0.2377,49.2775,56.6764,492.7748,583.3333,5000,7.7,190
2006-12-21,6.434642,0,0.420513,0.8244,1.7552,0.6845,0.2463,46.0431,66.7727,460.4311,583.3333,5000,7.7,190
2006-12-22,5.777923,0,0.274786,0.8343,1.7762,0.6927,0.2492,45.0357,70.479,450.357,583.3333,5000,7.7,190
2006-12-23,6.813353,0,0.177385,0.8343,1.7763,0.6928,0.2492,45.0867,70.3501,450.8673,583.3333,5000,7.7,190
2006-12-24,5.989255,0,0.091058,0.8328,1.7731,0.6915,0.2488,45.3149,69.563,453.149,583.3333,5000,7.7,190
2006-12-25,6.113884,0,-0.001846,0.8337,1.775,0.6923,0.249,45.305,69.6587,453.0496,583.3333,5000,7.7,190
2006-12-26,6.676719,0,-0.089858,0.8345,1.7766,0.6929,0.2493,45.3257,69.6397,453.2573,583.3333,5000,7.7,190
2006-12-27,6.591929,0,-0.169243,0.8343,1.7762,0.6927,0.2492,45.4649,69.1846,454.6494,583.3333,5000,7.7,190
2006-12-28,6.501642,0,-0.243214,0.8338,1.7751,0.6923,0.2491,45.6469,68.5781,456.4693,583.3333,5000,7.7,190
2006-12-29,6.399502,0,-0.313367,0.8334,1.7743,0.692,0.2489,45.8337,67.9611,458.3367,583.3333,5000,7.7,190
2006-12-30,6.358194,0,-0.386436,0.8346,1.777,0.693,0.2493,45.8637,67.9049,458.6368,583.3333,5000,7.7,190
2006-12-31,3.47981,0,-0.487567,0.8432,1.7952,0.7001,0.2519,45.1413,70.5942,451.4127,583.3333,5000,7.7,190
2007-01-01,6.526784,0,-0.549696,0.8439,1.7968,0.7007,0.2521,45.2539,70.2221,452.5394,583.3333,5000,7.7,190
2007-01-02,6.46618,0,-0.604304,0.844,1.7968,0.7007,0.2521,45.4566,69.5198,454.5663,583.3333,5000,7.7,190
2007-01-03,6.3676,0,-0.656858,0.8445,1.7979,0.7012,0.2523,45.6201,68.9683,456.2013,583.3333,5000,7.7,190
2007-01-04,6.749863,0,-0.740606,0.8532,1.8164,0.7084,0.2548,44.958,71.4778,449.5796,583.3333,5000,7.7,190
2007-01-05,7.257979,0,-0.852267,0.8695,1.8511,0.7219,0.2597,43.5792,77.0748,435.7924,583.3333,5000,7.7,190
2007-01-06,7.06633,0,-0.88425,0.8683,1.8486,0.7209,0.2594,43.9473,75.5788,439.4726,583.3333,5000,7.7,190
2007-01-07,6.974412,0,-0.922547,0.8696,1.8514,0.722,0.2598,44.0854,75.0539,440.8541,583.3333,5000,7.7,190
2007-01-08,3.270903,0,-0.960854,0.872,1.8564,0.724,0.2605,44.136,74.8881,441.3602,583.3333,5000,7.7,190
2007-01-09,6.845123,0,-0.994061,0.8742,1.8611,0.7258,0.2611,44.2162,74.6011,442.1622,583.3333,5000,7.7,190
2007-01-10,6.739979,0,-1.020335,0.8758,1.8646,0.7272,0.2616,44.3684,74.0251,443.6837,583.3333,5000,7.7,190
2007-01-11,6.652005,0,-1.041233,0.8772,1.8676,0.7284,0.262,44.5568,73.3103,445.5681,583.3333,5000,7.7,190
2007-01-12,6.572478,0,-1.060011,0.8791,1.8717,0.73,0.2626,44.7058,72.7577,447.0579,583.3333,5000,7.7,190
2007-01-13,6.404324,0,-1.070805,0.8803,1.8741,0.7309,0.2629,44.9521,71.8346,449.5213,583.3333,5000,7.7,190
2007-01-14,6.243642,0,-1.076103,0.8811,1.8759,0.7316,0.2632,45.2385,70.7759,452.3851,583.3333,5000,7.7,190
2007-01-15,6.304739,0,-1.082793,0.8834,1.8807,0.7335,0.2639,45.4021,70.1917,454.0209,583.3333,5000,7.7,190
2007-01-16,6.373842,0,-1.086312,0.8859,1.8861,0.7356,0.2646,45.5498,69.671,455.4977,583.3333,5000,7.7,190
2007-01-17,6.250179,0,-1.081147,0.8874,1.8894,0.7369,0.2651,45.8129,68.7366,458.129,583.3333,5000,7.7,190
2007-01-18,6.115672,0,-1.071252,0.8889,1.8925,0.7381,0.2655,46.0982,67.74,460.9823,583.3333,5000,7.7,190
2007-01-19,6.027281,0,-1.057769,0.8906,1.8961,0.7395,0.266,46.3785,66.7799,463.7848,583.3333,5000,7.7,190
2007-01-20,5.838428,0,-1.038441,0.8919,1.8989,0.7406,0.2664,46.7085,65.6691,467.0853,583.3333,5000,7.7,190
2007-01-21,5.643414,0,-1.009173,0.8919,1.8989,0.7406,0.2664,47.1901,64.0861,471.9007,583.3333,5000,7.7,190
2007-01-22,5.812441,0,-0.991174,0.8957,1.9069,0.7437,0.2675,47.3016,63.7368,473.0164,583.3333,5000,7.7,190
2007-01-23,5.694445,0,-0.960754,0.8975,1.9109,0.7452,0.2681,47.6255,62.7122,476.255,583.3333,5000,7.7,190
2007-01-24,5.569486,0,-0.926183,0.8994,1.9149,0.7468,0.2687,47.9588,61.6801,479.5884,583.3333,5000,7.7,190
2007-01-25,5.461925,0,-0.888166,0.9016,1.9195,0.7486,0.2693,48.2842,60.6946,482.8416,583.3333,5000,7.7,190
2007-01-26,5.36968,0,-0.847184,0.9041,1.9248,0.7507,0.27,48.5892,59.7898,485.8922,583.3333,5000,7.7,190
2007-01-27,5.233988,0,-0.801776,0.9065,1.93,0.7527,0.2708,48.9111,58.854,489.1105,583.3333,5000,7.7,190
2007-01-28,5.145842,0,-0.752513,0.9091,1.9355,0.7549,0.2716,49.2355,57.93,492.3551,583.3333,5000,7.7,190
2007-01-29,4.961407,0,-0.697663,0.9114,1.9404,0.7568,0.2722,49.6076,56.8936,496.0757,583.3333,5000,7.7,190
2007-01-30,5.016413,0,-0.645783,0.9155,1.9491,0.7601,0.2735,49.806,56.351,498.0601,583.3333,5000,7.7,190
2007-01-31,4.93646,0,-0.587261,0.919,1.9566,0.7631,0.2745,50.0792,55.6144,500.7917,583.3333,5000,7.7,190
2007-02-01,4.862973,0,-0.525209,0.9227,1.9645,0.7661,0.2756,50.3469,54.9043,503.4689,583.3333,5000,7.7,190
2007-02-02,4.773465,0,-0.459427,0.9266,1.9727,0.7693,0.2768,50.6147,54.2053,506.147,583.3333,5000,7.7,190
2007-02-03,4.700526,0,-0.390797,0.9308,1.9816,0.7728,0.278,50.8596,53.5753,508.5959,583.3333,5000,7.7,190
2007-02-04,4.631804,0,-0.319264,0.9353,1.9913,0.7766,0.2794,51.0831,53.0077,510.8306,583.3333,5000,7.7,190
2007-02-05,4.567209,0,-0.244495,0.9402,2.0016,0.7806,0.2808,51.2942,52.4775,512.9419,583.3333,5000,7.7,190
2007-02-06,4.440487,0,-0.163425,0.9444,2.0107,0.7842,0.2821,51.5754,51.784,515.7538,583.3333,5000,7.7,190
2007-02-07,4.482965,0,-0.085889,0.9507,2.0241,0.7894,0.284,51.6634,51.5622,516.6341,583.3333,5000,7.7,190
2007-02-08,3.211804,0,-0.001303,0.9563,2.0359,0.794,0.2856,51.8423,51.1247,518.4226,583.3333,5000,7.7,190
2007-02-09,4.362412,0,0.086418,0.9621,2.0483,0.7988,0.2874,52.0075,50.7229,520.0751,583.3333,5000,7.7,190
2007-02-10,4.308549,0,0.177124,0.9682,2.0614,0.8039,0.2892,52.1555,50.3643,521.555,583.3333,5000,7.7,190
2007-02-11,4.123084,0,0.275678,0.9734,2.0724,0.8082,0.2908,52.4189,49.7439,524.1886,583.3333,5000,7.7,190
2007-02-12,4.212869,0,0.370599,0.9806,2.0877,0.8142,0.2929,52.4862,49.575,524.8618,583.3333,5000,7.7,190
2007-02-13,4.205875,0,0.467921,0.9882,2.104,0.8206,0.2952,52.5217,49.4775,525.2172,583.3333,5000,7.7,190
2007-02-14,4.174914,0,0.570274,0.9957,2.1198,0.8267,0.2974,52.5978,49.2877,525.9777,583.3333,5000,7.7,190
2007-02-15,4.121406,0,0.676739,1.0031,2.1356,0.8329,0.2996,52.6901,49.0612,526.9011,583.3333,5000,7.7,190
2007-02-16,4.061304,0,0.786571,1.0107,2.1517,0.8392,0.3019,52.7791,48.8425,527.7909,583.3333,5000,7.7,190
2007-02-17,4.039544,0,0.898185,1.0189,2.1692,0.846,0.3043,52.8221,48.7255,528.221,583.3333,5000,7.7,190
2007-02-18,3.865965,0,1.014237,1.0269,2.1864,0.8527,0.3068,52.8925,48.5473,528.9252,583.3333,5000,7.7,190
2007-02-19,4.087919,0,1.118372,1.0394,2.213,0.8631,0.3105,52.5447,49.299,525.4469,583.3333,5000,7.7,190
2007-02-20,3.984508,0,1.231839,1.0505,2.2365,0.8722,0.3138,52.3605,49.6914,523.6045,583.3333,5000,7.7,190
2007-02-21,4.373347,0,1.30858,1.0732,2.2848,0.8911,0.3206,51.1071,52.6415,511.0708,583.3333,5000,7.7,190
2007-02-22,4.132605,0,1.409663,1.0903,2.3213,0.9053,0.3257,50.4299,54.3256,504.2985,583.3333,5000,7.7,190
2007-02-23,3.774934,0,1.574003,1.0901,2.3209,0.9052,0.3256,51.3284,52.0388,513.284,583.3333,5000,7.7,190
2007-02-24,3.8875,0,1.710811,1.0991,2.3399,0.9126,0.3283,51.4183,51.7892,514.183,583.3333,5000,7.7,190
2007-02-25,4.616031,0,1.771535,1.1319,2.4097,0.9398,0.3381,49.4426,56.8651,494.4264,583.3333,5000,7.7,190
2007-02-26,4.777589,0,1.878536,1.1523,2.4534,0.9568,0.3442,48.6137,59.184,486.1371,583.3333,5000,7.7,190
2007-02-27,4.770306,0,2.019247,1.1637,2.4776,0.9663,0.3476,48.5592,59.304,485.5919,583.3333,5000,7.7,190
2007-02-28,4.666016,0,2.15883,1.1766,2.5051,0.977,0.3515,48.3992,59.7347,483.9922,583.3333,5000,7.7,190
2007-03-01,5.340137,0,2.226147,1.2139,2.5844,1.0079,0.3626,46.4032,66.0468,464.0316,583.3333,5000,7.7,190
2007-03-02,5.170515,0,2.3435,1.2368,2.6331,1.0269,0.3694,45.5818,68.8908,455.8185,583.3333,5000,7.7,190
2007-03-03,5.238546,0,2.496195,1.2493,2.6598,1.0373,0.3732,45.5283,69.0335,455.2828,583.3333,5000,7.7,190
2007-03-04,5.218158,0,2.646198,1.2639,2.6909,1.0495,0.3775,45.3433,69.6579,453.4326,583.3333,5000,7.7,190
2007-03-05,5.193779,0,2.797201,1.2794,2.7239,1.0623,0.3822,45.1152,70.4506,451.1516,583.3333,5000,7.7,190
2007-03-06,5.139624,0,2.952241,1.2948,2.7566,1.0751,0.3867,44.9158,71.1458,449.1578,583.3333,5000,7.7,190
2007-03-07,5.142784,0,3.111565,1.3098,2.7886,1.0876,0.3912,44.7514,71.715,447.5139,583.3333,5000,7.7,190
2007-03-08,5.093282,0,3.277642,1.3237,2.8182,1.0991,0.3954,44.6792,71.932,446.7916,583.3333,5000,7.7,190
2007-03-09,5.782539,0,3.385631,1.3595,2.8945,1.1288,0.4061,43.2365,77.7633,432.3653,583.3333,5000,7.7,190
2007-03-10,6.467208,0,3.469848,1.4062,2.9938,1.1676,0.42,41.2779,86.843,412.779,583.3333,5000,7.7,190
2007-03-11,7.95635,0,3.550188,1.457,3.102,1.2098,0.4352,39.2784,97.7499,392.784,583.3333,5000,7.7,190
2007-03-12,10.935445,0,3.473195,1.575,3.3532,1.3078,0.4705,34.4334,133.9581,344.3341,583.3333,5000,7.7,190
2007-03-13,10.199606,0,3.634688,1.5993,3.4049,1.3279,0.4777,34.0728,137.2557,340.7279,583.3333,5000,7.7,190
2007-03-14,10.732873,0,3.787286,1.6289,3.4679,1.3525,0.4865,33.5204,142.6089,335.2042,583.3333,5000,7.7,190
2007-03-15,11.056438,0,3.939774,1.6601,3.5344,1.3784,0.4959,32.9348,148.6239,329.3481,583.3333,5000,7.7,190
2007-03-16,11.143546,0,4.105019,1.6873,3.5923,1.401,0.504,32.5326,152.9184,325.3259,583.3333,5000,7.7,190
2007-03-17,11.283332,0,4.269041,1.7165,3.6546,1.4253,0.5127,32.0775,158.015,320.775,583.3333,5000,7.7,190
2007-03-18,11.392245,0,4.440002,1.7442,3.7134,1.4482,0.521,31.7049,162.3391,317.0492,583.3333,5000,7.7,190
2007-03-19,11.375881,0,4.623058,1.7676,3.7633,1.4677,0.528,31.4957,164.7641,314.9575,583.3333,5000,7.7,190
2007-03-20,11.263297,0,4.816921,1.7873,3.8051,1.484,0.5339,31.4266,165.457,314.2664,583.3333,5000,7.7,190
2007-03-21,12.130371,0,4.986746,1.8197,3.8741,1.5109,0.5435,30.942,171.5569,309.4203,583.3333,5000,7.7,190
2007-03-22,13.724649,0,5.123613,1.8698,3.9808,1.5525,0.5585,29.9261,185.6604,299.2613,583.3333,5000,7.7,190
2007-03-23,13.338692,0,5.337046,1.8839,4.0108,1.5642,0.5627,30.0664,183.3818,300.6644,583.3333,5000,7.7,190
2007-03-24,13.653501,0,5.53243,1.9081,4.0623,1.5843,0.5699,29.9011,185.613,299.0111,583.3333,5000,7.7,190
2007-03-25,11.275738,0,5.730127,1.9323,4.114,1.6045,0.5772,29.7434,187.7668,297.4338,583.3333,5000,7.7,190
2007-03-26,9.915412,0,5.95437,1.9442,4.1392,1.6143,0.5807,29.9611,184.2938,299.6109,583.3333,5000,7.7,190
2007-03-27,11.589093,0,6.177704,1.9575,4.1675,1.6253,0.5847,30.139,181.4792,301.3897,583.3333,5000,7.7,190
2007-03-28,10.567669,0,6.39061,1.9771,4.2093,1.6416,0.5906,30.1313,181.3728,301.3129,583.3333,5000,7.7,190
2007-03-29,12.672978,0,6.619412,1.9895,4.2356,1.6519,0.5943,30.3422,178.1464,303.4217,583.3333,5000,7.7,190
2007-03-30,12.388397,0,6.84968,2.0019,4.2621,1.6622,0.598,30.5522,175.0061,305.5225,583.3333,5000,7.7,190
2007-03-31,14.001497,0,7.019455,2.0474,4.3589,1.7,0.6115,29.8117,185.3912,298.117,583.3333,5000,7.7,190
2007-04-01,15.560866,0,7.18413,2.0973,4.4653,1.7415,0.6265,28.9934,197.9478,289.9344,583.3333,5000,7.7,190
2007-04-02,16.430518,0,7.399958,2.1206,4.5149,1.7608,0.6334,28.9177,198.9424,289.1772,583.3333,5000,7.7,190
2007-04-03,13.650533,0,7.497312,2.2123,4.7101,1.8369,0.6608,27.1463,231.2319,271.4627,583.3333,5000,7.7,190
2007-04-04,16.976894,0,7.714527,2.2374,4.7635,1.8577,0.6683,27.0599,232.7066,270.5992,583.3333,5000,7.7,190
2007-04-05,16.875922,0,7.921019,2.2697,4.8322,1.8846,0.678,26.8118,237.5988,268.1179,583.3333,5000,7.7,190
2007-04-06,14.982811,0,8.135818,2.2981,4.8926,1.9081,0.6864,26.6624,240.4903,266.624,583.3333,5000,7.7,190
2007-04-07,18.692652,0,8.35727,2.3233,4.9463,1.9291,0.694,26.5886,241.7759,265.886,583.3333,5000,7.7,190
2007-04-08,18.999374,0,8.586155,2.3448,4.992,1.9469,0.7004,26.6009,241.1866,266.0093,583.3333,5000,7.7,190
2007-04-09,20.394685,0,8.824144,2.3613,5.0272,1.9606,0.7053,26.7226,238.2408,267.2262,583.3333,5000,7.7,190
2007-04-10,19.917209,0,9.066211,2.3758,5.0582,1.9727,0.7097,26.8877,234.4295,268.8773,583.3333,5000,7.7,190
2007-04-11,18.642338,0,9.270522,2.4144,5.1403,2.0047,0.7212,26.5339,241.6711,265.3393,583.3333,5000,7.7,190
2007-04-12,20.737615,0,9.520775,2.4248,5.1624,2.0134,0.7243,26.7865,235.9185,267.8646,583.3333,5000,7.7,190
2007-04-13,20.074337,0,9.773123,2.4342,5.1825,2.0212,0.7271,27.06,229.9212,270.5998,583.3333,5000,7.7,190
2007-04-14,19.307057,0,10.02787,2.4424,5.2,2.028,0.7296,27.3602,223.6059,273.6016,583.3333,5000,7.7,190
2007-04-15,17.666168,0,10.286725,2.4483,5.2124,2.0328,0.7313,27.7124,216.546,277.124,583.3333,5000,7.7,190
2007-04-16,17.667578,0,10.548966,2.4521,5.2206,2.036,0.7325,28.1093,208.9902,281.0926,583.3333,5000,7.7,190
2007-04-17,16.424584,0,10.813315,2.4547,5.2262,2.0382,0.7332,28.5352,201.3003,285.3517,583.3333,5000,7.7,190
2007-04-18,15.890992,0,11.077506,2.4575,5.2321,2.0405,0.7341,28.9594,194.0226,289.594,583.3333,5000,7.7,190
2007-04-19,15.268996,0,11.341265,2.4606,5.2387,2.0431,0.735,29.3787,187.1786,293.7869,583.3333,5000,7.7,190
2007-04-20,14.519671,0,11.60763,2.462,5.2416,2.0442,0.7354,29.8389,180.0694,298.3887,583.3333,5000,7.7,190
2007-04-21,13.752514,0,11.875255,2.4625,5.2427,2.0447,0.7356,30.3223,173.0095,303.2229,583.3333,5000,7.7,190
2007-04-22,13.253903,0,12.133103,2.4691,5.2567,2.0501,0.7375,30.662,168.2041,306.6199,583.3333,5000,7.7,190
2007-04-23,13.672281,0,12.348091,2.5029,5.3286,2.0782,0.7476,30.3511,172.1226,303.5108,583.3333,5000,7.7,190
2007-04-24,13.605346,0,12.592056,2.518,5.3609,2.0907,0.7521,30.4805,170.1291,304.8051,583.3333,5000,7.7,190
2007-04-25,14.553871,0,12.794103,2.5603,5.4509,2.1259,0.7648,29.9819,176.7447,299.8188,583.3333,5000,7.7,190
2007-04-26,15.586633,0,12.997422,2.602,5.5398,2.1605,0.7772,29.5138,183.2827,295.138,583.3333,5000,7.7,190
2007-04-27,15.368542,0,13.234218,2.6214,5.5809,2.1766,0.783,29.544,182.5692,295.4402,583.3333,5000,7.7,190
2007-04-28,14.911365,0,13.477435,2.636,5.6121,2.1887,0.7874,29.6735,180.4014,296.7355,583.3333,5000,7.7,190
2007-04-29,14.369257,0,13.722537,2.6489,5.6396,2.1994,0.7912,29.8374,177.775,298.3743,583.3333,5000,7.7,190
2007-04-30,14.052641,0,13.961579,2.6654,5.6746,2.2131,0.7961,29.9194,176.3524,299.1942,583.3333,5000,7.7,190
2007-05-01,13.599196,0,14.198493,2.6827,5.7115,2.2275,0.8013,29.9783,175.2685,299.7827,583.3333,5000,7.7,190
2007-05-02,12.980794,0,14.447563,2.6911,5.7294,2.2345,0.8038,30.2274,171.5731,302.2737,583.3333,5000,7.7,190
2007-05-03,12.485111,0,14.694406,2.7002,5.7489,2.2421,0.8066,30.4552,168.2648,304.5519,583.3333,5000,7.7,190
