time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2009-03-10,3.823046,0,4.494195,3.07035,10.187025,3.972975,3.142725,25.5294,107.1558,255.2943,583.3333,5000,7.7,190
2009-03-11,2.867126,0,4.597435,2.901675,9.627375,3.75465,2.970075,24.557025,104.21535,245.56995,583.3333,5000,7.7,190
2009-03-12,2.083383,0,4.683136,2.644575,8.774175,3.42195,2.706825,23.348175,99.521775,233.481975,583.3333,5000,7.7,190
2009-03-13,1.502426,0,4.766028,2.388075,7.923225,3.090075,2.444325,22.128375,94.5975,221.283975,583.3333,5000,7.7,190
2009-03-14,1.120235,0,4.854303,2.169075,7.196775,2.806725,2.220225,21.00495,90.179025,210.04965,583.3333,5000,7.7,190
2009-03-15,0.863585,0,4.949995,1.9893,6.600225,2.574075,2.036175,19.993725,86.381925,199.93725,583.3333,5000,7.7,190
2009-03-16,0.694937,0,5.053794,1.84455,6.12,2.3868,1.887975,19.092225,83.1999,190.92195,583.3333,5000,7.7,190
2009-03-17,0.59148,0,5.165776,1.729575,5.7384,2.238,1.7703,18.2913,80.58435,182.91285,583.3333,5000,7.7,190
2009-03-18,0.508396,0,5.283693,1.63335,5.419125,2.1135,1.671825,17.55945,78.32895,175.59465,583.3333,5000,7.7,190
2009-03-19,0.456357,0,5.409985,1.560525,5.177625,2.0193,1.597275,16.9155,76.58205,169.154625,583.3333,5000,7.7,190
2009-03-20,0.430339,0,5.547896,1.51755,5.034975,1.96365,1.553325,16.382925,75.539175,163.829475,583.3333,5000,7.7,190
2009-03-21,0.433024,0,5.696672,1.5,4.976775,1.940925,1.535325,15.946275,75.122475,159.462975,583.3333,5000,7.7,190
2009-03-22,0.424477,0,5.846458,1.480275,4.911375,1.915425,1.51515,15.5106,74.645775,155.105775,583.3333,5000,7.7,190
2009-03-23,0.57706,0,6.044467,1.589775,5.2746,2.0571,1.6272,15.4932,77.391525,154.93215,583.3333,5000,7.7,190
2009-03-24,3.193951,0,6.462739,2.541225,8.431425,3.2883,2.601075,17.538,97.98795,175.38015,583.3333,5000,7.7,190
2009-03-25,3.813935,0,6.755206,3.21795,10.676625,4.16385,3.2937,18.437625,110.350875,184.37655,583.3333,5000,7.7,190
2009-03-26,3.552035,0,6.932989,3.296925,10.93875,4.266075,3.374625,18.13485,111.7239,181.3485,583.3333,5000,7.7,190
2009-03-27,2.50393,0,7.042419,2.974425,9.868725,3.848775,3.044475,17.1381,106.109925,171.380625,583.3333,5000,7.7,190
2009-03-28,1.849148,0,7.150916,2.671275,8.8629,3.456525,2.7342,16.169775,100.544175,161.69805,583.3333,5000,7.7,190
2009-03-29,1.610167,0,7.284512,2.503875,8.30745,3.239925,2.562825,15.459825,97.33695,154.59855,583.3333,5000,7.7,190
2009-03-30,1.260226,0,7.418686,2.343,7.77375,3.0318,2.3982,14.771175,94.150275,147.7116,583.3333,5000,7.7,190
2009-03-31,1.474739,0,7.598198,2.37405,7.876875,3.072,2.43,14.469075,94.7805,144.69045,583.3333,5000,7.7,190
2009-04-01,1.289737,0,7.763325,2.337525,7.7556,3.024675,2.392575,14.044275,94.04685,140.442525,583.3333,5000,7.7,190
2009-04-02,1.135609,0,7.924828,2.280825,7.56735,2.95125,2.334525,13.591725,92.892525,135.9171,583.3333,5000,7.7,190
2009-04-03,1.014403,0,8.082733,2.205675,7.318125,2.85405,2.25765,13.115625,91.339875,131.1561,583.3333,5000,7.7,190
2009-04-04,0.870273,0,8.234534,2.1048,6.9834,2.72355,2.154375,12.60195,89.210925,126.01935,583.3333,5000,7.7,190
2009-04-05,0.777792,0,8.390313,2.018625,6.69735,2.61195,2.066175,12.126375,87.348525,121.26405,583.3333,5000,7.7,190
2009-04-06,0.690517,0,8.545538,1.9299,6.4032,2.4972,1.97535,11.656425,85.389375,116.5644,583.3333,5000,7.7,190
2009-04-07,0.624957,0,8.703875,1.851825,6.144075,2.396175,1.895475,11.2167,83.623875,112.1667,583.3333,5000,7.7,190
2009-04-08,0.559473,0,8.862371,1.773975,5.88585,2.295525,1.815825,10.78725,81.825675,107.87235,583.3333,5000,7.7,190
2009-04-09,0.510962,0,9.023652,1.7049,5.65665,2.206125,1.7451,10.3842,80.1933,103.8417,583.3333,5000,7.7,190
2009-04-10,0.468623,0,9.187458,1.643175,5.45175,2.126175,1.681875,10.004625,78.7032,100.04625,583.3333,5000,7.7,190
2009-04-11,0.438634,0,9.355149,1.592175,5.282625,2.06025,1.629675,9.654975,77.4477,96.549675,583.3333,5000,7.7,190
2009-04-12,0.413293,0,9.525355,1.5474,5.13405,2.002275,1.58385,9.3261,76.32495,93.2607,583.3333,5000,7.7,190
2009-04-13,0.379309,0,9.699993,1.513725,5.022375,1.9587,1.549425,9.02685,75.463875,90.26835,583.3333,5000,7.7,190
2009-04-14,0.381445,0,9.883814,1.50345,4.988175,1.945425,1.53885,8.7792,75.1818,87.791925,583.3333,5000,7.7,190
2009-04-15,0.38663,0,10.06783,1.491825,4.9497,1.93035,1.527,8.535825,74.864025,85.3581,583.3333,5000,7.7,190
2009-04-16,0.375721,0,10.248129,1.468725,4.87305,1.9005,1.5033,8.278575,74.2521,82.785825,583.3333,5000,7.7,190
2009-04-17,0.363792,0,10.428432,1.4445,4.792575,1.869075,1.478475,8.0265,73.604175,80.265,583.3333,5000,7.7,190
2009-04-18,0.330034,0,10.606857,1.4145,4.692975,1.8303,1.4478,7.771575,72.80115,77.71545,583.3333,5000,7.7,190
2009-04-19,0.634546,0,10.897257,1.69155,5.6124,2.188875,1.73145,8.016975,79.61775,80.169975,583.3333,5000,7.7,190
2009-04-20,0.855388,0,11.16208,1.930275,6.4044,2.497725,1.9758,8.147775,85.040475,81.4776,583.3333,5000,7.7,190
2009-04-21,1.004263,0,11.42486,2.192625,7.274925,2.83725,2.2443,8.26845,90.621525,82.684875,583.3333,5000,7.7,190
2009-04-22,1.008623,0,11.648162,2.31915,7.6947,3.0009,2.373825,8.2044,93.16485,82.04415,583.3333,5000,7.7,190
2009-04-23,0.944047,0,11.837164,2.30595,7.65075,2.9838,2.36025,7.9842,92.847225,79.842225,583.3333,5000,7.7,190
2009-04-24,0.914679,0,12.018965,2.262675,7.507125,2.927775,2.315925,7.738125,91.915425,77.381175,583.3333,5000,7.7,190
2009-04-25,2.673216,0,12.323188,2.761125,9.1611,3.57285,2.826225,8.0331,101.5287,80.3307,583.3333,5000,7.7,190
2009-04-26,4.352777,0,12.656657,3.54765,11.7705,4.590525,3.6312,8.4741,115.08285,84.741225,583.3333,5000,7.7,190
2009-04-27,4.176515,0,12.890537,3.816075,12.6612,4.93785,3.906,8.454975,119.30235,84.55005,583.3333,5000,7.7,190
2009-04-28,3.050342,0,13.035382,3.5037,11.6247,4.5336,3.5862,8.02875,114.21675,80.287275,583.3333,5000,7.7,190
2009-04-29,1.99749,0,13.153362,3.067575,10.177725,3.9693,3.1398,7.511625,106.764975,75.1161,583.3333,5000,7.7,190
2009-04-30,1.736186,0,13.303328,2.843775,9.4353,3.6798,2.910825,7.15545,102.7059,71.554725,583.3333,5000,7.7,190
2009-05-01,1.277424,0,13.446543,2.606025,8.64645,3.37215,2.66745,6.792075,98.225775,67.920675,583.3333,5000,7.7,190
2009-05-02,0.988544,0,13.594159,2.408175,7.989975,3.1161,2.464875,6.464625,94.33335,64.64655,583.3333,5000,7.7,190
2009-05-03,0.798582,0,13.745111,2.23995,7.43175,2.898375,2.292675,6.16635,90.89145,61.66365,583.3333,5000,7.7,190
2009-05-04,0.661212,0,13.89748,2.090175,6.935025,2.70465,2.13945,5.88855,87.71535,58.885125,583.3333,5000,7.7,190
2009-05-05,0.550533,0,14.051258,1.956975,6.4929,2.532225,2.0031,5.6298,84.789525,56.297775,583.3333,5000,7.7,190
2009-05-06,0.987909,0,14.294265,2.147925,7.1265,2.77935,2.19855,5.6604,88.77705,56.60385,583.3333,5000,7.7,190
2009-05-07,1.080944,0,14.51989,2.28795,7.59105,2.960475,2.3418,5.63835,91.560825,56.383575,583.3333,5000,7.7,190
2009-05-08,1.382242,0,14.748942,2.454225,8.142675,3.17565,2.51205,5.62965,94.76295,56.2968,583.3333,5000,7.7,190
2009-05-09,2.029573,0,15.013121,2.804025,9.3033,3.628275,2.870025,5.734575,101.23365,57.345375,583.3333,5000,7.7,190
2009-05-10,1.768514,0,15.220071,2.8989,9.618075,3.75105,2.96715,5.66145,102.84555,56.614275,583.3333,5000,7.7,190
2009-05-11,1.565568,0,15.397308,2.847675,9.4482,3.684825,2.9148,5.50125,101.832375,55.01235,583.3333,5000,7.7,190
2009-05-12,1.285276,0,15.549797,2.681925,8.898225,3.470325,2.745075,5.276175,98.7138,52.7619,583.3333,5000,7.7,190
2009-05-13,1.853566,0,15.7542,2.77215,9.1977,3.5871,2.837475,5.21175,100.2705,52.1172,583.3333,5000,7.7,190
2009-05-14,2.104327,0,15.980259,2.981625,9.8925,3.858075,3.051825,5.213775,103.90305,52.137525,583.3333,5000,7.7,190
2009-05-15,1.855876,0,16.172439,3.02625,10.0407,3.9159,3.097575,5.122725,104.575125,51.227325,583.3333,5000,7.7,190
2009-05-16,1.635225,0,16.338255,2.9379,9.74745,3.801525,3.00705,4.96455,102.921375,49.6452,583.3333,5000,7.7,190
2009-05-17,1.280486,0,16.474443,2.71275,9.000375,3.51015,2.77665,4.737075,98.77425,47.370675,583.3333,5000,7.7,190
2009-05-18,0.959675,0,16.600399,2.4654,8.17995,3.1902,2.523525,4.498425,94.040175,44.984475,583.3333,5000,7.7,190
2009-05-19,0.780159,0,16.730273,2.261175,7.50225,2.9259,2.314425,4.284975,89.94165,42.8499,583.3333,5000,7.7,190
2009-05-20,0.639231,0,16.86027,2.07915,6.8982,2.690325,2.128125,4.085775,86.129625,40.85805,583.3333,5000,7.7,190
2009-05-21,0.526092,0,16.991522,1.920525,6.37215,2.485125,1.965825,3.9024,82.668825,39.0243,583.3333,5000,7.7,190
2009-05-22,0.483351,0,17.143412,1.8441,6.118425,2.3862,1.887525,3.774075,80.904225,37.74075,583.3333,5000,7.7,190
2009-05-23,0.566671,0,17.335274,1.904025,6.317325,2.46375,1.948875,3.73575,82.1196,37.35735,583.3333,5000,7.7,190
2009-05-24,0.497583,0,17.480302,1.81575,6.024375,2.349525,1.8585,3.606975,80.088075,36.0699,583.3333,5000,7.7,190
2009-05-25,0.437842,0,17.62904,1.74765,5.798475,2.2614,1.788825,3.4938,78.46935,34.9383,583.3333,5000,7.7,190
2009-05-26,0.49434,0,17.808675,1.780575,5.90775,2.304,1.822575,3.4467,79.11315,34.467,583.3333,5000,7.7,190
2009-05-27,0.841018,0,18.061319,2.067075,6.8583,2.674725,2.11575,3.544425,85.1691,35.444475,583.3333,5000,7.7,190
2009-05-28,0.786476,0,18.256836,2.177775,7.2255,2.817975,2.229075,3.5358,87.32205,35.358,583.3333,5000,7.7,190
2009-05-29,0.760715,0,18.426409,2.199375,7.297125,2.845875,2.251125,3.481425,87.64515,34.814325,583.3333,5000,7.7,190
2009-05-30,0.684118,0,18.570178,2.13,7.0671,2.756175,2.180175,3.383925,86.135775,33.839325,583.3333,5000,7.7,190
2009-05-31,0.642593,0,18.711696,2.061525,6.839925,2.6676,2.110125,3.2895,84.623325,32.895,583.3333,5000,7.7,190
2009-06-01,0.623113,0,18.861259,2.03025,6.7362,2.6271,2.0781,3.2163,83.865975,32.16315,583.3333,5000,7.7,190
2009-06-02,0.533036,0,18.991748,1.940775,6.439125,2.511225,1.98645,3.11625,81.878325,31.1628,583.3333,5000,7.7,190
2009-06-03,0.501671,0,19.123148,1.864725,6.186825,2.4129,1.908675,3.0252,80.143125,30.252225,583.3333,5000,7.7,190
2009-06-04,0.460801,0,19.248222,1.778475,5.900625,2.301225,1.820325,2.930925,78.152475,29.309175,583.3333,5000,7.7,190
2009-06-05,0.41362,0,19.367801,1.6863,5.59485,2.181975,1.725975,2.835225,75.986175,28.352175,583.3333,5000,7.7,190
2009-06-06,0.333939,0,19.481654,1.589025,5.2722,2.056125,1.62645,2.738175,73.650225,27.3819,583.3333,5000,7.7,190
2009-06-07,0.881925,0,19.748816,1.96245,6.51105,2.539275,2.00865,2.881875,81.780825,28.8186,583.3333,5000,7.7,190
2009-06-08,1.344651,0,20.018544,2.44305,8.105775,3.16125,2.50065,3.041175,91.173,30.411825,583.3333,5000,7.7,190
2009-06-09,1.188602,0,20.200644,2.622075,8.699625,3.39285,2.6838,3.063525,94.338525,30.63495,583.3333,5000,7.7,190
2009-06-10,1.139695,0,20.344515,2.6442,8.772975,3.421425,2.70645,3.027075,94.6038,30.27105,583.3333,5000,7.7,190
2009-06-11,1.027715,0,20.461236,2.554425,8.475075,3.30525,2.614575,2.952075,92.843925,29.520825,583.3333,5000,7.7,190
2009-06-12,0.898459,0,20.561045,2.4066,7.98465,3.114,2.463225,2.85735,89.975325,28.5732,583.3333,5000,7.7,190
2009-06-13,0.919424,0,20.682959,2.366025,7.8501,3.0615,2.42175,2.804025,89.08215,28.0401,583.3333,5000,7.7,190
2009-06-14,0.768685,0,20.779121,2.2344,7.413525,2.89125,2.28705,2.718,86.43195,27.180375,583.3333,5000,7.7,190
2009-06-15,0.62895,0,20.863654,2.07735,6.89235,2.688,2.126325,2.622675,83.202,26.226675,583.3333,5000,7.7,190
2009-06-16,0.49837,0,20.945642,1.931625,6.40875,2.499375,1.977075,2.5317,80.097375,25.3167,583.3333,5000,7.7,190
2009-06-17,0.477366,0,21.045614,1.861425,6.1758,2.40855,1.905225,2.472525,78.50535,24.725025,583.3333,5000,7.7,190
2009-06-18,1.25844,0,21.261399,2.2017,7.305,2.84895,2.2536,2.577225,85.29315,25.77195,583.3333,5000,7.7,190
2009-06-19,2.890918,0,21.594521,3.203625,10.629075,4.145325,3.279075,2.8677,102.828675,28.676625,583.3333,5000,7.7,190
2009-06-20,3.554817,0,21.798234,3.744225,12.4227,4.84485,3.832425,2.979,111.042375,29.789925,583.3333,5000,7.7,190
2009-06-21,2.888068,0,21.883056,3.581475,11.88285,4.634325,3.66585,2.907525,108.4296,29.07555,583.3333,5000,7.7,190
2009-06-22,2.027456,0,21.922242,3.182175,10.5579,4.117575,3.2571,2.774025,102.02445,27.740475,583.3333,5000,7.7,190
2009-06-23,1.370966,0,21.949961,2.7858,9.242925,3.604725,2.851425,2.635275,95.28585,26.353125,583.3333,5000,7.7,190
2009-06-24,0.955567,0,21.977962,2.45235,8.136525,3.17325,2.5101,2.508675,89.2386,25.08705,583.3333,5000,7.7,190
2009-06-25,0.692134,0,22.011316,2.189925,7.265925,2.833725,2.241525,2.39985,84.177975,23.9982,583.3333,5000,7.7,190
2009-06-26,0.567522,0,22.053638,1.99635,6.62355,2.58315,2.043375,2.3115,80.23035,23.114775,583.3333,5000,7.7,190
2009-06-27,0.46375,0,22.103893,1.854525,6.153,2.3997,1.898175,2.24055,77.196075,22.40565,583.3333,5000,7.7,190
2009-06-28,0.424442,0,22.156179,1.7379,5.766075,2.248725,1.77885,2.178675,74.603325,21.78705,583.3333,5000,7.7,190
2009-06-29,0.336147,0,22.197898,1.6077,5.334,2.080275,1.6455,2.110725,71.630175,21.107625,583.3333,5000,7.7,190
2009-06-30,0.30122,0,22.253911,1.532475,5.0844,1.982925,1.56855,2.065275,69.8193,20.65275,583.3333,5000,7.7,190
2009-07-01,0.28367,0,22.314122,1.4793,4.908,1.91415,1.5141,2.029725,68.486775,20.2971,583.3333,5000,7.7,190
2009-07-02,0.287625,0,22.37638,1.44075,4.780275,1.864275,1.474725,2.0013,67.482075,20.0127,583.3333,5000,7.7,190
2009-07-03,0.286299,0,22.433345,1.39815,4.63875,1.80915,1.431075,1.97175,66.3696,19.7178,583.3333,5000,7.7,190
2009-07-04,0.242467,0,22.477898,1.335375,4.43055,1.727925,1.3668,1.9338,64.75605,19.33785,583.3333,5000,7.7,190
2009-07-05,0.286837,0,22.547871,1.339875,4.445475,1.733775,1.37145,1.927275,64.76775,19.2726,583.3333,5000,7.7,190
2009-07-06,0.265095,0,22.585508,1.278675,4.24245,1.654575,1.308825,1.891275,63.167475,18.912675,583.3333,5000,7.7,190
2009-07-07,0.231562,0,22.616241,1.2126,4.0233,1.569075,1.241175,1.853025,61.4124,18.530325,583.3333,5000,7.7,190
2009-07-08,0.202488,0,22.658028,1.1787,3.9108,1.5252,1.206525,1.830675,60.451425,18.306525,583.3333,5000,7.7,190
2009-07-09,0.231462,0,22.726907,1.207275,4.005525,1.562175,1.2357,1.839675,61.0911,18.3966,583.3333,5000,7.7,190
2009-07-10,0.348051,0,22.871666,1.416975,4.7013,1.833525,1.45035,1.93125,66.11415,19.31235,583.3333,5000,7.7,190
2009-07-11,0.371371,0,22.949399,1.490325,4.944825,1.928475,1.5255,1.95885,67.7124,19.5882,583.3333,5000,7.7,190
2009-07-12,0.309612,0,22.963928,1.4142,4.69215,1.829925,1.4475,1.9239,65.85165,19.2387,583.3333,5000,7.7,190
2009-07-13,0.294349,0,22.995429,1.389675,4.610775,1.7982,1.42245,1.91145,65.1777,19.11435,583.3333,5000,7.7,190
2009-07-14,0.288733,0,23.03434,1.3911,4.6155,1.800075,1.423875,1.911075,65.1147,19.111125,583.3333,5000,7.7,190
2009-07-15,0.35804,0,23.109236,1.490025,4.9437,1.928025,1.525125,1.953075,67.30275,19.5306,583.3333,5000,7.7,190
2009-07-16,0.314676,0,23.114252,1.42365,4.72335,1.84215,1.457175,1.925775,65.680875,19.257975,583.3333,5000,7.7,190
2009-07-17,0.266321,0,23.130149,1.394025,4.625025,1.80375,1.4268,1.9146,64.894425,19.145775,583.3333,5000,7.7,190
2009-07-18,0.28418,0,23.153198,1.389975,4.61175,1.798575,1.42275,1.915275,64.70565,19.1526,583.3333,5000,7.7,190
2009-07-19,0.277639,0,23.158457,1.352175,4.486275,1.749675,1.383975,1.90185,63.7218,19.01835,583.3333,5000,7.7,190
2009-07-20,0.266522,0,23.154993,1.303425,4.32465,1.6866,1.334175,1.88385,62.466975,18.8388,583.3333,5000,7.7,190
2009-07-21,0.4933,0,23.281043,1.5789,5.2386,2.043075,1.6161,2.007,68.688225,20.070225,583.3333,5000,7.7,190
2009-07-22,0.546839,0,23.327679,1.6785,5.568975,2.171925,1.718025,2.05245,70.7313,20.524125,583.3333,5000,7.7,190
2009-07-23,0.478552,0,23.341594,1.696875,5.629875,2.1957,1.73685,2.066625,71.018025,20.66625,583.3333,5000,7.7,190
2009-07-24,0.502577,0,23.376747,1.78965,5.937825,2.315775,1.8318,2.1099,72.841425,21.098775,583.3333,5000,7.7,190
2009-07-25,0.530566,0,23.387433,1.820625,6.040575,2.355825,1.863525,2.130525,73.369125,21.305475,583.3333,5000,7.7,190
2009-07-26,0.479861,0,23.358617,1.740975,5.776275,2.252775,1.782,2.110725,71.637825,21.107025,583.3333,5000,7.7,190
2009-07-27,0.418078,0,23.316685,1.637325,5.432475,2.118675,1.67595,2.081025,69.3663,20.809875,583.3333,5000,7.7,190
2009-07-28,0.383164,0,23.272707,1.543575,5.121375,1.997325,1.57995,2.0541,67.248075,20.540925,583.3333,5000,7.7,190
2009-07-29,0.322096,0,23.215705,1.431375,4.749225,1.8522,1.465125,2.017875,64.657275,20.178375,583.3333,5000,7.7,190
2009-07-30,0.356939,0,23.227929,1.503825,4.989525,1.945875,1.539225,2.06295,66.192375,20.629575,583.3333,5000,7.7,190
2009-07-31,0.331238,0,23.177507,1.4271,4.7349,1.84665,1.4607,2.04315,64.386525,20.4315,583.3333,5000,7.7,190
2009-08-01,0.293879,0,23.124266,1.3557,4.4979,1.754175,1.387575,2.025,62.6628,20.25015,583.3333,5000,7.7,190
2009-08-02,0.266469,0,23.06759,1.28775,4.272525,1.666275,1.31805,2.007825,60.984375,20.0784,583.3333,5000,7.7,190
2009-08-03,0.259277,0,23.020413,1.250625,4.14945,1.618275,1.2801,2.00565,60.0168,20.0568,583.3333,5000,7.7,190
2009-08-04,0.237473,0,22.952579,1.179075,3.912,1.52565,1.206825,1.98555,58.190175,19.855575,583.3333,5000,7.7,190
2009-08-05,0.215973,0,22.883776,1.116225,3.70335,1.44435,1.142475,1.968975,56.537025,19.690125,583.3333,5000,7.7,190
2009-08-06,0.189987,0,22.809295,1.052475,3.491925,1.36185,1.077225,1.9509,54.821475,19.509075,583.3333,5000,7.7,190
2009-08-07,0.271451,0,22.870855,1.26135,4.184925,1.632075,1.29105,2.086725,59.970825,20.8671,583.3333,5000,7.7,190
2009-08-08,1.247045,0,23.077275,1.95015,6.47025,2.523375,1.99605,2.41935,74.562675,24.1932,583.3333,5000,7.7,190
2009-08-09,1.003389,0,23.074489,2.11635,7.021725,2.738475,2.166225,2.508975,77.597325,25.0896,583.3333,5000,7.7,190
2009-08-10,1.177233,0,23.071665,2.3097,7.663275,2.988675,2.36415,2.607525,80.985675,26.07495,583.3333,5000,7.7,190
2009-08-11,0.982737,0,22.9855,2.1969,7.288875,2.84265,2.24865,2.596275,78.879975,25.962975,583.3333,5000,7.7,190
2009-08-12,0.759059,0,22.871093,2.001675,6.641325,2.590125,2.04885,2.551425,75.190125,25.5144,583.3333,5000,7.7,190
2009-08-13,0.578168,0,22.746745,1.802925,5.981775,2.332875,1.845375,2.49915,71.2587,24.991275,583.3333,5000,7.7,190
2009-08-14,0.454154,0,22.62036,1.627125,5.3985,2.1054,1.66545,2.45025,67.601175,24.50265,583.3333,5000,7.7,190
2009-08-15,0.370784,0,22.494511,1.4778,4.9032,1.912275,1.512675,2.408025,64.3383,24.080175,583.3333,5000,7.7,190
2009-08-16,0.278807,0,22.371868,1.35705,4.5024,1.755975,1.389,2.37555,61.5717,23.755275,583.3333,5000,7.7,190
2009-08-17,0.265958,0,22.268198,1.2945,4.294875,1.674975,1.32495,2.3727,60.064125,23.7273,583.3333,5000,7.7,190
2009-08-18,0.269042,0,22.163863,1.24005,4.11435,1.604625,1.2693,2.373975,58.719525,23.739825,583.3333,5000,7.7,190
2009-08-19,0.274112,0,22.084018,1.245825,4.1334,1.61205,1.27515,2.41215,58.795575,24.121725,583.3333,5000,7.7,190
2009-08-20,0.323277,0,22.044855,1.349775,4.47825,1.746525,1.381575,2.51115,61.15005,25.111425,583.3333,5000,7.7,190
2009-08-21,0.276906,0,21.93924,1.310925,4.3494,1.696275,1.34175,2.526225,60.199125,25.261875,583.3333,5000,7.7,190
2009-08-22,0.286555,0,21.844358,1.303725,4.325625,1.686975,1.334475,2.5614,59.975475,25.613775,583.3333,5000,7.7,190
2009-08-23,0.286779,0,21.74487,1.293075,4.29015,1.673175,1.323525,2.595675,59.670525,25.956825,583.3333,5000,7.7,190
2009-08-24,0.277009,0,21.634652,1.265325,4.1982,1.637325,1.295175,2.6202,58.969425,26.20215,583.3333,5000,7.7,190
2009-08-25,0.283178,0,21.529897,1.256325,4.168275,1.625625,1.28595,2.658,58.704075,26.580375,583.3333,5000,7.7,190
2009-08-26,0.283255,0,21.422702,1.248375,4.141875,1.61535,1.277775,2.697975,58.464525,26.979825,583.3333,5000,7.7,190
2009-08-27,0.389397,0,21.380966,1.395975,4.63155,1.8063,1.428825,2.8437,61.788825,28.43685,583.3333,5000,7.7,190
2009-08-28,0.554156,0,21.321855,1.52235,5.050875,1.969875,1.5582,2.974425,64.485075,29.744025,583.3333,5000,7.7,190
2009-08-29,0.561977,0,21.232864,1.5843,5.25645,2.05005,1.62165,3.06645,65.736525,30.664575,583.3333,5000,7.7,190
2009-08-30,0.495724,0,21.113017,1.57065,5.211075,2.03235,1.607625,3.1143,65.39805,31.14285,583.3333,5000,7.7,190
2009-08-31,0.432772,0,20.970301,1.503675,4.989075,1.945725,1.53915,3.129225,63.932625,31.292325,583.3333,5000,7.7,190
2009-09-01,0.379913,0,20.814663,1.414275,4.69245,1.830075,1.44765,3.127575,61.9461,31.275975,583.3333,5000,7.7,190
2009-09-02,0.325177,0,20.650566,1.31685,4.368975,1.703925,1.347825,3.11685,59.717775,31.16865,583.3333,5000,7.7,190
2009-09-03,0.285145,0,20.48404,1.226325,4.068825,1.58685,1.2552,3.10725,57.577725,31.072425,583.3333,5000,7.7,190
2009-09-04,0.256157,0,20.316013,1.144125,3.795975,1.480425,1.17105,3.1002,55.56525,31.002225,583.3333,5000,7.7,190
2009-09-05,0.22814,0,20.145224,1.066875,3.539775,1.380525,1.092,3.093525,53.6112,30.93555,583.3333,5000,7.7,190
2009-09-06,0.200713,0,19.971757,0.994425,3.299475,1.286775,1.0179,3.0873,51.716325,30.87285,583.3333,5000,7.7,190
2009-09-07,0.187219,0,19.801929,0.93675,3.107925,1.212075,0.9588,3.0921,50.1534,30.920775,583.3333,5000,7.7,190
2009-09-08,0.171748,0,19.628527,0.8805,2.921325,1.139325,0.9012,3.09555,48.587175,30.955725,583.3333,5000,7.7,190
2009-09-09,0.15341,0,19.452117,0.82665,2.7426,1.06965,0.846075,3.098625,47.042325,30.986325,583.3333,5000,7.7,190
2009-09-10,0.15041,0,19.28937,0.79785,2.647275,1.03245,0.816675,3.1299,46.187475,31.299225,583.3333,5000,7.7,190
2009-09-11,0.144722,0,19.125077,0.771075,2.558325,0.997725,0.789225,3.1635,45.376875,31.635,583.3333,5000,7.7,190
2009-09-12,0.1542,0,18.978181,0.771075,2.55825,0.997725,0.789225,3.233175,45.353925,32.33145,583.3333,5000,7.7,190
2009-09-13,0.149829,0,18.815813,0.753375,2.499525,0.97485,0.77115,3.2808,44.8062,32.8077,583.3333,5000,7.7,190
2009-09-14,0.146559,0,18.654569,0.74025,2.456025,0.957825,0.75765,3.33585,44.3919,33.3582,583.3333,5000,7.7,190
2009-09-15,0.143339,0,18.492365,0.7287,2.41785,0.942975,0.745875,3.394575,44.02515,33.94605,583.3333,5000,7.7,190
