time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2002-08-16,1.112366,0,24.839336,0.98765,2.10275,0.8201,0.295,23.8011,26.62115,238.01115,583.3333,5000,7.7,190
2002-08-17,1.962064,0,24.629744,1.0028,2.13495,0.83265,0.29955,22.7418,29.7094,227.418,583.3333,5000,7.7,190
2002-08-18,1.340983,0,24.511254,0.99455,2.1174,0.8258,0.29705,22.7334,29.74845,227.33395,583.3333,5000,7.7,190
2002-08-19,1.892464,0,24.39292,0.98535,2.0978,0.81815,0.2943,22.7663,29.65855,227.66325,583.3333,5000,7.7,190
2002-08-20,2.863719,0,24.317499,0.965,2.05445,0.80125,0.28825,23.31115,28.03405,233.11175,583.3333,5000,7.7,190
2002-08-21,2.935779,0,24.154739,0.9647,2.0539,0.801,0.28815,22.9338,29.16925,229.33815,583.3333,5000,7.7,190
2002-08-22,4.485681,0,23.713682,1.0322,2.19755,0.85705,0.3083,19.78555,41.6049,197.8556,583.3333,5000,7.7,190
2002-08-23,2.446875,0,23.641482,1.0072,2.1443,0.8363,0.30085,20.39315,38.71165,203.93125,583.3333,5000,7.7,190
2002-08-24,2.259298,0,23.564782,0.98295,2.09275,0.81615,0.2936,21.0091,36.0624,210.09105,583.3333,5000,7.7,190
2002-08-25,1.920749,0,23.443325,0.9691,2.06325,0.80465,0.2895,21.2199,35.2289,212.19885,583.3333,5000,7.7,190
2002-08-26,1.895582,0,23.308822,0.9577,2.03895,0.7952,0.28605,21.33365,34.80075,213.33645,583.3333,5000,7.7,190
2002-08-27,2.405394,0,23.184406,0.9432,2.0081,0.78315,0.28175,21.58605,33.853,215.8606,583.3333,5000,7.7,190
2002-08-28,1.714172,0,23.060895,0.9279,1.97555,0.77045,0.27715,21.8852,32.77385,218.85215,583.3333,5000,7.7,190
2002-08-29,1.610801,0,22.935911,0.9124,1.94255,0.7576,0.27255,22.20715,31.66595,222.07145,583.3333,5000,7.7,190
2002-08-30,1.515467,0,22.808181,0.897,1.9098,0.7448,0.26795,22.53845,30.581,225.38455,583.3333,5000,7.7,190
2002-08-31,3.103502,0,22.677481,0.8818,1.8774,0.7322,0.2634,22.8764,29.52855,228.76415,583.3333,5000,7.7,190
2002-09-01,3.041552,0,22.523584,0.87115,1.8547,0.72335,0.2602,22.9962,29.18215,229.96205,583.3333,5000,7.7,190
2002-09-02,2.219025,0,22.108629,0.9176,1.9536,0.7619,0.2741,20.42055,38.84435,204.20555,583.3333,5000,7.7,190
2002-09-03,2.532751,0,21.982598,0.89885,1.9137,0.74635,0.2685,20.86265,36.92615,208.62675,583.3333,5000,7.7,190
2002-09-04,1.949815,0,21.869337,0.87705,1.8672,0.7282,0.26195,21.4759,34.4727,214.75885,583.3333,5000,7.7,190
2002-09-05,2.316601,0,21.726926,0.8613,1.83375,0.71515,0.2573,21.8293,33.17505,218.29315,583.3333,5000,7.7,190
2002-09-06,2.254162,0,21.572228,0.84785,1.8051,0.704,0.25325,22.0874,32.27915,220.87405,583.3333,5000,7.7,190
2002-09-07,2.164203,0,21.420305,0.8334,1.77435,0.692,0.24895,22.40795,31.20855,224.0793,583.3333,5000,7.7,190
2002-09-08,3.28818,0,21.274064,0.8175,1.74045,0.67875,0.2442,22.82495,29.8833,228.24945,583.3333,5000,7.7,190
2002-09-09,1.470552,0,21.127992,0.8013,1.70595,0.6653,0.23935,23.2811,28.52225,232.8112,583.3333,5000,7.7,190
2002-09-10,1.408524,0,20.95945,0.7893,1.6804,0.65535,0.23575,23.5195,27.85875,235.1948,583.3333,5000,7.7,190
2002-09-11,1.377879,0,20.786037,0.7779,1.6562,0.6459,0.23235,23.733,27.2864,237.32995,583.3333,5000,7.7,190
2002-09-12,1.278279,0,20.638629,0.76125,1.62075,0.6321,0.2274,24.2797,25.85895,242.7971,583.3333,5000,7.7,190
2002-09-13,1.185819,0,20.487135,0.74525,1.58665,0.6188,0.2226,24.81875,24.55465,248.1874,583.3333,5000,7.7,190
2002-09-14,1.108152,0,20.326569,0.7308,1.5559,0.6068,0.2183,25.2872,23.49975,252.87175,583.3333,5000,7.7,190
2002-09-15,1.064591,0,20.154831,0.71825,1.52915,0.59635,0.21455,25.65365,22.7247,256.53625,583.3333,5000,7.7,190
2002-09-16,1.002908,0,19.994356,0.7035,1.4978,0.58415,0.21015,26.19545,21.63445,261.95435,583.3333,5000,7.7,190
2002-09-17,2.23114,0,19.842911,0.68715,1.4629,0.57055,0.20525,26.8938,20.3308,268.93825,583.3333,5000,7.7,190
2002-09-18,2.173699,0,19.670122,0.6744,1.4358,0.55995,0.20145,27.3543,19.5392,273.5432,583.3333,5000,7.7,190
2002-09-19,1.749463,0,19.254448,0.70315,1.49705,0.58385,0.21005,24.7537,24.86545,247.537,583.3333,5000,7.7,190
2002-09-20,1.449192,0,18.978051,0.70765,1.50665,0.5876,0.2114,23.9858,26.85,239.8582,583.3333,5000,7.7,190
2002-09-21,1.404197,0,18.800089,0.6945,1.47855,0.57665,0.20745,24.4016,25.7932,244.01605,583.3333,5000,7.7,190
2002-09-22,1.298015,0,18.635454,0.67895,1.4455,0.56375,0.2028,25.00795,24.3443,250.07945,583.3333,5000,7.7,190
2002-09-23,1.216798,0,18.456419,0.6659,1.4177,0.5529,0.1989,25.47205,23.31935,254.7206,583.3333,5000,7.7,190
2002-09-24,1.675774,0,18.264416,0.65495,1.3944,0.5438,0.19565,25.8024,22.6351,258.0239,583.3333,5000,7.7,190
2002-09-25,1.123457,0,18.072256,0.64395,1.371,0.5347,0.19235,26.15525,21.9345,261.5523,583.3333,5000,7.7,190
2002-09-26,1.074358,0,17.883224,0.63245,1.3465,0.52515,0.1889,26.57305,21.14045,265.7306,583.3333,5000,7.7,190
2002-09-27,2.385686,0,17.702838,0.61955,1.31905,0.5144,0.18505,27.131,20.13545,271.3101,583.3333,5000,7.7,190
2002-09-28,2.363805,0,17.500919,0.61005,1.2988,0.5065,0.1822,27.4297,19.6368,274.29685,583.3333,5000,7.7,190
2002-09-29,2.951998,0,17.106329,0.6305,1.3423,0.5235,0.18835,25.2551,23.9758,252.55095,583.3333,5000,7.7,190
2002-09-30,2.85003,0,16.907977,0.6199,1.3198,0.5147,0.18515,25.6079,23.2191,256.07885,583.3333,5000,7.7,190
2002-10-01,2.735673,0,16.728109,0.6065,1.2912,0.50355,0.18115,26.21675,21.97265,262.1674,583.3333,5000,7.7,190
2002-10-02,3.105014,0,16.414935,0.6136,1.3064,0.5095,0.1833,25.1566,24.2936,251.5662,583.3333,5000,7.7,190
2002-10-03,3.279222,0,16.150811,0.61305,1.30515,0.509,0.1831,24.73745,25.3265,247.3747,583.3333,5000,7.7,190
2002-10-04,3.42449,0,15.635332,0.65275,1.38965,0.54195,0.19495,21.50835,35.48175,215.0835,583.3333,5000,7.7,190
2002-10-05,2.652879,0,15.422242,0.6435,1.37005,0.5343,0.1922,21.70285,34.7685,217.02855,583.3333,5000,7.7,190
2002-10-06,2.645018,0,15.20602,0.63485,1.3516,0.5271,0.18965,21.87405,34.16365,218.74065,583.3333,5000,7.7,190
2002-10-07,3.184701,0,14.977579,0.62815,1.33735,0.52155,0.18765,21.9222,34.02895,219.22205,583.3333,5000,7.7,190
2002-10-08,2.654608,0,14.741678,0.62265,1.32565,0.517,0.186,21.89675,34.16975,218.96725,583.3333,5000,7.7,190
2002-10-09,2.615111,0,14.51181,0.6162,1.31185,0.51165,0.18405,21.94255,34.04445,219.4256,583.3333,5000,7.7,190
2002-10-10,3.669407,0,14.282859,0.6096,1.29785,0.50615,0.1821,22.0039,33.86295,220.0389,583.3333,5000,7.7,190
2002-10-11,2.504776,0,14.053702,0.6031,1.284,0.50075,0.18015,22.06785,33.67365,220.6787,583.3333,5000,7.7,190
2002-10-12,2.454957,0,13.824138,0.5967,1.2704,0.49545,0.17825,22.1315,33.4875,221.3152,583.3333,5000,7.7,190
2002-10-13,2.429361,0,13.594109,0.59045,1.2571,0.49025,0.17635,22.19345,33.30955,221.9345,583.3333,5000,7.7,190
2002-10-14,2.355807,0,13.374247,0.58275,1.2407,0.48385,0.17405,22.37035,32.72595,223.7037,583.3333,5000,7.7,190
2002-10-15,2.263193,0,13.158468,0.57455,1.22325,0.47705,0.1716,22.59625,31.99055,225.96255,583.3333,5000,7.7,190
2002-10-16,2.175289,0,12.943926,0.56635,1.20575,0.47025,0.16915,22.8396,31.22215,228.39575,583.3333,5000,7.7,190
2002-10-17,2.211133,0,12.717419,0.56,1.19225,0.46495,0.16725,22.94915,30.9089,229.49145,583.3333,5000,7.7,190
2002-10-18,2.243831,0,12.46045,0.5581,1.18825,0.4634,0.1667,22.71215,31.7338,227.1213,583.3333,5000,7.7,190
2002-10-19,2.131819,0,12.257399,0.54865,1.1681,0.45555,0.1639,23.08655,30.55555,230.86525,583.3333,5000,7.7,190
2002-10-20,2.005991,0,12.056272,0.53915,1.1479,0.44765,0.16105,23.4877,29.35915,234.87705,583.3333,5000,7.7,190
2002-10-21,1.910636,0,11.84742,0.53095,1.13045,0.44085,0.1586,23.8014,28.4793,238.01385,583.3333,5000,7.7,190
2002-10-22,2.207208,0,11.641719,0.52255,1.1125,0.4339,0.1561,24.15345,27.5321,241.5345,583.3333,5000,7.7,190
2002-10-23,3.769627,0,11.436897,0.51425,1.09485,0.427,0.1536,24.5169,26.60035,245.16895,583.3333,5000,7.7,190
2002-10-24,3.810703,0,11.208557,0.5093,1.08425,0.42285,0.1521,24.58995,26.449,245.8995,583.3333,5000,7.7,190
2002-10-25,1.973457,0,10.912699,0.51335,1.09295,0.42625,0.15335,23.83855,28.5364,238.38565,583.3333,5000,7.7,190
2002-10-26,1.949616,0,10.699355,0.5067,1.07875,0.4207,0.15135,24.07495,27.9085,240.74945,583.3333,5000,7.7,190
2002-10-27,1.833868,0,10.504852,0.4978,1.0598,0.41335,0.1487,24.53585,26.7047,245.35865,583.3333,5000,7.7,190
2002-10-28,1.801683,0,10.286791,0.4922,1.0479,0.4087,0.147,24.70365,26.3093,247.03655,583.3333,5000,7.7,190
2002-10-29,1.737045,0,10.081603,0.4852,1.033,0.40285,0.14495,25.0235,25.54605,250.2348,583.3333,5000,7.7,190
2002-10-30,1.677366,0,9.876265,0.47845,1.0187,0.3973,0.1429,25.33465,24.83495,253.34675,583.3333,5000,7.7,190
2002-10-31,1.609595,0,9.672734,0.4718,1.00445,0.39175,0.1409,25.66115,24.1179,256.61135,583.3333,5000,7.7,190
2002-11-01,1.547487,0,9.469358,0.46535,0.99075,0.3864,0.139,25.98095,23.44505,259.80945,583.3333,5000,7.7,190
2002-11-02,1.483573,0,9.26791,0.45895,0.9771,0.38105,0.1371,26.3163,22.7669,263.163,583.3333,5000,7.7,190
2002-11-03,1.418497,0,9.068294,0.4526,0.9636,0.3758,0.1352,26.66555,22.08925,266.6557,583.3333,5000,7.7,190
2002-11-04,1.356518,0,8.869289,0.44645,0.95055,0.3707,0.13335,27.0117,21.44645,270.1172,583.3333,5000,7.7,190
2002-11-05,1.344046,0,8.651189,0.4428,0.94275,0.36765,0.13225,27.08345,21.3411,270.83455,583.3333,5000,7.7,190
2002-11-06,1.342092,0,8.437212,0.4389,0.93445,0.36445,0.1311,27.1935,21.16475,271.93515,583.3333,5000,7.7,190
2002-11-07,1.293562,0,8.241911,0.43315,0.9222,0.35965,0.1294,27.54305,20.55495,275.4303,583.3333,5000,7.7,190
2002-11-08,1.244559,0,8.048159,0.4275,0.9102,0.35495,0.1277,27.89865,19.95995,278.98625,583.3333,5000,7.7,190
2002-11-09,3.238727,0,7.855811,0.422,0.89845,0.3504,0.12605,28.2575,19.38425,282.5749,583.3333,5000,7.7,190
2002-11-10,1.206905,0,7.641806,0.41915,0.8924,0.34805,0.1252,28.28705,19.3633,282.87045,583.3333,5000,7.7,190
2002-11-11,1.463027,0,7.323955,0.42805,0.91135,0.35545,0.12785,26.84475,21.9881,268.44755,583.3333,5000,7.7,190
2002-11-12,1.455989,0,7.123041,0.4242,0.9032,0.35225,0.1267,27.00445,21.70795,270.04425,583.3333,5000,7.7,190
2002-11-13,1.408861,0,6.934408,0.4193,0.89275,0.34815,0.12525,27.3103,21.15845,273.10305,583.3333,5000,7.7,190
2002-11-14,1.367449,0,6.743759,0.41495,0.8834,0.34455,0.12395,27.5662,20.71895,275.662,583.3333,5000,7.7,190
2002-11-15,1.333956,0,6.551761,0.411,0.87505,0.34125,0.12275,27.77915,20.36805,277.79145,583.3333,5000,7.7,190
2002-11-16,1.304693,0,6.360238,0.40735,0.86725,0.3382,0.12165,27.9731,20.05845,279.7309,583.3333,5000,7.7,190
2002-11-17,3.265112,0,6.170757,0.40375,0.8596,0.33525,0.1206,28.16915,19.75215,281.6916,583.3333,5000,7.7,190
2002-11-18,1.300769,0,5.962153,0.4025,0.8569,0.3342,0.1202,28.06295,19.95975,280.62945,583.3333,5000,7.7,190
2002-11-19,3.433119,0,5.736175,0.40335,0.85875,0.3349,0.1205,27.681,20.65605,276.81,583.3333,5000,7.7,190
2002-11-20,1.327152,0,5.559611,0.3993,0.8501,0.33155,0.11925,27.9686,20.17705,279.686,583.3333,5000,7.7,190
2002-11-21,1.314976,0,5.369972,0.3969,0.84505,0.32955,0.11855,28.0401,20.0809,280.4009,583.3333,5000,7.7,190
2002-11-22,1.894132,0,5.186099,0.39425,0.83935,0.32735,0.11775,28.1619,19.8997,281.61895,583.3333,5000,7.7,190
2002-11-23,1.275442,0,5.01028,0.39105,0.8326,0.3247,0.1168,28.3671,19.5819,283.67085,583.3333,5000,7.7,190
2002-11-24,1.246361,0,4.835712,0.3881,0.82625,0.32225,0.1159,28.5575,19.2953,285.57525,583.3333,5000,7.7,190
2002-11-25,1.223759,0,4.662304,0.3853,0.82035,0.31995,0.1151,28.73075,19.04205,287.3077,583.3333,5000,7.7,190
2002-11-26,1.193751,0,4.493102,0.38245,0.81425,0.31755,0.11425,28.93075,18.75195,289.30735,583.3333,5000,7.7,190
2002-11-27,3.111834,0,4.324982,0.3798,0.80865,0.31535,0.11345,29.1107,18.4986,291.1072,583.3333,5000,7.7,190
2002-11-28,3.072686,0,4.160909,0.3771,0.80285,0.3131,0.11265,29.314,18.2153,293.14005,583.3333,5000,7.7,190
2002-11-29,1.118033,0,3.999886,0.37445,0.7972,0.3109,0.11185,29.5253,17.92655,295.2528,583.3333,5000,7.7,190
2002-11-30,1.610869,0,3.841887,0.3718,0.7916,0.3087,0.11105,29.7436,17.6343,297.4361,583.3333,5000,7.7,190
2002-12-01,1.055728,0,3.687965,0.3691,0.78585,0.3065,0.11025,29.9846,17.3173,299.84615,583.3333,5000,7.7,190
2002-12-02,1.024433,0,3.536202,0.36655,0.78045,0.30435,0.1095,30.21835,17.01825,302.1837,583.3333,5000,7.7,190
2002-12-03,1.589943,0,3.379909,0.3648,0.7767,0.3029,0.10895,30.33965,16.8759,303.39625,583.3333,5000,7.7,190
2002-12-04,1.002275,0,3.231623,0.3626,0.772,0.3011,0.1083,30.54215,16.62835,305.4216,583.3333,5000,7.7,190
2002-12-05,1.509276,0,3.085698,0.36055,0.7676,0.29935,0.1077,30.73775,16.39485,307.37745,583.3333,5000,7.7,190
2002-12-06,0.963915,0,2.9431,0.3585,0.7633,0.2977,0.1071,30.9409,16.1565,309.4089,583.3333,5000,7.7,190
2002-12-07,0.946755,0,2.802865,0.3566,0.75925,0.2961,0.1065,31.13565,15.9333,311.3564,583.3333,5000,7.7,190
2002-12-08,0.928124,0,2.666072,0.35475,0.75525,0.29455,0.10595,31.33855,15.7046,313.38535,583.3333,5000,7.7,190
2002-12-09,0.911357,0,2.531674,0.353,0.7515,0.2931,0.10545,31.5321,15.49155,315.321,583.3333,5000,7.7,190
2002-12-10,1.301159,0,2.399401,0.3514,0.74815,0.29175,0.10495,31.71105,15.2994,317.1107,583.3333,5000,7.7,190
2002-12-11,1.153296,0,2.244368,0.3523,0.75005,0.2925,0.10525,31.4684,15.60165,314.68385,583.3333,5000,7.7,190
2002-12-12,1.204343,0,2.114254,0.35125,0.74775,0.29165,0.1049,31.57935,15.48705,315.7933,583.3333,5000,7.7,190
2002-12-13,1.167969,0,1.9977,0.34925,0.74355,0.29,0.1043,31.86035,15.1771,318.60355,583.3333,5000,7.7,190
2002-12-14,0.880547,0,1.880748,0.34765,0.7402,0.2887,0.10385,32.0837,14.9402,320.8369,583.3333,5000,7.7,190
2002-12-15,0.862896,0,1.765935,0.34625,0.7372,0.2875,0.10345,32.2897,14.7274,322.89725,583.3333,5000,7.7,190
2002-12-16,2.589878,0,1.651855,0.34515,0.73485,0.2866,0.1031,32.4539,14.5638,324.5391,583.3333,5000,7.7,190
2002-12-17,2.608789,0,1.529064,0.34525,0.735,0.28665,0.1031,32.4165,14.61885,324.1648,583.3333,5000,7.7,190
2002-12-18,3.260331,0,1.232896,0.3621,0.77095,0.30065,0.10815,29.5509,18.2773,295.50905,583.3333,5000,7.7,190
2002-12-19,1.372469,0,1.053998,0.36845,0.7845,0.30595,0.11005,28.57025,19.8399,285.7027,583.3333,5000,7.7,190
2002-12-20,1.334029,0,0.96585,0.36635,0.77995,0.3042,0.10945,28.89875,19.3207,288.98775,583.3333,5000,7.7,190
2002-12-21,1.325845,0,0.864534,0.3659,0.77905,0.30385,0.1093,28.98055,19.20775,289.80535,583.3333,5000,7.7,190
2002-12-22,1.329867,0,0.760139,0.3662,0.77965,0.30405,0.1094,28.9638,19.2519,289.6378,583.3333,5000,7.7,190
2002-12-23,1.352921,0,0.656874,0.3668,0.7809,0.30455,0.10955,28.9112,19.35325,289.1118,583.3333,5000,7.7,190
2002-12-24,1.326687,0,0.562429,0.3669,0.78115,0.30465,0.1096,28.93765,19.3275,289.37665,583.3333,5000,7.7,190
2002-12-25,1.447873,0,0.472521,0.367,0.78135,0.3047,0.1096,28.9787,19.27805,289.78715,583.3333,5000,7.7,190
2002-12-26,1.458813,0,0.386961,0.36705,0.7815,0.3048,0.10965,29.0312,19.2103,290.31185,583.3333,5000,7.7,190
2002-12-27,1.472963,0,0.305057,0.3672,0.7818,0.3049,0.1097,29.0844,19.1414,290.84385,583.3333,5000,7.7,190
2002-12-28,1.48281,0,0.225488,0.36755,0.7825,0.30515,0.1098,29.118,19.10335,291.1798,583.3333,5000,7.7,190
2002-12-29,1.473237,0,0.147967,0.3681,0.78365,0.3056,0.10995,29.1272,19.10335,291.2722,583.3333,5000,7.7,190
2002-12-30,1.235708,0,0.074091,0.3687,0.78495,0.30615,0.11015,29.13595,19.1038,291.3594,583.3333,5000,7.7,190
2002-12-31,1.402512,0,0.004541,0.3693,0.78625,0.30665,0.1103,29.15415,19.08885,291.54155,583.3333,5000,7.7,190
2003-01-01,1.215078,0,-0.059021,0.36975,0.78725,0.307,0.11045,29.20685,19.0195,292.0683,583.3333,5000,7.7,190
2003-01-02,1.357118,0,-0.119585,0.37035,0.7885,0.3075,0.1106,29.24845,18.9674,292.4843,583.3333,5000,7.7,190
2003-01-03,2.848723,0,-0.175265,0.3709,0.7896,0.30795,0.1108,29.30735,18.8883,293.0735,583.3333,5000,7.7,190
2003-01-04,1.166495,0,-0.224236,0.3712,0.79025,0.3082,0.1109,29.4114,18.73995,294.11395,583.3333,5000,7.7,190
2003-01-05,1.370897,0,-0.276438,0.37225,0.79255,0.3091,0.1112,29.4084,18.75595,294.084,583.3333,5000,7.7,190
2003-01-06,2.989467,0,-0.322858,0.3732,0.79455,0.30985,0.11145,29.43585,18.72495,294.3583,583.3333,5000,7.7,190
2003-01-07,3.025235,0,-0.36939,0.3746,0.7975,0.311,0.1119,29.4033,18.7853,294.03305,583.3333,5000,7.7,190
2003-01-08,2.769418,0,-0.408086,0.37565,0.79975,0.3119,0.1122,29.43225,18.75105,294.32265,583.3333,5000,7.7,190
2003-01-09,2.744768,0,-0.437209,0.37615,0.80085,0.31235,0.11235,29.5495,18.5824,295.495,583.3333,5000,7.7,190
2003-01-10,2.720278,0,-0.464388,0.37695,0.8025,0.313,0.1126,29.638,18.45845,296.38005,583.3333,5000,7.7,190
2003-01-11,2.69598,0,-0.487971,0.3778,0.8044,0.3137,0.11285,29.72295,18.3406,297.2294,583.3333,5000,7.7,190
2003-01-12,2.65705,0,-0.508703,0.37885,0.8066,0.31455,0.11315,29.79255,18.2459,297.92565,583.3333,5000,7.7,190
2003-01-13,2.667848,0,-0.522645,0.37965,0.80825,0.31525,0.1134,29.90795,18.0848,299.0797,583.3333,5000,7.7,190
2003-01-14,2.643318,0,-0.536236,0.38085,0.81085,0.31625,0.11375,29.96895,18.0037,299.68945,583.3333,5000,7.7,190
2003-01-15,2.800953,0,-0.545007,0.38205,0.8134,0.3172,0.1141,30.0449,17.90115,300.4492,583.3333,5000,7.7,190
2003-01-16,2.610403,0,-0.550634,0.38335,0.8162,0.3183,0.1145,30.10965,17.81505,301.0966,583.3333,5000,7.7,190
2003-01-17,2.596059,0,-0.55203,0.3847,0.81905,0.31945,0.1149,30.1801,17.721,301.80125,583.3333,5000,7.7,190
2003-01-18,2.585746,0,-0.550114,0.38615,0.82215,0.32065,0.11535,30.24185,17.6395,302.41855,583.3333,5000,7.7,190
2003-01-19,2.566298,0,-0.545153,0.3878,0.8256,0.322,0.11585,30.29055,17.5763,302.90565,583.3333,5000,7.7,190
2003-01-20,2.548685,0,-0.536244,0.38945,0.8292,0.3234,0.11635,30.34045,17.5113,303.40465,583.3333,5000,7.7,190
2003-01-21,2.532254,0,-0.523676,0.3912,0.8329,0.32485,0.11685,30.387,17.45085,303.8702,583.3333,5000,7.7,190
2003-01-22,2.697674,0,-0.50782,0.3931,0.83695,0.3264,0.1174,30.42435,17.4029,304.24365,583.3333,5000,7.7,190
2003-01-23,2.501748,0,-0.488174,0.39505,0.8411,0.32805,0.118,30.4605,17.35645,304.6048,583.3333,5000,7.7,190
2003-01-24,2.483666,0,-0.465507,0.3972,0.8456,0.3298,0.11865,30.4832,17.328,304.8322,583.3333,5000,7.7,190
2003-01-25,2.462913,0,-0.43838,0.3993,0.85015,0.33155,0.11925,30.5155,17.28615,305.155,583.3333,5000,7.7,190
2003-01-26,2.660368,0,-0.408268,0.4016,0.855,0.33345,0.11995,30.534,17.2628,305.33985,583.3333,5000,7.7,190
2003-01-27,2.426191,0,-0.373184,0.4038,0.8597,0.3353,0.1206,30.5704,17.21475,305.7038,583.3333,5000,7.7,190
2003-01-28,2.568201,0,-0.330023,0.40565,0.8636,0.3368,0.12115,30.67435,17.07575,306.7436,583.3333,5000,7.7,190
2003-01-29,2.651242,0,-0.296777,0.40905,0.87085,0.33965,0.1222,30.55945,17.23095,305.5943,583.3333,5000,7.7,190
2003-01-30,2.555839,0,-0.245756,0.41095,0.87495,0.34125,0.12275,30.6667,17.08645,306.66725,583.3333,5000,7.7,190
2003-01-31,2.674788,0,-0.21358,0.4155,0.8846,0.345,0.1241,30.414,17.4292,304.1401,583.3333,5000,7.7,190
2003-02-01,2.686031,0,-0.167616,0.419,0.89205,0.3479,0.12515,30.3206,17.5577,303.20585,583.3333,5000,7.7,190
2003-02-02,2.458428,0,-0.128713,0.4238,0.9023,0.3519,0.1266,30.0576,17.92785,300.5758,583.3333,5000,7.7,190
2003-02-03,2.709253,0,-0.087813,0.42895,0.9132,0.35615,0.1281,29.76955,18.3457,297.69555,583.3333,5000,7.7,190
2003-02-04,2.799882,0,-0.044367,0.4343,0.92465,0.3606,0.12975,29.4659,18.8009,294.65915,583.3333,5000,7.7,190
2003-02-05,2.504024,0,0.021951,0.43755,0.93155,0.3633,0.1307,29.4569,18.81195,294.5691,583.3333,5000,7.7,190
2003-02-06,2.472626,0,0.090731,0.441,0.9389,0.3662,0.13175,29.4287,18.8521,294.2869,583.3333,5000,7.7,190
2003-02-07,2.75973,0,0.162863,0.4446,0.94655,0.36915,0.1328,29.3952,18.9,293.9519,583.3333,5000,7.7,190
2003-02-08,2.447402,0,0.237401,0.4484,0.95465,0.3723,0.13395,29.34235,18.97775,293.42325,583.3333,5000,7.7,190
2003-02-09,2.717225,0,0.317232,0.4521,0.96255,0.3754,0.13505,29.3144,19.0165,293.144,583.3333,5000,7.7,190
2003-02-10,2.746281,0,0.398433,0.45615,0.97115,0.37875,0.13625,29.25205,19.1089,292.5203,583.3333,5000,7.7,190
2003-02-11,2.635943,0,0.497095,0.4586,0.97635,0.38075,0.137,29.40015,18.8728,294.0014,583.3333,5000,7.7,190
2003-02-12,2.785418,0,0.572842,0.46435,0.98865,0.3856,0.1387,29.14555,19.26525,291.45545,583.3333,5000,7.7,190
2003-02-13,2.516056,0,0.665201,0.46865,0.99775,0.3891,0.14,29.08925,19.34825,290.8927,583.3333,5000,7.7,190
2003-02-14,2.752524,0,0.762703,0.47275,1.00655,0.39255,0.1412,29.05715,19.3925,290.57155,583.3333,5000,7.7,190
2003-02-15,2.473686,0,0.862125,0.4772,1.01595,0.39625,0.14255,29.00105,19.47515,290.0104,583.3333,5000,7.7,190
2003-02-16,2.738002,0,0.965172,0.4817,1.02555,0.39995,0.1439,28.947,19.55445,289.4702,583.3333,5000,7.7,190
2003-02-17,2.41858,0,1.071759,0.48625,1.0353,0.40375,0.14525,28.89425,19.63175,288.94235,583.3333,5000,7.7,190
2003-02-18,2.722978,0,1.181829,0.4909,1.0452,0.4076,0.14665,28.84225,19.7077,288.4226,583.3333,5000,7.7,190
2003-02-19,2.706691,0,1.29599,0.49555,1.0551,0.4115,0.14805,28.8006,19.76665,288.00575,583.3333,5000,7.7,190
2003-02-20,3.025301,0,1.36529,0.5068,1.079,0.4208,0.1514,28.0507,21.0495,280.50715,583.3333,5000,7.7,190
2003-02-21,3.382617,0,1.368733,0.528,1.12415,0.43845,0.1577,26.3608,24.4257,263.6081,583.3333,5000,7.7,190
2003-02-22,3.153329,0,1.47308,0.536,1.1411,0.44505,0.1601,26.0551,25.1059,260.55115,583.3333,5000,7.7,190
2003-02-23,2.164175,0,1.613453,0.53935,1.1483,0.44785,0.1611,26.19255,24.77615,261.9257,583.3333,5000,7.7,190
2003-02-24,3.120863,0,1.743839,0.5447,1.15965,0.45225,0.1627,26.15135,24.85515,261.5134,583.3333,5000,7.7,190
2003-02-25,3.155976,0,1.870124,0.5512,1.17355,0.4577,0.16465,26.0119,25.16075,260.11875,583.3333,5000,7.7,190
2003-02-26,3.172704,0,2.000683,0.5577,1.1873,0.46305,0.1666,25.88795,25.4346,258.8796,583.3333,5000,7.7,190
2003-02-27,3.181259,0,2.137249,0.56385,1.2004,0.46815,0.1684,25.8029,25.61935,258.02905,583.3333,5000,7.7,190
2003-02-28,3.172925,0,2.278211,0.5699,1.2133,0.4732,0.1702,25.7354,25.7633,257.3538,583.3333,5000,7.7,190
2003-03-01,3.134188,0,2.423831,0.5758,1.22585,0.4781,0.172,25.6892,25.8562,256.8921,583.3333,5000,7.7,190
2003-03-02,3.135309,0,2.571296,0.58195,1.239,0.4832,0.17385,25.62765,25.98655,256.2765,583.3333,5000,7.7,190
2003-03-03,3.103872,0,2.722769,0.58805,1.252,0.4883,0.17565,25.57975,26.0838,255.79775,583.3333,5000,7.7,190
2003-03-04,2.958563,0,2.890739,0.59215,1.26065,0.49165,0.17685,25.71065,25.7459,257.1064,583.3333,5000,7.7,190
2003-03-05,3.2065,0,3.029079,0.60145,1.28045,0.4994,0.17965,25.41365,26.4536,254.1364,583.3333,5000,7.7,190
2003-03-06,3.201698,0,3.186685,0.60825,1.295,0.50505,0.1817,25.333,26.6345,253.32995,583.3333,5000,7.7,190
2003-03-07,3.191921,0,3.348931,0.61485,1.30905,0.51055,0.18365,25.2764,26.7555,252.764,583.3333,5000,7.7,190
2003-03-08,3.084507,0,3.521545,0.62035,1.3207,0.51505,0.1853,25.3185,26.6258,253.1852,583.3333,5000,7.7,190
