time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-22,0.142585,0,11.775241,1.3707,4.54755,1.7736,1.40295,16.767,85.59255,167.67045,583.3333,5000,7.7,190
2000-10-23,0.177858,0,11.657813,1.5654,5.1936,2.02545,1.60215,17.93745,91.55415,179.37525,583.3333,5000,7.7,190
2000-10-24,0.168958,0,11.46005,1.5483,5.1372,2.00355,1.5849,18.33225,91.1061,183.32175,583.3333,5000,7.7,190
2000-10-25,0.162831,0,11.25795,1.51935,5.04075,1.9659,1.55505,18.6864,90.297,186.8634,583.3333,5000,7.7,190
2000-10-26,0.163419,0,11.066091,1.51785,5.03595,1.96395,1.55355,19.1547,90.30915,191.5464,583.3333,5000,7.7,190
2000-10-27,0.162202,0,10.87262,1.51125,5.0142,1.95555,1.5468,19.61205,90.1716,196.1202,583.3333,5000,7.7,190
2000-10-28,0.154802,0,10.675984,1.49535,4.9614,1.935,1.5306,20.0385,89.7543,200.3856,583.3333,5000,7.7,190
2000-10-29,0.158038,0,10.487393,1.50015,4.97745,1.94115,1.53555,20.56185,89.9616,205.6188,583.3333,5000,7.7,190
2000-10-30,0.162383,0,10.298744,1.50375,4.98915,1.9458,1.53915,21.09075,90.1326,210.90705,583.3333,5000,7.7,190
2000-10-31,0.15908,0,10.104799,1.49175,4.94925,1.9302,1.52685,21.55935,89.8362,215.5938,583.3333,5000,7.7,190
2000-11-01,0.162302,0,9.91618,1.4925,4.9521,1.93125,1.52775,22.0959,89.9313,220.9596,583.3333,5000,7.7,190
2000-11-02,0.171498,0,9.735694,1.5138,5.02275,1.95885,1.5495,22.7406,90.6456,227.4066,583.3333,5000,7.7,190
2000-11-03,0.155625,0,9.531681,1.47015,4.87755,1.9023,1.50465,23.07975,89.3904,230.79825,583.3333,5000,7.7,190
2000-11-04,0.152493,0,9.339461,1.45635,4.83195,1.88445,1.4907,23.56935,89.04375,235.69395,583.3333,5000,7.7,190
2000-11-05,0.159823,0,9.153994,1.45845,4.83885,1.88715,1.4928,24.14835,89.184,241.4835,583.3333,5000,7.7,190
2000-11-06,0.410581,0,9.174741,2.11575,7.01955,2.73765,2.16555,27.81705,107.6172,278.1708,583.3333,5000,7.7,190
2000-11-07,0.396561,0,9.029743,2.27295,7.54125,2.94105,2.3265,29.12955,111.6657,291.29505,583.3333,5000,7.7,190
2000-11-08,0.397855,0,8.859762,2.33055,7.7325,3.0156,2.38545,30.0525,113.18355,300.5244,583.3333,5000,7.7,190
2000-11-09,0.690706,0,8.773813,2.7765,9.21195,3.59265,2.8419,32.49825,123.70785,324.9822,583.3333,5000,7.7,190
2000-11-10,0.740367,0,8.62368,2.94075,9.7569,3.8052,3.01005,33.85785,127.45425,338.5782,583.3333,5000,7.7,190
2000-11-11,0.655737,0,8.425374,2.8497,9.4548,3.6873,2.91675,34.2951,125.57865,342.951,583.3333,5000,7.7,190
2000-11-12,0.554815,0,8.215367,2.69805,8.9517,3.4911,2.76165,34.4778,122.29695,344.77875,583.3333,5000,7.7,190
2000-11-13,0.486298,0,8.007292,2.5578,8.4864,3.30975,2.6181,34.668,119.18145,346.68075,583.3333,5000,7.7,190
2000-11-14,0.434791,0,7.802826,2.43525,8.0796,3.15105,2.49255,34.89795,116.3958,348.9801,583.3333,5000,7.7,190
2000-11-15,0.395907,0,7.601658,2.3268,7.7202,3.01095,2.3817,35.1612,113.88405,351.61215,583.3333,5000,7.7,190
2000-11-16,0.486995,0,7.443575,2.3982,7.9569,3.1032,2.45475,36.2736,115.74975,362.7363,583.3333,5000,7.7,190
2000-11-17,0.432354,0,7.258912,2.3496,7.7955,3.0402,2.40495,36.8193,114.68865,368.1924,583.3333,5000,7.7,190
2000-11-18,0.388791,0,7.076424,2.30505,7.64775,2.9826,2.35935,37.37985,113.7168,373.79835,583.3333,5000,7.7,190
2000-11-19,0.360874,0,6.893707,2.25435,7.4796,2.91705,2.30745,37.9023,112.5795,379.02315,583.3333,5000,7.7,190
2000-11-20,0.340732,0,6.712672,2.2053,7.317,2.8536,2.25735,38.4255,111.471,384.2553,583.3333,5000,7.7,190
2000-11-21,0.322485,0,6.532379,2.15415,7.14735,2.78745,2.205,38.9271,110.2914,389.27055,583.3333,5000,7.7,190
2000-11-22,0.302342,0,6.351443,2.0955,6.9528,2.71155,2.14485,39.3732,108.90015,393.7314,583.3333,5000,7.7,190
2000-11-23,0.285157,0,6.171238,2.03505,6.75195,2.63325,2.0829,39.7917,107.43555,397.91745,583.3333,5000,7.7,190
2000-11-24,0.276073,0,5.995593,1.98645,6.591,2.5704,2.03325,40.2693,106.269,402.693,583.3333,5000,7.7,190
2000-11-25,0.252298,0,5.817044,1.9227,6.37935,2.4879,1.968,40.6314,104.66805,406.31385,583.3333,5000,7.7,190
2000-11-26,0.237197,0,5.643352,1.8714,6.20895,2.42145,1.9155,41.0568,103.38165,410.568,583.3333,5000,7.7,190
2000-11-27,0.230394,0,5.474367,1.8309,6.07485,2.36925,1.8741,41.5428,102.38115,415.42815,583.3333,5000,7.7,190
2000-11-28,0.215847,0,5.309827,1.79985,5.9715,2.3289,1.84215,42.084,101.6304,420.83985,583.3333,5000,7.7,190
2000-11-29,0.310316,0,5.1998,1.94775,6.46245,2.5203,1.99365,43.93575,105.8844,439.35735,583.3333,5000,7.7,190
2000-11-30,0.263558,0,5.033052,1.89345,6.2823,2.4501,1.93815,44.32455,104.52555,443.2461,583.3333,5000,7.7,190
2000-12-01,0.309411,0,4.911951,1.9938,6.615,2.57985,2.04075,45.846,107.41305,458.46045,583.3333,5000,7.7,190
2000-12-02,0.296952,0,4.768544,2.0079,6.66195,2.59815,2.05515,46.7415,107.9379,467.4144,583.3333,5000,7.7,190
2000-12-03,0.288232,0,4.624849,2.01345,6.68025,2.60535,2.06085,47.5734,108.23055,475.73475,583.3333,5000,7.7,190
2000-12-04,0.279229,0,4.478332,2.0007,6.6381,2.58885,2.0478,48.2658,108.03225,482.65755,583.3333,5000,7.7,190
2000-12-05,0.272428,0,4.331751,1.98,6.56925,2.562,2.02665,48.88845,107.6145,488.8839,583.3333,5000,7.7,190
2000-12-06,0.247807,0,4.180918,1.93635,6.42465,2.5056,1.98195,49.31685,106.56285,493.16895,583.3333,5000,7.7,190
2000-12-07,0.249642,0,4.039301,1.9182,6.3642,2.48205,1.96335,49.93335,106.2036,499.3338,583.3333,5000,7.7,190
2000-12-08,0.251762,0,3.899549,1.8987,6.2994,2.45685,1.9434,50.52765,105.80655,505.27665,583.3333,5000,7.7,190
2000-12-09,0.202138,0,3.744579,1.8198,6.03765,2.3547,1.86255,50.59215,103.7178,505.9212,583.3333,5000,7.7,190
2000-12-10,0.190154,0,3.604316,1.7841,5.9196,2.30865,1.82625,51.00315,102.83805,510.0315,583.3333,5000,7.7,190
2000-12-11,0.174562,0,3.465215,1.74525,5.79075,2.2584,1.7865,51.3618,101.85105,513.6186,583.3333,5000,7.7,190
2000-12-12,0.232588,0,3.358975,1.8057,5.99115,2.33655,1.8483,52.6296,103.7568,526.29645,583.3333,5000,7.7,190
2000-12-13,0.197661,0,3.219551,1.7496,5.805,2.26395,1.79085,52.80045,102.27015,528.0039,583.3333,5000,7.7,190
2000-12-14,0.22619,0,3.108523,1.7781,5.89965,2.30085,1.8201,53.75805,103.25385,537.58065,583.3333,5000,7.7,190
2000-12-15,0.181065,0,2.970465,1.71135,5.67795,2.21445,1.7517,53.7768,101.43285,537.768,583.3333,5000,7.7,190
2000-12-16,0.22318,0,2.872229,1.7643,5.8536,2.28285,1.80585,54.95835,103.14795,549.58335,583.3333,5000,7.7,190
2000-12-17,0.205424,0,2.75218,1.7388,5.76915,2.25,1.77975,55.34985,102.5478,553.49895,583.3333,5000,7.7,190
2000-12-18,0.130766,0,2.607269,1.629,5.4048,2.1078,1.6674,54.8337,99.38475,548.33655,583.3333,5000,7.7,190
2000-12-19,0.207943,0,2.536951,1.743,5.7828,2.25525,1.78395,56.63595,102.97335,566.3592,583.3333,5000,7.7,190
2000-12-20,0.139807,0,2.401743,1.6461,5.46165,2.13,1.68495,56.20725,100.2057,562.07295,583.3333,5000,7.7,190
2000-12-21,0.229863,0,2.341587,1.7772,5.8962,2.2995,1.81905,58.17285,104.2932,581.7279,583.3333,5000,7.7,190
2000-12-22,0.202137,0,2.232551,1.74405,5.78655,2.25675,1.78515,58.39185,103.46775,583.91835,583.3333,5000,7.7,190
2000-12-23,0.212897,0,2.142144,1.76265,5.8482,2.28075,1.8042,59.1354,104.1762,591.3543,583.3333,5000,7.7,190
2000-12-24,0.228393,0,2.056527,1.78815,5.93265,2.31375,1.8303,59.93505,105.0879,599.35035,583.3333,5000,7.7,190
2000-12-25,0.227195,0,1.967018,1.7916,5.9445,2.3184,1.8339,60.48315,105.35115,604.83105,583.3333,5000,7.7,190
2000-12-26,0.226467,0,1.880561,1.79595,5.9589,2.32395,1.8384,61.01925,105.6387,610.1931,583.3333,5000,7.7,190
2000-12-27,0.226987,0,1.797464,1.8021,5.97915,2.3319,1.84455,61.5534,105.97875,615.53385,583.3333,5000,7.7,190
2000-12-28,0.142344,0,1.680666,1.6899,5.60655,2.18655,1.72965,60.7482,102.76095,607.4817,583.3333,5000,7.7,190
2000-12-29,0.215514,0,1.634958,1.7979,5.96535,2.3265,1.84035,62.37645,106.1757,623.7639,583.3333,5000,7.7,190
2000-12-30,0.235784,0,1.568168,1.82985,6.0711,2.36775,1.8729,63.126,107.28105,631.25925,583.3333,5000,7.7,190
2000-12-31,0.233633,0,1.495562,1.8324,6.07965,2.37105,1.8756,63.53055,107.5191,635.30535,583.3333,5000,7.7,190
2001-01-01,0.23486,0,1.426934,1.83885,6.10095,2.3793,1.8822,63.95325,107.8716,639.53295,583.3333,5000,7.7,190
2001-01-02,0.233183,0,1.3601,1.84155,6.10995,2.3829,1.8849,64.31055,108.1158,643.1055,583.3333,5000,7.7,190
2001-01-03,0.233524,0,1.296947,1.84665,6.12675,2.3895,1.89015,64.66785,108.4299,646.67835,583.3333,5000,7.7,190
2001-01-04,0.232875,0,1.236489,1.85055,6.1401,2.3946,1.8942,64.98675,108.7128,649.8672,583.3333,5000,7.7,190
2001-01-05,0.23549,0,1.179946,1.85775,6.1635,2.40375,1.9014,65.3127,109.08615,653.127,583.3333,5000,7.7,190
2001-01-06,0.23267,0,1.124548,1.8582,6.1653,2.4045,1.902,65.53845,109.2669,655.3842,583.3333,5000,7.7,190
2001-01-07,0.232589,0,1.073218,1.86225,6.17865,2.4096,1.90605,65.77515,109.5507,657.75105,583.3333,5000,7.7,190
2001-01-08,0.231151,0,1.024661,1.86525,6.18855,2.4135,1.9092,65.9721,109.80435,659.72055,583.3333,5000,7.7,190
2001-01-09,0.231328,0,0.979842,1.8705,6.20595,2.4204,1.9146,66.1659,110.1252,661.6587,583.3333,5000,7.7,190
2001-01-10,0.232276,0,0.938455,1.87695,6.22725,2.42865,1.9212,66.3441,110.481,663.4407,583.3333,5000,7.7,190
2001-01-11,0.232445,0,0.899956,1.88265,6.24615,2.436,1.9269,66.4848,110.8146,664.84785,583.3333,5000,7.7,190
2001-01-12,0.235239,0,0.865949,1.89315,6.2811,2.44965,1.9377,66.65025,111.2913,666.5022,583.3333,5000,7.7,190
2001-01-13,0.221167,0,0.830814,1.88865,6.2664,2.44395,1.9332,66.6195,111.32595,666.19425,583.3333,5000,7.7,190
2001-01-14,0.280334,0,0.839471,2.0322,6.7425,2.6295,2.08005,68.1708,115.6704,681.70785,583.3333,5000,7.7,190
2001-01-15,0.279634,0,0.820941,2.0667,6.8571,2.6742,2.11545,68.4939,116.8263,684.939,583.3333,5000,7.7,190
2001-01-16,0.287234,0,0.807423,2.10915,6.99765,2.7291,2.1588,68.86335,118.19805,688.6332,583.3333,5000,7.7,190
2001-01-17,0.29007,0,0.792006,2.13225,7.07445,2.75895,2.1825,68.99865,119.0211,689.9862,583.3333,5000,7.7,190
2001-01-18,0.290789,0,0.776098,2.14095,7.10355,2.77035,2.1915,68.9553,119.44035,689.55315,583.3333,5000,7.7,190
2001-01-19,0.288117,0,0.760703,2.13915,7.09755,2.7681,2.18955,68.7741,119.56275,687.74145,583.3333,5000,7.7,190
2001-01-20,0.282888,0,0.746437,2.12925,7.0647,2.7552,2.1795,68.48085,119.45565,684.8085,583.3333,5000,7.7,190
2001-01-21,0.277435,0,0.734465,2.11605,7.02045,2.73795,2.16585,68.1234,119.24895,681.23385,583.3333,5000,7.7,190
2001-01-22,0.271577,0,0.725137,2.1006,6.9696,2.71815,2.1501,67.71675,118.98195,677.16735,583.3333,5000,7.7,190
2001-01-23,0.267303,0,0.719358,2.0868,6.9237,2.7003,2.136,67.29765,118.75515,672.97635,583.3333,5000,7.7,190
2001-01-24,0.260875,0,0.716505,2.0721,6.87495,2.68125,2.121,66.8418,118.49895,668.41845,583.3333,5000,7.7,190
2001-01-25,0.256021,0,0.717766,2.061,6.83835,2.667,2.1096,66.39675,118.3452,663.9672,583.3333,5000,7.7,190
2001-01-26,0.23116,0,0.716374,2.028,6.72855,2.6241,2.0757,65.69985,117.54765,656.9991,583.3333,5000,7.7,190
2001-01-27,0.252803,0,0.733746,2.0541,6.8151,2.65785,2.1024,65.5815,118.4673,655.81545,583.3333,5000,7.7,190
2001-01-28,0.242276,0,0.74432,2.04225,6.77595,2.6427,2.0904,65.052,118.2849,650.52045,583.3333,5000,7.7,190
2001-01-29,0.773359,0,0.907462,2.6802,8.89275,3.46815,2.74335,70.41705,135.7866,704.17125,583.3333,5000,7.7,190
2001-01-30,0.876873,0,1.003816,3.08835,10.2468,3.9963,3.1611,73.1124,146.00655,731.1237,583.3333,5000,7.7,190
2001-01-31,0.84003,0,1.067261,3.32805,11.0418,4.30635,3.40635,74.2896,151.7928,742.89675,583.3333,5000,7.7,190
2001-02-01,0.815949,0,1.09893,3.36105,11.1513,4.34895,3.4401,73.92915,152.7459,739.2912,583.3333,5000,7.7,190
2001-02-02,0.744217,0,1.115989,3.28425,10.8966,4.24965,3.36165,72.7806,151.17765,727.8057,583.3333,5000,7.7,190
2001-02-03,0.631494,0,1.124158,3.1383,10.41255,4.06095,3.21225,71.11785,147.9537,711.17925,583.3333,5000,7.7,190
2001-02-04,0.560158,0,1.134387,2.99295,9.9303,3.87285,3.06345,69.42,144.6513,694.2006,583.3333,5000,7.7,190
2001-02-05,0.499026,0,1.147408,2.85255,9.4644,3.6912,2.91975,67.72095,141.37665,677.20875,583.3333,5000,7.7,190
2001-02-06,0.440427,0,1.164166,2.7219,9.0309,3.522,2.7861,66.0597,138.2544,660.5967,583.3333,5000,7.7,190
2001-02-07,0.33424,0,1.176812,2.56275,8.50275,3.31605,2.62305,64.14045,134.2923,641.4048,583.3333,5000,7.7,190
2001-02-08,0.492119,0,1.256594,2.71725,9.0156,3.51615,2.7813,64.63335,138.4707,646.33335,583.3333,5000,7.7,190
2001-02-09,1.248414,0,1.447366,3.5193,11.6763,4.5537,3.6021,69.33855,157.87575,693.3852,583.3333,5000,7.7,190
2001-02-10,1.060344,0,1.530244,3.70995,12.30915,4.8006,3.7974,69.68385,162.30885,696.83865,583.3333,5000,7.7,190
2001-02-11,1.010755,0,1.592165,3.74085,12.41145,4.8405,3.8289,69.0303,163.17315,690.30375,583.3333,5000,7.7,190
2001-02-12,0.912419,0,1.638251,3.6423,12.08475,4.713,3.7281,67.60905,161.1825,676.09065,583.3333,5000,7.7,190
2001-02-13,0.809126,0,1.67846,3.48855,11.5743,4.51395,3.5706,65.84895,157.9008,658.4895,583.3333,5000,7.7,190
2001-02-14,0.655469,0,1.711282,3.2775,10.87425,4.24095,3.35475,63.72225,153.19515,637.2228,583.3333,5000,7.7,190
2001-02-15,0.576051,0,1.752451,3.1101,10.31865,4.0242,3.1833,61.8333,149.37135,618.33345,583.3333,5000,7.7,190
2001-02-16,0.499031,0,1.797119,2.9541,9.80115,3.82245,3.0237,59.99595,145.713,599.9598,583.3333,5000,7.7,190
2001-02-17,0.438574,0,1.847893,2.8224,9.36435,3.65205,2.88885,58.2987,142.5609,582.9873,583.3333,5000,7.7,190
2001-02-18,0.397178,0,1.905918,2.7183,9.01905,3.5175,2.78235,56.77185,140.03715,567.7182,583.3333,5000,7.7,190
2001-02-19,0.373723,0,1.97206,2.6436,8.7708,3.4206,2.70585,55.43355,138.22455,554.3352,583.3333,5000,7.7,190
2001-02-20,0.344614,0,2.040877,2.5698,8.52615,3.3252,2.63025,54.10065,136.40655,541.00725,583.3333,5000,7.7,190
2001-02-21,0.315734,0,2.11418,2.5056,8.3133,3.24225,2.5647,52.8315,134.81385,528.31545,583.3333,5000,7.7,190
2001-02-22,0.310202,0,2.197091,2.4738,8.20785,3.20115,2.53215,51.77895,134.0784,517.78935,583.3333,5000,7.7,190
2001-02-23,0.277727,0,2.277293,2.4177,8.02155,3.1284,2.4747,50.5662,132.66165,505.6617,583.3333,5000,7.7,190
2001-02-24,0.693696,0,2.471365,2.90115,9.62535,3.7539,2.9694,52.6767,145.5219,526.76685,583.3333,5000,7.7,190
2001-02-25,0.873563,0,2.638184,3.2928,10.92495,4.26075,3.37035,53.8959,155.2224,538.959,583.3333,5000,7.7,190
2001-02-26,0.753495,0,2.770988,3.49185,11.5854,4.5183,3.57405,53.9547,160.00755,539.54655,583.3333,5000,7.7,190
2001-02-27,0.759658,0,2.888559,3.58215,11.88525,4.6353,3.6666,53.43465,162.2115,534.34605,583.3333,5000,7.7,190
2001-02-28,0.720005,0,2.990022,3.54975,11.7774,4.59315,3.6333,52.3281,161.6022,523.2816,583.3333,5000,7.7,190
2001-03-01,0.878369,0,3.111837,3.63405,12.0573,4.70235,3.7197,51.75765,163.65105,517.5762,583.3333,5000,7.7,190
2001-03-02,1.249778,0,3.260311,3.88875,12.9021,5.0319,3.98025,51.8952,169.44675,518.9517,583.3333,5000,7.7,190
2001-03-03,1.915855,0,3.445948,4.43415,14.71155,5.7375,4.53855,53.06565,181.13415,530.6568,583.3333,5000,7.7,190
2001-03-04,1.575666,0,3.590699,4.66695,15.4842,6.03885,4.7769,52.89705,185.9877,528.9699,583.3333,5000,7.7,190
2001-03-05,1.481256,0,3.713134,4.69245,15.56865,6.07185,4.803,51.9618,186.62865,519.6186,583.3333,5000,7.7,190
2001-03-06,1.25803,0,3.809325,4.47525,14.8482,5.79075,4.5807,50.1891,182.3613,501.8904,583.3333,5000,7.7,190
2001-03-07,0.998048,0,3.892565,4.149,13.7658,5.36865,4.2468,48.03315,175.67115,480.3318,583.3333,5000,7.7,190
2001-03-08,0.7877,0,3.97606,3.8313,12.71175,4.95765,3.9216,45.89865,168.88485,458.9871,583.3333,5000,7.7,190
2001-03-09,0.647511,0,4.066254,3.56625,11.832,4.61445,3.65025,43.95585,163.00515,439.55865,583.3333,5000,7.7,190
2001-03-10,0.664355,0,4.185002,3.483,11.556,4.5069,3.56505,42.72705,161.17695,427.2705,583.3333,5000,7.7,190
2001-03-11,0.589077,0,4.298854,3.357,11.13795,4.34385,3.43605,41.3487,158.30775,413.4867,583.3333,5000,7.7,190
2001-03-12,0.957403,0,4.483559,3.669,12.17325,4.7475,3.7554,41.6238,165.6291,416.238,583.3333,5000,7.7,190
2001-03-13,0.976116,0,4.650001,3.8616,12.8124,4.9968,3.95265,41.39475,170.03115,413.9472,583.3333,5000,7.7,190
2001-03-14,1.726731,0,4.871303,4.4754,14.8485,5.7909,4.5807,42.42315,183.20055,424.2309,583.3333,5000,7.7,190
2001-03-15,1.921483,0,5.094097,5.1789,17.18265,6.70125,5.30085,43.443,197.23665,434.4294,583.3333,5000,7.7,190
2001-03-16,2.693341,0,5.319594,5.99775,19.89975,7.76085,6.13905,44.48475,212.4267,444.8472,583.3333,5000,7.7,190
2001-03-17,2.687383,0,5.469873,6.0303,20.00745,7.803,6.17235,43.5672,213.0921,435.67275,583.3333,5000,7.7,190
2001-03-18,2.056245,0,5.57198,5.53155,18.35295,7.1577,5.6619,41.4513,204.1284,414.5136,583.3333,5000,7.7,190
2001-03-19,1.479751,0,5.66365,4.96035,16.45785,6.4185,5.0772,39.14895,193.3206,391.48995,583.3333,5000,7.7,190
2001-03-20,1.089173,0,5.759358,4.4652,14.8149,5.77785,4.57035,37.00965,183.43185,370.09695,583.3333,5000,7.7,190
2001-03-21,0.824362,0,5.862312,4.059,13.46685,5.2521,4.15455,35.0865,174.89925,350.8653,583.3333,5000,7.7,190
2001-03-22,0.658468,0,5.974206,3.73755,12.40065,4.8363,3.8256,33.39165,167.84505,333.9159,583.3333,5000,7.7,190
2001-03-23,0.539951,0,6.093859,3.4791,11.54325,4.50195,3.56115,31.88085,161.9502,318.80835,583.3333,5000,7.7,190
2001-03-24,0.453153,0,6.221525,3.2757,10.8681,4.23855,3.3528,30.5421,157.15365,305.42115,583.3333,5000,7.7,190
2001-03-25,0.407212,0,6.359806,3.13425,10.3992,4.0557,3.2082,29.4045,153.73965,294.0447,583.3333,5000,7.7,190
2001-03-26,0.376079,0,6.505355,3.0297,10.05195,3.92025,3.1011,28.3956,151.1649,283.9563,583.3333,5000,7.7,190
2001-03-27,0.364275,0,6.658425,2.95995,9.82065,3.8301,3.0297,27.51,149.42895,275.10045,583.3333,5000,7.7,190
2001-03-28,0.360996,0,6.818856,2.92215,9.6954,3.7812,2.991,26.73675,148.4871,267.36705,583.3333,5000,7.7,190
2001-03-29,0.35453,0,6.987625,2.92065,9.69015,3.7791,2.98935,26.08305,148.46205,260.83035,583.3333,5000,7.7,190
2001-03-30,0.338809,0,7.152,2.8878,9.58125,3.73665,2.95575,25.35555,147.63195,253.55595,583.3333,5000,7.7,190
2001-03-31,0.401521,0,7.350884,3.0318,10.05885,3.92295,3.1032,25.1181,151.2948,251.18055,583.3333,5000,7.7,190
2001-04-01,0.426505,0,7.541231,3.12555,10.37025,4.04445,3.1992,24.73725,153.6354,247.3728,583.3333,5000,7.7,190
2001-04-02,0.413018,0,7.720295,3.1491,10.44825,4.07475,3.2232,24.183,154.21395,241.8303,583.3333,5000,7.7,190
2001-04-03,0.418056,0,7.899061,3.16335,10.49535,4.0932,3.23775,23.61675,154.5591,236.1672,583.3333,5000,7.7,190
2001-04-04,0.407957,0,8.071885,3.1362,10.4055,4.0581,3.21015,22.96635,153.88455,229.66305,583.3333,5000,7.7,190
2001-04-05,0.610237,0,8.304543,3.4572,11.4702,4.47345,3.5385,23.0937,161.59485,230.9364,583.3333,5000,7.7,190
2001-04-06,0.656799,0,8.518525,3.6759,12.1962,4.7565,3.76245,22.9563,166.63935,229.56315,583.3333,5000,7.7,190
2001-04-07,0.669719,0,8.723945,3.8403,12.74175,4.9692,3.93075,22.69155,170.3226,226.91565,583.3333,5000,7.7,190
2001-04-08,1.035077,0,8.957461,4.2123,13.97565,5.45055,4.31145,22.7754,178.39395,227.754,583.3333,5000,7.7,190
2001-04-09,1.73868,0,9.253613,5.16195,17.1267,6.6795,5.2836,23.6691,197.54925,236.6913,583.3333,5000,7.7,190
2001-04-10,1.671032,0,9.46957,5.46375,18.1278,7.0698,5.59245,23.48745,203.2263,234.87405,583.3333,5000,7.7,190
2001-04-11,2.146047,0,9.691747,5.83785,19.3692,7.554,5.9754,23.3751,210.0543,233.75115,583.3333,5000,7.7,190
2001-04-12,1.880646,0,9.872284,5.778,19.17075,7.4766,5.9142,22.71045,208.9155,227.1045,583.3333,5000,7.7,190
2001-04-13,1.565501,0,10.029601,5.4771,18.1722,7.0872,5.6061,21.76695,203.3169,217.66995,583.3333,5000,7.7,190
2001-04-14,1.258361,0,10.177132,5.0946,16.9032,6.5922,5.2146,20.73855,195.993,207.38595,583.3333,5000,7.7,190
2001-04-15,1.004719,0,10.32385,4.7262,15.681,6.11565,4.83765,19.74165,188.6751,197.4165,583.3333,5000,7.7,190
2001-04-16,0.827685,0,10.475114,4.41555,14.65035,5.71365,4.51965,18.834,182.271,188.34045,583.3333,5000,7.7,190
2001-04-17,0.707806,0,10.630502,4.15185,13.7751,5.37225,4.24965,18.0042,176.6457,180.0423,583.3333,5000,7.7,190
2001-04-18,0.595064,0,10.785308,3.8961,12.92685,5.0415,3.9879,17.20035,171.0213,172.00365,583.3333,5000,7.7,190
2001-04-19,0.594238,0,10.958574,3.7761,12.5286,4.8861,3.86505,16.60095,168.2787,166.0092,583.3333,5000,7.7,190
2001-04-20,0.954703,0,11.21031,4.2087,13.96395,5.4459,4.30785,16.74585,177.6249,167.45805,583.3333,5000,7.7,190
2001-04-21,1.024535,0,11.437138,4.48275,14.87295,5.8005,4.58835,16.6518,183.25455,166.51845,583.3333,5000,7.7,190
2001-04-22,0.914125,0,11.639415,4.56645,15.1506,5.9088,4.674,16.32825,184.87155,163.2819,583.3333,5000,7.7,190
2001-04-23,0.899134,0,11.833551,4.5822,15.2031,5.9292,4.6902,15.936,185.09325,159.36,583.3333,5000,7.7,190
2001-04-24,0.815198,0,12.008166,4.43895,14.7276,5.7438,4.5435,15.3825,182.0586,153.82485,583.3333,5000,7.7,190
2001-04-25,0.740856,0,12.180459,4.2813,14.2047,5.5398,4.3821,14.8287,178.67565,148.28685,583.3333,5000,7.7,190
2001-04-26,0.657057,0,12.346232,4.08105,13.5402,5.28075,4.1772,14.24295,174.318,142.42905,583.3333,5000,7.7,190
2001-04-27,0.573626,0,12.509786,3.87465,12.85575,5.01375,3.966,13.6641,169.72335,136.64175,583.3333,5000,7.7,190
2001-04-28,0.487164,0,12.669987,3.6573,12.1341,4.73235,3.7434,13.0857,164.7579,130.85655,583.3333,5000,7.7,190
2001-04-29,0.444444,0,12.833388,3.47235,11.5209,4.4931,3.55425,12.55605,160.4082,125.5611,583.3333,5000,7.7,190
2001-04-30,0.39459,0,12.996593,3.2967,10.93785,4.26585,3.3744,12.0489,156.1653,120.48945,583.3333,5000,7.7,190
2001-05-01,0.40073,0,13.189661,3.30195,10.95525,4.2726,3.37965,11.7612,156.17565,117.61155,583.3333,5000,7.7,190
2001-05-02,0.368365,0,13.365225,3.2073,10.64115,4.15005,3.28275,11.3706,153.7926,113.7066,583.3333,5000,7.7,190
2001-05-03,0.668668,0,13.668488,3.91035,12.9738,5.0598,4.00245,11.8146,169.7742,118.14585,583.3333,5000,7.7,190
2001-05-04,1.038863,0,13.968401,4.7406,15.72855,6.1341,4.8522,12.2535,186.87585,122.53485,583.3333,5000,7.7,190
2001-05-05,1.167597,0,14.204044,5.13075,17.0232,6.639,5.25165,12.2631,194.29515,122.6307,583.3333,5000,7.7,190
2001-05-06,1.211387,0,14.404181,5.21865,17.3148,6.75285,5.34165,12.03675,195.79605,120.36705,583.3333,5000,7.7,190
2001-05-07,1.448588,0,14.614778,5.41215,17.9568,7.0032,5.53965,11.88885,199.2393,118.88835,583.3333,5000,7.7,190
2001-05-08,1.209347,0,14.783946,5.2218,17.325,6.75675,5.3448,11.48085,195.5121,114.80865,583.3333,5000,7.7,190
2001-05-09,1.024821,0,14.942488,4.95015,16.42395,6.4053,5.06685,11.02755,190.1625,110.27535,583.3333,5000,7.7,190
2001-05-10,1.395972,0,15.154273,5.1621,17.127,6.6795,5.2836,10.9167,194.03055,109.16745,583.3333,5000,7.7,190
2001-05-11,1.456512,0,15.369372,5.4216,17.98785,7.0152,5.54925,10.8333,198.68385,108.33315,583.3333,5000,7.7,190
2001-05-12,1.258285,0,15.548674,5.3532,17.7612,6.92685,5.47935,10.54575,197.23125,105.4581,583.3333,5000,7.7,190
2001-05-13,1.084272,0,15.710529,5.13375,17.0331,6.6429,5.25465,10.1742,192.9354,101.7414,583.3333,5000,7.7,190
